Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.SSA3.0126.SM.32QPU,0.00809579910410751,0,0,0.0387897862960159,0,0.317974180258765,0.000691673119407868,0.0322534640333871,0.000424254312486516,0,0,0,0.0826597378821563,0.00546507730819371,0.00510040890764268,0.084442324772626,0.00743363132165173,0,0.41666966268356,0,0,0,0,0.0773783411114517,1.08278263569496
GTEX.SSA3.0226.SM.32QPN,0.00120786364922634,0,0,0.0213891950944869,0,0.297156067729398,0,0.00441950634545027,0.000942576309777396,0,0,0.017517250024655,0.109403051549086,0,0.00275235168780623,0.340988953671489,0.00353194486098396,0,0.200011129906375,0,0.0006801091712668,0,0,0.162594601283662,1.02055930511168
GTEX.SSA3.0326.SM.32QPS,0.135943053081713,0,0.0634321912309053,0.0106724739876105,0,0.118025613886367,0,0.0818854229403165,0,0,0,0.0455813106290984,0.159548185475596,0,0.0454704344911302,0.173400281380734,0,0.00904512086249894,0.156995912034031,0,0,0,0,-0.0130952844060812,1.07735613232491
GTEX.SSA3.0426.SM.32QPI,0,0.0089643921820227,0,0,0,0.261290111124374,0,0.0552568005188857,0.000863396422207634,0,0.026740521881884,0,0.0923915293729344,0,0.0247362026887948,0.406499211438952,0.00180778829151619,0,0.121450046078429,0,0,0,0,0.0534225255616857,1.06459635300923
GTEX.SSA3.0526.SM.32QPL,0.043043430134091,0.0155389948689555,0,0.0384598257144639,0,0.0981506746454201,0,0.0328579026869399,0,0,0.0170541101756273,0.0163432080061228,0.0593350118523096,0,0.0119850748848925,0.461218385494051,0,0,0.206013381537126,0,0,0,0,0.0612100530775227,1.06543986279625
GTEX.SUCS.0002.SM.3NMAJ,0.0611430464123042,0.57670927853451,0.107192510839739,0,0,0,0,0.0551146369571433,0,0,0,0.025172038775596,0,0,0,0.00710019684137669,0,0.167240322671845,0,0,0.000327968967485963,0,0,0.69709823332066,0.71637138253753
GTEX.SUCS.0006.SM.4DM59,0.00729274274610977,0,0.00420878791802654,0,0.0387042119031412,0,0,0,0,0.00861362704234268,0.0549811400675274,0,0.0798469191670455,0.0367515947271215,0,0,0,0,0,0,0,0.769600976428685,0,0.605099874657341,0.882360739250643
GTEX.SUCS.0008.SM.4DM53,0.00781637501371551,0,0,0,0.201184582822314,0.15465716532574,0,0,0,0,0.0616394539635664,0,0.0104561161523132,0.133283927552427,0,0,0,0.33686089609882,0,0.0941014830711047,0,0,0,0.00741359397782119,1.12032623247629
GTEX.SUCS.0226.SM.32PLQ,0.0110695368996606,0,0,0.239954624243617,0,0.372152692371801,0,0,0,0,0.0762965803612417,0.0433226564343804,0.0446962735223441,0.011165142143048,0.0236963995005419,0.177646094523366,0,0,0,0,0,0,0,-0.00473986382520353,1.14006254487585
GTEX.SUCS.0326.SM.32PLL,0.0485959634631368,0,0,0.00840061597831511,0.00205916229667363,0.0705691631894664,0,0.0446387676971453,0,0,0.0327204919042974,0.0221607361021829,0.168543423793802,0,0.0241387501144273,0.335368192563926,0,0,0.0784420332095303,0,0,0.164362699687097,0,-0.0713603024998423,1.13195614519297
GTEX.SUCS.0526.SM.4DM56,0.0295217135266499,0,0,0.111108564690796,0,0.24927263864674,0,0,0,0,0.147314743262302,0,0.100387776036486,0,0.00621041179353138,0.25476357343934,0,0,0.101420578604154,0,0,0,0,-0.00144687095939532,1.09033813285131
GTEX.SUCS.0626.SM.32PM5,0.0996044763374756,0,0.0520213708931423,0.0516110368903988,0,0.148829919058422,0,0.0140564971201984,0,0,0.0530327700504672,0,0.030407411645924,0.186317732644417,0.00165140021799427,0.308976899243977,0,0.00285134799086271,0.0366812827902721,0,0,0.0139578551164483,0,0.286060276316114,0.969356915692391
GTEX.SUCS.0726.SM.4DM7J,0.0252568339039421,0.0293232457522285,0.0522893900208181,0.0192944647284631,0.0574261383434433,0.31734387793023,0,0,0,0,0.0255313028540714,0.0149583574491984,0.0572452375130735,0.002319578464662,0,0.239918167997147,0,0.0299276816027551,0.120903842423218,0,0,0.00826188101674978,0,0.0483651406517608,1.05886241789691
GTEX.SUCS.0926.SM.4DM4Z,0.127602101894866,0,0.0342194957428899,0.0553655748523396,0,0.348439068014529,0,0,0,0,0.108358156892899,0,0.0190360663019931,0,0.00149919004020985,0.0844122498696026,0,0,0.0721130395223816,0.104599004241635,0.0198230173422046,0.02453303528445,0,0.127623636856481,1.04365818775531
GTEX.SUCS.1126.SM.4DM61,0.0938157590987995,0,0.00169568289319231,0.0459033741427244,0,0.264610934408371,0,0.0238872995519758,0,0,0.0152586165904766,0.00892418827065545,0.0117269308811271,0,0.0382583068871905,0.260594163258617,0,0.0010408560054209,0.234283888011449,0,0,0,0,0.0407992658107545,1.06518574911417
GTEX.SUCS.1326.SM.4DM5T,0.244902212919921,0,0,0,0,0.464001696340623,0,0.0142080337639079,0,0,0.141967546219798,0,0.0872952543572524,0.00550370968366671,0,0,0,0,0.0421215467148305,0,0,0,0,-0.0244947637304084,1.13906572640087
GTEX.SUCS.1426.SM.4DM5W,0.0557691974801271,0,0.0371103396823024,0.285927256208362,0,0.253127671969196,0,0,0,0,0.0752214749704867,0,0.0271754007410223,0,0.0400992842535724,0.147739584396263,0,0,0.0778297902986686,0,0,0,0,0.144469509431546,1.0456769824298
GTEX.SUCS.1626.SM.32PLS,0.116548165930218,0,0.0213202942633374,0.059420335866476,0,0.150097765884826,0,0.0381489326445931,0,0,0.093460129588454,0.0349824801946532,0.0825648075348997,0,0.00065423286209952,0.238811019885931,0,0,0.143767757199957,0,0,0.0202240781445551,0,-0.0313345644969577,1.08793487662098
GTEX.SUCS.1726.SM.32PM8,0.00668109809654805,0.0293211634619086,0,0.0107536453480007,0,0.181482974754954,0,0.0403781016111535,0,0,0.0383788931257071,0,0.0249731525737112,0,0.00928124927873522,0.552487696968241,0,0,0.10626202478104,0,0,0,0,0.0265018250434023,1.08836572405051
GTEX.SUCS.1826.SM.32PM1,0.0205169185365211,0,0,0.0465411548617464,0,0.167087824580189,0,0,0,0,0.0773676065354438,0.014336638454359,0.0334982226177184,0,0.0177946775143984,0.430628936936886,0,0,0.185105181087051,0,0,0.00712283887568697,0,0.0675611780524776,1.06022347193021
GTEX.SUCS.1926.SM.32PM3,0.0157105232205237,0,0.000658449373890289,0.0968343300668686,0.0568669980323416,0.175958244091626,0,0.00179182431526007,0,0,0.116224178509549,0.00161436582149461,0.0562779152209791,0.0238084523872447,0.0035967355717415,0.0827038715796136,0.0386028657449216,0,0.329351246063946,0,0,0,0,-0.0267645493479673,1.11029631227232
GTEX.T2IS.0008.SM.4DM75,0.0246204806664982,0,0,0,0.0769480600949614,0.463155871670832,0,0,0,0,0.0706790164225996,0.048933412759426,0.0579799330631626,0.0931534541670677,0,0,0,0.104432270626196,0,0.060097500529256,0,0,0,0.00736786745835652,1.11486680408508
GTEX.T2IS.0011.R11A.SM.32QPC,0.0793429686341125,0,0,0.0627026955554142,0.0565887406619285,0,0,0.192770619194021,0,0,0,0.10951335148366,0.166005044167002,0,0,0.306620307296673,0,0,0.0264562730071881,0,0,0,0,-0.0666873923719589,1.11729495108375
GTEX.T2IS.0011.R2A.SM.32QPF,0.0279061903580581,0,0,0,0,0.216498022967619,0,0,0.0134615124328323,0,0.112313334423099,0,0.297136631827113,0,0.00515700211151533,0.3255436996202,0,0,0,0.00198360625956357,0,0,0,0.0136010006316997,1.0921281160955
GTEX.T2IS.0011.R3A.SM.32QPB,0.075792606075204,0,0,0.12270061106418,0.106232464932057,0,0,0.0505980454204166,0,0,0,0.0627309267748493,0.169890851677704,0,0,0.286175033537034,0,0,0.07891027463268,0,0.0469691858858744,0,0,-0.0700377618502288,1.10476924572772
GTEX.T2IS.0011.R5A.SM.32QP4,0.0260762461716359,0,0,0.0729579357686009,0.0555099355493689,0,0,0.0730459384321778,0,0,0,0.0558942174206616,0.138722336054329,0,0,0.453948254348826,0,0,0.0751830529079998,0,0.0486620833464,0,0,-0.0553003688888573,1.11372190687322
GTEX.T2IS.0011.R6A.SM.32QP2,0.0316424115246224,0,0,0.145609235510296,0.0172870898833439,0,0,0.154609080944362,0,0,0.0134484901269697,0.0465051502029668,0.312105033482051,0,0,0.214928262396227,0,0,0.0571469743052692,0,0.00671827162389231,0,0,-0.0403175239874844,1.10735956518567
GTEX.T2IS.0126.SM.4DM6O,0.000876957484915082,0,0,0,0,0.107847473147943,0,0.0404545699385808,0,0,0,0.0570422358730265,0.0102377516404346,0,0,0.259250744006828,0.102981644827121,0.02964847491237,0.391660148168781,0,0,0,0,-0.0124994221369696,1.11005806291774
GTEX.T2IS.0226.SM.32QPH,0,0.00386510865948451,0,0,0,0.155553365274947,0,7.55173690542318e-05,0,0,0.0269613072138937,0.0317704371028492,0.0595084695488495,0.175582002575592,0,0.318511390435491,0,0.0666147930892329,0.138172248988706,0,0,0.0233853597418996,0,0.102733807601152,1.05051294495193
GTEX.T2IS.0426.SM.32QPE,0.0647081162698799,0,0,0.0165542858459005,0,0.093626208526409,0,0.122700441134507,0,0,0.113103925113202,0.00596163562560664,0.0242314226332441,0,0.0196320911883161,0.303605421938979,0,0,0.229238020126277,0,0,0.00663843159767883,0,-0.0534260075047164,1.09957263509046
GTEX.T2IS.0526.SM.32QP9,0.0149546662621048,0,0,0.0975778629521674,0,0.117172142502402,0,0.00554031899311781,0,0,0.195160264575728,0,0.0396288070702492,0.242627678408444,0.00432194864214968,0.13354059013871,0.0280715797332417,0.00135425070602002,0.0963802702549328,0,0.00680659019431656,0.0168630295664166,0,0.209112659329723,1.00835238946617
GTEX.T2IS.0626.SM.32QP6,0.0421909850774633,0,0.00895394571233906,0.233338089209366,0,0.239506118230962,0,0.0271463737643386,0,0,0.07909152866349,0,0.0881463345850221,0.0935361490549519,0.0714548380519494,0.000958201461751699,0.00673060182478253,0,0.0751869525471598,0,0.0337598818164235,0,0,0.0312977334841833,1.08968901968054
GTEX.T2IS.0826.SM.4DM6L,0.103965756040768,0,0,0.0451831443073453,0,0.0905920847403769,0,0.0828945679289869,0,0,0.0532030133988326,0.0188423289270775,0.0144031401040162,0,0,0.181149960223566,0,0.0287342768235954,0.381031727505435,0,0,0,0,-0.00437335878289674,1.10030130511421
GTEX.T2IS.0926.SM.4DM5B,0.0792573955164511,0,0,0.0428475932560649,0,0.173892954915679,0,0.0428945819284536,0,0,0.0166301008223373,0.018897153598247,0.00847372990536151,0,0.00535390662430831,0.137873090697182,0,0,0.473879492735915,0,0,0,0,0.0554718715192418,1.09930719609078
GTEX.T2IS.1026.SM.32QP1,0.0661570568151956,0,0.00272469238261866,0,0,0.152158646744043,0,0,0,0,0.0305120141058011,0,0.171869255044376,0,0.00346147617173398,0.360218012763377,0,0.00305293707982273,0.112015051452627,0,0.062247826899481,0.0355830305409248,0,0.0169132631568974,1.07710284748009
GTEX.T2IS.1126.SM.4DM6Z,0.0508825675992575,0,0,0.0877102795393312,0,0.140161225237675,0,0.0283962004880602,0,0,0.0145819434006537,0,0.0809200183277628,0,0.010158397476413,0.392314926222628,0,0,0.194874441708218,0,0,0,0,0.00837710546372022,1.07959949327132
GTEX.T2IS.1526.SM.32QPR,0.106045661775947,0,0.0225750300921679,0.075103428208035,0,0.328975592753009,0,0,0,0,0.107351364131686,0,0.00895492835344873,0,0,0.227665577471528,0,0.0134105325248809,0.0447079543204063,0.065209930368891,0,0,0,0.0317483778202336,1.07845420145643
GTEX.T2IS.1926.SM.4DM74,0.0275660736482896,0,0,0.0844537417805382,0,0.0862682440921869,0,0.0653431312030795,0,0,0.025531659582876,0.0567573157581826,0.0452080427269985,0,0.0089742363025509,0.173718977774198,0.0167913299023827,0,0.409387247228717,0,0,0,0,0.0262113874930755,1.09660364624056
GTEX.T2IS.2026.SM.4DM6W,0.0747376195748601,0,0.0174907492225844,0,0.00341140011146202,0.119680721971269,0,0.123055286982028,0,0,0.0603101736012036,0.0553635864652944,0.0308978330800008,0,0,0.406556459507954,0,0,0.108496169483344,0,0,0,0,-0.00519636285187159,1.08508973668998
GTEX.T2IS.2226.SM.4DM65,0.041069248688368,0,0,0.0290219387291471,0,0.0618133215706981,0,0,0.0132367722835515,0,0.0186563721782247,0.0306952080574578,0.0203668240012238,0,0.000191554849419261,0.228185247362541,0,0,0.556763512279369,0,0,0,0,0.0776698864256183,1.11381810191944
GTEX.T2IS.2626.SM.32QPP,0.0825547007574968,0,0,0.0221202678975486,0,0.0929146687492808,0,0.0991539310282683,0,0,0.129734257496619,0.0355698130892619,0.0729598351198365,0,0,0.30214884837849,0,0.00435322941831437,0.097639510153513,0,0,0.0608509379113704,0,-0.0408415272062914,1.09655076348762
GTEX.T2IS.2926.SM.32QPO,0.114969490375629,0,0,0.166980272445951,0,0,0,0.157363635500841,0,0,0.0236606888349036,0.0448609573464388,0.204842579138869,0,0,0.247515045769289,0,0,0.0398073305880784,0,0,0,0,-0.0612743947951833,1.10990950793609
GTEX.T2IS.3026.SM.32QPM,0.0243313326952385,0,0,0.0876024437122195,0.046962679209643,0,0,0.117124076602239,0,0,0,0.0806446179445028,0.327369458114577,0,0,0.265301804269071,0,0,0.0506635874525094,0,0,0,0,-0.063732600698324,1.12093366427461
GTEX.T2IS.3126.SM.32QPK,0,0,0,0.142301280698154,0,0.296970199412012,0,0,0,0,0.00933337393482584,0,0.0753583786938975,0.153174760929561,0,0,0,0,0.255981250930547,0,0.00210283946637009,0.0647779159346327,0,-0.0191462826823657,1.10842043936276
GTEX.T2YK.0005.SM.32QOV,0.0149157036616305,0.00437403876248358,0.00928388382213999,0.0897957707049987,0,0.000799291592631842,0.0148301447989391,0.0101548618037217,0,0,0.178195573368078,0,0.034983444331262,0,0,0,0,0.0163226660923531,0.0468921076711232,0,0,0.579452513390639,0,0.64049144563667,0.780346199797314
GTEX.T2YK.0008.SM.4DM6M,0.00133518023839615,0,0,0,0.000938071083976253,0.445832143108933,0,0,0,0,0.0723371850879273,0,0.0133576658223478,0.295347020018317,0,0,0,0.0490107428114223,0,0.120087265897061,0,0.00175472593161857,0,0.0316369898762442,1.10358912331321
GTEX.T2YK.0326.SM.4DM7D,0,0.0115402078059457,0,0.0295020857272493,0,0.201334329199883,0,0,0,0,0.0574606986357715,0,0.0859303711653919,0,0.0946695804371787,0.453972405201883,0,0,0.0611088569383402,0,0,0.00448146488835617,0,0.0316419276509222,1.08126388498862
GTEX.T2YK.0526.SM.32QPJ,0.0338429453600486,0,0,0.00271419967583166,0,0.256847012398398,0,0.107055649640185,0,0,0,0,0.0597687731611536,0.00171163097142924,0.132722255716062,0.0922920796289645,0.0930782770511191,0,0.171003065808023,0,0,0.0489641105887856,0,-0.024067729897846,1.09140880172224
GTEX.T2YK.1126.SM.EVYAL,0.00710849226695634,0.00581413315334661,0.00721546968755698,0.026628742504483,0.0536696244868958,0.32907489707073,0,0,0,0,0.175248102597782,0,0.0259147293379278,0,0.0327477962676549,0.221654886914589,0,0,0.0375382435086707,0,0,0.0773848822034071,0,0.0154750961757946,1.09335522690694
GTEX.T2YK.1326.SM.4DM6S,0.160943313848984,0,0,0,0,0.148127400215706,0,0.14443941620394,0,0,0.0776682667257121,0.0299818048085386,0.0168715889137161,0,0.0300704738756039,0.156080270106719,0,0.0455882919246952,0.178896954455932,0,0,0.011332218920453,0,-0.066370198888763,1.10269508979474
GTEX.T2YK.2226.SM.32QPT,0.113253240523457,0,0.00417851956125008,0.0900756673120549,0.0261979099317667,0.147843336220599,0,0,0,0,0.10864692960121,0.00700455609957794,0.0916975566188209,0,0.10336470038349,0.115590257537684,0,0,0.145006287888054,0,0,0.0471410383220346,0,0.0557282326091564,1.05977554164879
GTEX.T2YK.2326.SM.EZ6LA,0,0,0.00146336939781477,0,0,0.273906417980951,0,0,0,0,0.142318808019815,0,0.00315099978015724,0.0336990668739127,0,0.0856483078045683,0,0,0.0958602232662622,0,0,0.363952806876519,0,0.193874313995801,1.04780242294896
GTEX.T5JC.0001.SM.3NMAK,0.480893983053192,0,0.0418159434748043,0.00104203300241433,0,0.0264932535663426,0.024548215562401,0.0320864971368916,0.0268282062820192,0,0.0508044304079531,0,0.017199579509406,0,0,0.00155367732803179,0,0.220498577474368,0.0315967711834028,0,0.0446388320187733,0,0,0.492836892163325,0.875245839877735
GTEX.T5JC.0006.SM.EZ6L9,0.0269190770995478,0,0.00187035250865598,0.0368656456867083,0.0426276325257893,0,0,0,0.0231121873058981,0,0.186453073480697,0,0.216840150716515,0.018517988519327,0,0,0,0,0.00712885250635623,0,0,0.439665039650506,0,0.624482982541384,0.784717281944463
GTEX.T5JC.0008.SM.4DM6A,0,0.0433766626462019,0,0,0.0227340377852973,0.367127243803981,0,0,0,0,0.0852048161098046,0,0.0122864018403313,0.133107063405456,0,0,0,0.229478818291314,0,0.106684956117614,0,0,0,-0.0157781882976011,1.11220008263186
