Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.11EQ9.0626.SM.5A5K1,0.0788884423826395,0,0,0.0637378158835523,0.176866468637992,0.0948944156454133,0,0,0,0,0.058740767242282,0.0103294611895076,0.061161297961827,0.0122380432311824,0.0471310715219785,0.360564623407007,0,0,0.0354475928966186,0,0,0,0,-0.0343389307134573,1.09820723996326
GTEX.11EQ9.0726.SM.5A5K2,0.0981857014586536,0,0.0520250905900387,0.0588961871395953,0,0.208521341452452,0,0,0,0,0.036059199208286,0,0.0592233881792775,0.00725669833299364,0,0.198990390606716,0,0.0159990943794955,0.264842908652492,0,0,0,0,0.0656930479143274,1.05383749968934
GTEX.11EQ9.0826.SM.5986Y,0.0260877358811773,0,0,0,0,0.401243409373189,0,0,0,0,0.0794230377680695,0.020661669719354,0.0660682673078308,0,0,0.178371313379453,0,0.00356934036301791,0.224575226207908,0,0,0,0,0.0167067858553458,1.08397536051522
GTEX.11EQ9.0926.SM.5HL6I,0.117470034158245,0,0.0239769893527121,0.0194808289750393,0,0.156733500556148,0,0,0,0,0.0784011451015394,0.00810445965294205,0.047770585187971,0,0,0.26155897885076,0,0,0.286503478164644,0,0,0,0,0.0388741517288604,1.06811146954351
GTEX.11EQ9.1026.SM.5H134,0.10048430437051,0,0.00452584394656683,0.087708868985459,0,0.200143772892594,0,0,0,0,0.0144550905646955,0.0100699180537679,0.075152505085016,0.0126213139844241,0,0.322085233109042,0,0.0333962814509877,0.139356867556937,0,0,0,0,-0.0526823161730253,1.09448535398178
GTEX.11EQ9.1126.SM.5987I,0.0285908007829024,0,0,0.0207036281031113,0,0.140996400750067,0,0,0,0,0.0531474234131911,0,0.287308509769076,0,0,0.340670044276947,0,0.00772561430429338,0.0223621345890874,0.00761691338412708,0.0139095816625987,0.0769689489645989,0,0.0941268183769704,1.06399425997931
GTEX.11EQ9.1226.SM.5987E,0.0769775501593982,0,0,0.00704536424258421,0,0.111382889982782,0,0,0,0,0.00814866749778176,0.00955395363453095,0.264327762857289,0,0,0.259923293402152,0,0.0137301546849681,0.248910363538514,0,0,0,0,0.0462915422788166,1.0715001088445
GTEX.11EQ9.1326.SM.5985X,0.185112488279582,0.215708136196831,0.0249357892155427,0.18619570780866,0,0.14451505898005,0,0,0,0,0.0536154848573935,0,0.0218291771476557,0,0,0.158975918459489,0,0.00208658447302078,0.00702565458177492,0,0,0,0,0.45062851289428,0.895266415373794
GTEX.11EQ9.1426.SM.5987G,0.00494955477612103,0,0,0,0,0.395514863249448,0,0,0,0,0.0490305208679952,0.0282618033872587,0.16857501613393,0.00912001065156953,0,0.0488702889955253,0,0.00216835923102483,0.293509582707127,0,0,0,0,0.0968046416768604,1.05896027038942
GTEX.11EQ9.1526.SM.5PNY7,0,0.0173744935288737,0.0345922771706209,0.0234796241706651,0,0.205431825913008,0,0,0,0,0.073333273293987,0,0.0718238978581392,0,0.00233035070584313,0.326538351916228,0,0,0.245095905442635,0,0,0,0,0.07681722312876,1.05101407914276
GTEX.11EQ9.1626.SM.5PNY8,0.00464931749816234,0,0,0.113874448295994,0.0374801745002432,0.129005643866317,0,0.0188217339161808,0,0,0,0.0304279740095221,0.0168149985441586,0.125567386494474,0,0.179444686543548,0.0260877772374234,0.0500303959889477,0.267795463105029,0,0,0,0,-0.025249786632068,1.09579470065971
GTEX.11EQ9.1726.SM.5HL6U,0.154603379225684,0,0.0156467495009909,0.025653746877479,0,0.251529380415505,0,0.0164378840091786,0,0,0,0.0404028551917947,0.0376814172252647,0,0,0.327118762530755,0,0.00404617220750908,0.126879652815839,0,0,0,0,0.038452305592848,1.06548206900068
GTEX.11EQ9.1826.SM.5Q5AJ,0.0269944700220711,0,0,0,0,0.303666380453848,0,0.0110463471988471,0,0,0.0905637910369781,0.0520416143220392,0.111679507961291,0,0.000424033230224296,0.222895996751087,0,0,0.180508214301876,0,0,0.000179644721738248,0,-0.0119567189758758,1.08894611815825
GTEX.11EQ9.1926.SM.5PNVV,0.156773825376567,0,0,0,0,0.544275803240082,0,0,0,0,0.168870173667531,0,0.0948894050624228,0.00316376660958142,0,0.00201949137186454,0,0.00355189742145023,0.0264556372505014,0,0,0,0,-0.0417694219428999,1.15468434558219
GTEX.11EQ9.2026.SM.5P9JI,0.0117098413228581,0,0.219184226070648,0.0798131588083541,0,0.308386709146762,0,0,0,0,0.089945325044594,0.0094905819870821,0.0660721230303526,0.0477850456019285,0,0.0118112165881368,0,0.00477590753341678,0.148814523352715,0,0,0.00221134151315116,0,0.21686428831069,1.00948924051413
GTEX.11EQ9.2126.SM.5PNVW,0.0249817816404598,0,0,0,0,0.222300810300474,0,0,0,0,0.0952898947275114,0.065530111960226,0.0986748837576821,0,0.00021998787513627,0.332121610491695,0,0,0.160880919246816,0,0,0,0,-0.0300245669268003,1.09747472033886
GTEX.11EQ9.2226.SM.5987H,0.00313702315630979,0,0,0,0,0.0965340913756169,0,0.010427772794979,0,0,0.0448713762371115,0.0087782081343461,0.354069306966513,0,0,0.360676752552248,0,0.00270613346620623,0.11879933531667,0,0,0,0,-0.0102773283058172,1.11196891193917
GTEX.11EQ9.2326.SM.5HL5H,6.86280622051318e-05,0,0,0,0,0.348017979957132,0,0,0,0,0.0977328408637907,0.0227440984150326,0.072571979220374,0,0,0.258172270642072,0.00108276465501886,0,0.199609438184375,0,0,0,0,-0.00386702464632888,1.08905639616532
GTEX.11EQ9.2426.SM.5HL5T,0.0202191598629366,0,0,0.0141886295522427,0.0800572086550695,0.113935785876026,0,0.0262601203109463,0,0,0.00234444837461275,0.0411704247765002,0,0,0,0.148944701832774,0.106172958394175,0.0554011948745221,0.389561922036137,0,0.00174344545405732,0,0,-0.0343447198142236,1.1130881520997
GTEX.11EQ9.2526.SM.5HL66,0.0107746081730842,0,0,0.0423168515037118,0,0.227162070969101,0,0,0,0,0.0420254798724098,0.0674323556707556,0.0991011178845879,0.0439343336992853,0.00296066409949996,0.233867073563023,0.000806092535690027,0,0.229619352028852,0,0,0,0,0.0231096000962806,1.07537161003975
GTEX.11GS4.0006.SM.5SI9M,0.0693729483956996,0,0,0.165263233452338,0,0.0731579287773851,0,0,0,0,0.181314333261734,0,0.246962609279493,0.00553454933467239,0,0,0,0,0,0.00386661921621097,0.000760473638848715,0.253767304643619,0,0.594586814460283,0.804113613031446
GTEX.11GS4.0008.SM.5QGRA,0.0730930549363165,0,0,0.042409889048203,0,0.656277116413347,0,0,0,0,0.0228681057644427,0.118181672677265,0.0712124345777118,0,0,0.00346130596670131,0,0.00202836903329362,0,0.0104680515827195,0,0,0,0.0172685873371159,1.16169365661964
GTEX.11GS4.0011.R1a.SM.DO129,0.0638596013519734,0,0,0.0864377051898198,0.0592042505652257,0,0,0.111821446937101,0,0,0.0146569068580209,0.0494389725539358,0.178749774733343,0,0,0.398479970751731,0,0,0.0373513710588494,0,0,0,0,-0.0609654616502316,1.11367951700759
GTEX.11GS4.0011.R2a.SM.DO942,4.38666450743227e-05,0.00604523002410595,0,0.043608513673607,0,0.102658809192086,0,0.00934566911681703,0.0258910635917821,0,0.19151547339759,0,0.0742099784433725,0,0.00442489768811394,0.460860882922537,0,0,0.0696052356485952,0,0,0.011790379656319,0,-0.0211280086152461,1.10877045465621
GTEX.11GS4.0226.SM.5HL77,0.0233239526035208,0,0,0.0949000714494239,0,0.178042187169413,0,0.0695197245125677,0,0,0.0175943129325463,0.00934366577622899,0.0146487168953915,0,0,0.0977814539874469,0.195782200773067,0.0531010433203763,0.245962670580017,0,0,0,0,-0.0161853392793949,1.08511145462039
GTEX.11GS4.0326.SM.5N9F7,0.00711941892192849,0.0466009591033013,0,0.130688865707792,0,0.140557585411346,0,0.0067122670408773,0,0,0.0952164193765382,0,0.0936751434891049,0.0624703185629047,0,0,0,0.00408035072723501,0.376194816640469,0,0,0.0366838550185028,0,0.0579117744387365,1.08120525589256
GTEX.11GS4.0426.SM.5N9CD,0.196259291028239,0,0.0239672599312993,0.131505443595467,0,0.137630655865125,0,0.10647114089053,0,0,0.126707873404825,0.00551293640340501,0.0825041263037764,0,0,0.101580814129664,0,0,0.0878604584476703,0,0,0,0,-0.0176484691274936,1.10623913045121
GTEX.11GS4.0526.SM.5A5KQ,0.154466589386835,0,0.0205741743395434,0.0565871938260745,0,0.309267024252717,0,0.00645605141690413,0,0,0.101656693984595,0,0.0723636607256473,0,0.0199023312031005,0.195027563731097,0,0.0129653721949531,0.0441802144537088,0,0,0.00655313048482426,0,0.0245525191553197,1.0765637477926
GTEX.11GS4.0626.SM.5A5LC,0.00474089900175723,0.00227193697978473,0,0.0912384981000789,0,0.329354050496509,0,0.00157228007939843,0,0,0.044663113645624,0,0.0308675169421934,0,0.0250346509201926,0.415617587581448,0,0,0.0546394662530139,0,0,0,0,0.157612588621479,1.0298919175173
GTEX.11GS4.0826.SM.5986J,0.0893888882402309,0,0.0532130035241875,0.216799882355501,0,0.258490451427496,0,0.0383699193520542,0,0,0.0418939758049107,0.0544520826327191,0.0595162026654403,0.009466551044979,0.0836102701552272,0.0743236827670194,0,0,0.0204750900302346,0,0,0,0,0.0362364720041509,1.09982893454166
GTEX.11GS4.1026.SM.5N9DE,0.0148660998936403,0,0.000340713353946855,0.158780419430566,0,0.232213624502086,0,0,0,0,0,0.0164021589618612,0.0834296031980618,0,0.0270614793693251,0.290244871701668,0,0,0.176661029588845,0,0,0,0,0.0798466030519258,1.05247890128237
GTEX.11GS4.1426.SM.5N9D2,0.0143173866090743,0,0,0.0145215637463096,0,0.156500118973837,0,0.004414638469378,0.0010071034381314,0,0.0355720994831498,0.0307305204106576,0.0147912455736274,0,0.00350710716121461,0,0,0.000737851021534286,0.723613668859449,0,0,0.000286696253637411,0,0.201074218081924,1.10400598542408
GTEX.11GS4.1826.SM.5HL4T,0,0.0166233126417101,0,0,0,0.286551906621799,0,0,0,0,0.0948566315915336,0.0269597003541394,0.101695195057559,0,0.0021968621455221,0.295833439739889,0,0,0.156685184759648,0,0.0185977670882,0,0,0.00158721263647166,1.08031428069599
GTEX.11GS4.2026.SM.5N9CP,0.332179256532149,0,0,0,0,0.355840452712453,0,0,0,0,0.189216165683462,0,0.0843462044241081,0.0081766456527656,0,0.0108272958315515,0,0,0.0194139791635114,0,0,0,0,-0.0512149864084115,1.15936974759643
GTEX.11GS4.2126.SM.5A5KR,0.230215368487581,0,0.00923328292636841,0.0512528601520292,0,0.29169467666808,0,0.0407654992247547,0,0,0.0276226335826511,0.0264798303209732,0.0327571866360613,0,0.0532514622493181,0.14645957494459,0,0,0.0902676248075939,0,0,0,0,0.0842293405194843,1.05872121381984
GTEX.11GS4.2326.SM.5A5KS,0.0924089059603257,0,0,0.104804189333291,0,0.181451349215405,0,0,0,0,0,0.044136396205062,0.155745870557604,0,0.0666566972529386,0.197035626186902,0,0,0.139236899868783,0,0,0.0185240654196886,0,-0.00561722039837891,1.0770712825722
GTEX.11GS4.2526.SM.5A5KT,0.0655315189254006,0,0,0.148062322110913,0.0392822563737357,0.0761566196477318,0,0,0,0,0.104373342743484,0.0185112597497918,0.221854900757503,0.0488849521151381,0,0.106838218115325,0,0.0353023846436692,0.135202224817308,0,0,0,0,-0.0359964303516334,1.09285865768307
GTEX.11GS4.2626.SM.5A5LD,0.0424038548989036,0,0,0.0517825462755624,0,0.187380173469127,0,0.0371687716707423,0,0,0.0351071862791219,0.00416505475966276,0.0341702739183898,0.00874645252566314,0.0474129403052127,0.41980957549486,0,0,0.131853170402754,0,0,0,0,0.0710276871787378,1.05537607403232
GTEX.11GS4.2726.SM.5A5LE,0,0.0155544630202132,0,0.129491616976786,0,0.31929224845913,0,0.0213129808131398,0.0101938879117274,0,0,0.050974405164763,0.0378522976411914,0.081852646857643,0.0217098658750886,0,0.0226126147931764,0,0.285676185341449,0,0,0.00347678714569225,0,0.00690422207057776,1.10428730339351
GTEX.11GS4.2826.SM.5HL56,0.0877368188164704,0,0,0,0,0.245960391971094,0,0,0,0,0.020407122341358,0.0116048890775916,0.0392010547722359,0,0.0281955770689032,0.416418727146667,0,0,0.105675354584214,0,0.044800064221465,0,0,-0.00723050943222358,1.08337123967611
GTEX.11GS4.2926.SM.5A5LF,0.0122244570659813,0,0,0.0618388703449034,0,0.219886859966624,0,0,0,0,0.0598771929378467,0,0.0583691051837213,0.00876189502723397,0.0572838534622506,0.478441838846245,0,0,0.0433159271651945,0,0,0,0,0.114676580005069,1.04778629139637
GTEX.11GS4.3026.SM.5A5LG,0,0.073364023519576,0,0.274421262634105,0,0.0978822400914741,0,0.104900174478651,0,0,0,0,0.160882424662523,0.111611529987343,0,0,0,0.00969351622252696,0.104184783680965,0,0.0547743810827515,0.00828566364008418,0,0.00235980927880424,1.0901686263391
GTEX.11GS4.3126.SM.5A5LH,0,0.00456763734871619,0,0.0406795126678149,0,0.170214906306893,0,0.0087439181883197,0.0758217503815811,0,0.0285916318722551,0.0479051831461974,0.0566945408083628,0.217982312033105,0.000570596497347356,0,0,0,0.348228010749407,0,0,0,0,-0.0590119159253635,1.13027504344971
GTEX.11GSO.0005.SM.5O9CA,0.0393892897028048,0,0.00168282050734622,0.0715616875173238,0.0125184111498817,0,0.0283520466144521,0,0,0,0.182290340381759,0,0.360448103557861,0.0265781614191355,0,0,0,0,0,0,0,0.277179139149436,0,0.628528576720197,0.77744577774707
GTEX.11GSO.0011.R1b.SM.57WD3,0.0884499335272515,0,0,0,0,0.363637489545256,0,0,0.0099242979569946,0,0.112806168268933,0.00280488567873338,0.0754175929957755,0,0.0012767249166857,0.21806022879223,0,0,0.087105625954334,0,0,0.0405170523638064,0,-0.0533174114044606,1.10411500840912
GTEX.11GSO.0011.R2a.SM.57WDF,0.0150922999417151,0,0,0.0964903089465414,0,0.167365596823513,0,0,0,0,0.0882661962231614,0,0.116571943295355,0,0,0.380390673312487,0,0,0.0922403705351575,0,0,0.0435826109220697,0,-0.0325714078950125,1.09959457631562
GTEX.11GSO.0011.R3b.SM.57WB2,0.0320892150442764,0,0,0.0436789923763334,0,0.28794061342757,0,0.149087986417422,0,0,0,0.102608948954777,0.106722322255933,0.171662898407357,0,0,0,0,0.0959041030323107,0,0.0103049200840197,0,0,-0.0327386601057459,1.11637834002919
GTEX.11GSO.0226.SM.5A5LV,0.0559467004528388,0,0,0.0785727014040832,0,0.167502731192171,0,0,0,0,0.0582476771669023,0,0.048525140140385,0.0853601711263115,0.00922413322569746,0.366585041933956,0,0,0.130035703357655,0,0,0,0,0.117905534107996,1.03682791474594
GTEX.11GSO.0626.SM.5A5LW,0,0,0.000447822983856573,0,0,0.292260304263873,0,0.128314546950032,0,0,0.143464079933151,0.05524501296548,0.0841068482275861,0.120620731343945,0.000539186761751738,0,0,0,0.175001466570325,0,0,0,0,-0.0301463417377685,1.12096287955003
GTEX.11GSO.1926.SM.5A5K3,0.0375218091052503,0.0497868167811033,0,0.0203483333911466,0,0.174208936185398,0,0.0115179264853945,0,0,0.081438994219997,0,0.0234007618437476,0.189528121123586,0.00531701808680852,0.32673216388851,0,0,0.0801991188890579,0,0,0,0,0.200364201561476,1.00734707089846
