Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.18D9U.1926.SM.7KFTM,0.22748789115199,0.125042108381739,0.0252918130560388,0.0644460934989489,0,0.270699742548732,0,0,0,0,0.0358212766823549,0.0111774053871221,0.0159194118604979,0,0.00196928172405122,0.117261312946634,0,0.00756541953772134,0.0973182432241699,0,0,0,0,0.419429159991143,0.90989634694103
GTEX.18D9U.2126.SM.7LG4Y,0.163092651469957,0,0.0378292541806566,0.0800589443267739,0,0.231062428543355,0,0.0138048665761949,0,0,0.0642997109965711,0.00338296169956533,0.0609649204196528,0,0,0.156192642116676,0,0.00480969682758179,0.184501922843015,0,0,0,0,0.130529338188616,1.03101812003394
GTEX.18D9U.2226.SM.7KFTN,0.160075464161543,0,0.222726839149987,0.139484560743285,0,0.105348697667466,0,0.00426064459804087,0,0,0,0.015801913922182,0.0192329493305492,0.135421089652398,0.00116901487721042,0.151574601993825,0,0,0.0449042239035135,0,0,0,0,0.317142968132079,0.966654122578377
GTEX.18QFQ.0006.SM.7SB6X,0.0523402084179927,0,0.00524208633390254,0,0.0373371219384602,0,0.00475869240174428,0,0,0.00799020275287452,0.0474501742577104,0,0.212453489037426,0.0308251493531447,0,0,0,0.00110499876491335,0,0,0,0.600497876741832,0,0.684004554266614,0.748277991544691
GTEX.18QFQ.0008.SM.EAZD7,0,0.0261888094999171,0,0,0.23138225736715,0.122681988003385,0,0,0,0,0.0616876511505557,0,0.00422320082902446,0.255945534499115,0,0,0,0.211632429494607,0,0.0862581291562462,0,0,0,0.0288230754275052,1.0975694722919
GTEX.18QFQ.0126.SM.731BE,0.0662606429709245,0.125428870900633,0,0.131245499667977,0,0.204818274487299,0,0.0236726172805039,0,0,0.0581163308073869,0,0.0681054224351238,0.0855399279913613,0.0040476119835956,0,0.000952274829234097,0,0.202400668206654,0,0,0.029411858439307,0,0.0313041386772883,1.07611055793932
GTEX.18QFQ.0226.SM.731BQ,0.00745349630514466,0,0,0,0,0.365272377832091,0,0.015515574344533,0,0,0.0819163115407766,0.00802601485100948,0.13773237587281,0,0.00624596543413421,0.214718330189018,0,0,0.159530994719321,0,0.00358855891116173,0,0,0.0305021657164874,1.07180686732643
GTEX.18QFQ.0326.SM.731C3,0.0642775575437446,0,0,0.0464786348110425,0.0116986620438721,0.0701232213791335,0,0.0958697142545678,0,0,0.0200415045435376,0.0700556625811362,0.0401401039336108,0,0,0.281192695976994,0,0.00615690668882917,0.282198423770429,0,0.011766912473103,0,0,-0.0277809007096595,1.09628421496888
GTEX.18QFQ.0426.SM.72D7E,0.0137245092671816,0,0,0.00318390422216543,0,0.215250077412325,0,0,0,0,0.0764321512409725,0,0.0624120726279103,0,0.00378144719035396,0.386907871224876,0,0.000356633819414579,0.237951332994801,0,0,0,0,0.00529561119901936,1.08524756262467
GTEX.18QFQ.0526.SM.718AV,0,0.00638794358319581,0,0.0300824294520194,0,0.204098744363831,0,0.0598533011246746,0,0,0.0166896893458133,0.0113324973968935,0.136927480461173,0,0.0331424341005832,0.347589712702606,0,0.0047138165526542,0.149181950916555,0,0,0,0,-0.00639233158696507,1.08315340565977
GTEX.18QFQ.0626.SM.718AW,0.220607453802493,0,0.363246793696249,0.0117537416801226,0,0.125078094882635,0,0,0.00343921558978098,0,0,0.0424352027725612,0.0236527541195328,0.044213834887271,0,0.0326099503956642,0,0,0.0771308915148902,0,0,0.0558320666587995,0,0.515023639400918,0.869893563307653
GTEX.18QFQ.0726.SM.7LG6D,0.0234163146799487,0,0,0.0733543556732868,0,0.192407488741865,0,0.0503346011244046,0,0,0.126376158755945,0.0364056800552484,0.129486499236736,0,0.034878806435413,0.274177308030288,0,0,0.0401060028692722,0,0.0190567843975938,0,0,-0.0366529160702824,1.10361869376401
GTEX.18QFQ.0826.SM.718AX,0.0252175232561846,0,0,0.0474482638758526,0,0.236753525535618,0,0.00579606933592467,0,0,0.148140966839197,0,0.101471237605013,0,0.00370215328449213,0.205702163510901,0,0,0.225768096756817,0,0,0,0,-0.00713751465071105,1.08830178242291
GTEX.18QFQ.0926.SM.7LG4V,0.074020096615577,0,0.00371251759153064,0.0399248289353855,0,0.170871926792892,0,0,0,0,0.0504765895769135,0,0.0271636651398968,0.293920501999999,0.000269019765136175,0.202577672744224,0,0.0249839870302909,0.092497103725128,0,0.0195820900830273,0,0,0.261355291165402,0.982805040509028
GTEX.18QFQ.1026.SM.7LG6B,0.044445913071253,0.0896392796276808,0.0352284435702941,0.0385180667374566,0.0519675884141477,0.163857422100035,0,0,0,0,0.0141794346440437,0.025476588381237,0.0114899059797388,0,0,0.128245551378071,0,0.117623246076368,0.279328560019675,0,0,0,0,0.00988394698271698,1.07757319813809
GTEX.18QFQ.1126.SM.72D6R,0.0287073950860176,0,0,0,0,0.330030584440495,0,0.00324149966991696,0,0,0.0251817979823961,0.0384620856815578,0.0692860393372,0.00121417991648465,0,0.110457326106852,0,0.00955954227075138,0.383859549508328,0,0,0,0,0.0889815636277501,1.06819911013118
GTEX.18QFQ.1226.SM.718AE,0.196104878060579,0,0.107816018414975,0.065847673983968,0,0.369318521162596,0,0,0,0,0.0963677145773432,0,0.0272273475348658,0,0,0.0435093541612399,0,0.000248371241148904,0.0876220321374363,0.00593808872584813,0,0,0,0.280683588726091,0.984339966519762
GTEX.18QFQ.1326.SM.731CF,0.0330760528931753,0,0,0.0162948787391124,0,0.170943236283353,0,0,0,0,0.0662572201268987,0,0.262766261936871,0,0,0.187014695533924,0,0.0455755032894175,0.0365607779239872,0.0299889559555685,0,0.151522417317692,0,0.0710981219517906,1.07078186447172
GTEX.18QFQ.1526.SM.72D57,0.00754890563650539,0,0,0,0,0.478493226778548,0,0.0125692403763985,0,0,0.119361164153771,0.00235835512651202,0.184223493010463,0,0.00465102901409667,0.0608255110498504,0.00232316267345806,0,0.10814692078716,0,0.0194989913932366,0,0,0.0147476796984982,1.097364072994
GTEX.18QFQ.1626.SM.72D7H,0.103287002674284,0.502824841153387,0.0388799337260624,0.0691200768327751,0.0789393856342857,0.0895424601958449,0.00117064518035616,0,0,0,0.0168024218371452,0.00147751686999399,0.0105620529521049,0.00837208793129419,0.00208396414837993,0.0572245354007628,0,0.00179082726861506,0.0179222481947081,0,0,0,0,0.722794820743429,0.695065164157903
GTEX.18QFQ.1726.SM.731C9,0.0459447749153562,0,0,0,0,0.240994582185544,0,0.01437857475854,0,0,0.0322040278284822,0.0549460370832055,0.080298052797041,0.00360550457598813,0.00500430358657698,0.167674766292385,0,0,0.354949375976881,0,0,0,0,0.0309150304806182,1.08342788253874
GTEX.18QFQ.1826.SM.72D52,0.00953767605684728,0,0.00214747183104678,0.12655315101946,0,0.407082752914301,0,0.0175651727485054,0,0,0,0,0.0715460821862482,0.0694401665003947,0.00279680008893079,0.0380982244483299,0.016794600510198,0,0.238437901695737,0,0,0,0,0.00129064427641435,1.1069662926837
GTEX.18QFQ.1926.SM.72D5H,0.228914865350894,0,0,0,0,0.434723744479177,0,0.018153266978723,0,0,0.129874997897933,0.0105240915043317,0.0816803756501391,0.0112787206417179,0,0,0,1.2843601707516e-05,0.0848370938953777,0,0,0,0,-0.0348150736358828,1.13374602311848
GTEX.18QFQ.2026.SM.72D7J,0.0186422046031014,0,0,0.0596318519846072,0,0.184419693251537,0,0,0,0,0.187680850904975,0,0.0881996951368729,0,0.00680337864518737,0.172538193772505,0,0.00782189553980265,0.268868152142961,0,0,0.00539408401845056,0,-0.0460926281758532,1.11204308462535
GTEX.1A32A.0006.SM.7PC1Y,0.0582516440104066,0,0,0.06675150304598,0.0220102653478608,0.00173673538483495,0.00864026688631728,0,0.0211508561883493,0,0.151251343952888,0,0.205840837165053,0.0454555981799092,0.00159553917693469,0,0,0,0.00552236863171356,0,0,0.411793042029752,0,0.434324395303555,0.928732020766142
GTEX.1A32A.0008.SM.EAZD9,0,0.0345228258311712,0,0,0.142998199939202,0.134524924810345,0,0,0,0,0.0960254704924647,0,0,0.282779416576386,0,0,0,0.179754623579245,0,0.129394538771187,0,0,0,0.0441519290498245,1.08957968959609
GTEX.1A32A.0011.R1a.SM.7P8SQ,0.0421361243997369,0,0,0,0,0.0901807708054781,0,0.084641512460847,0,0,0.0307517778818339,0.0324571110779326,0.25717706716693,0,0.00889673160831903,0.0966554346426607,0,0.0160378426767459,0,0.199603477538652,0.0760111585493341,0.0654509911915304,0,-0.0412748237914871,1.11814116767021
GTEX.1A32A.0011.R9b.SM.7MGXD,0.0366786558799536,0,0,0.103064189566778,0,0.18857823845644,0,0,0,0,0.085391727747379,0,0.174934008502234,0,0.0290135941936132,0.36357071962613,0,0,0,0,0.0130740074832006,0.00569485854427252,0,-0.0325872047636964,1.10408020181093
GTEX.1A32A.0126.SM.718B1,0,0,0,0,0,0.205354193959025,0,0.0205031082926265,0.0152120056502605,0,0.0430778287188798,0.0253584443498769,0.0230919160092758,0.0276142781974141,0.0278556924645513,0.0682009607166612,0.0159472258053239,0,0.527784345836105,0,0,0,0,0.0465322551017866,1.11975684844135
GTEX.1A32A.0226.SM.718B2,0.0819673303282599,0,0,0.101817367681293,0,0.264959967585138,0,0.0157404974120454,0,0,0.0591113168042626,0.00914237410990709,0.0371711173101226,0.0694919795478209,0.0595917531498723,0.166907890274856,0,0,0.134098405796422,0,0,0,0,0.0334754589548677,1.06784349688872
GTEX.1A32A.0326.SM.718B3,0.0104792627932027,0,0,0.0262983590621582,0,0.173695360361112,0,0.0205528508216357,0,0,0.0299233480821905,0.00563754397953928,0.0774558318198309,0,0.0167193488351199,0.472372441924946,0,0,0.136821036596457,0,0.0300446157238078,0,0,0.0350067506819236,1.07615572278078
GTEX.1A32A.0426.SM.7939P,0.0696247971443191,0,0,0,0.0630368283475119,0.130528490714683,0,0,0,0,0.127035401099145,0,0.0638647495259562,0,0,0.195591595240174,0,0,0.0392591724017117,0,0,0.3110589655265,0,-0.0166085102825477,1.13581285672381
GTEX.1A32A.0526.SM.731B9,0.0587789280630191,0,0,0,0.0882609225341374,0.0902858608842633,0,0,0,0,0.156398484745376,0,0.065129312878819,0,0.0542054957990019,0.255156681063968,0,0,0.141182526106775,0,0.0447656909363677,0.0458360969882737,0,-0.0407512613782963,1.08878862497409
GTEX.1A32A.0626.SM.731AQ,0.000353805631249988,0,0,0,0,0.526024343801805,0,0.0133155138639051,0,0,0.0590814083740643,0,0.0517236483594373,0.0721527073534871,0.0110794485527408,0.0119094623219921,0.00544344327448207,0,0.248916218466836,0,0,0,0,0.0342249334069664,1.09847175547502
GTEX.1A32A.0726.SM.731D4,0.127992006345389,0,0.0454009472838995,0.0437824379063822,0,0.215864110311976,0,0,0,0,0.0508618672991536,0.0152765633306772,0.0312624873197734,0.0749055890036459,0.0147775420111246,0.0351358918574177,0,0.0215199390665403,0.182276007825798,0,0,0.140944610438222,0,0.247416596067332,0.982740672518483
GTEX.1A32A.0826.SM.72D5C,0.0280260754704455,0,0,0.0673269122140728,0,0.21065123501974,0,0,0,0,0.182289282261707,0.0210302405963009,0.347419414378057,0.0474432828438073,0.0200374957139512,0.0078320918850804,0,0.000939756656381843,0.00277920435098986,0.00916612763086812,0,0.0550588809785984,0,0.0278702659675288,1.10309332750857
GTEX.1A32A.0926.SM.718AB,0.0381307054507746,0,0,0.0484752519555439,0,0.147288328659829,0,0,0,0,0.0721166634802433,0,0.0396188480570649,0,0.00549150277423215,0.489038090900826,0,0.00314943638378256,0.130743216781668,0,0.0152503760072964,0.0106975795487386,0,0.0484508529166411,1.07075565726125
GTEX.1A32A.1326.SM.73KWW,0,0,0,0.0114490194403482,0,0.176372052121888,0,0.00162925431124982,0.00467770358957479,0,0.190130888866107,0,0.0795365567869774,0,0.0310579281995376,0.278638632609186,0,0,0.09822457720135,0,0,0.128283386873781,0,-0.0489721246423186,1.11254837126441
GTEX.1A32A.1726.SM.731BW,0.00863363508178752,0,0,0.110237142705872,0,0.291299230633332,0,0,0,0,0.0697803117625447,0,0.0308322632580897,0.201986738302137,0.0413389599766651,0.22577677723511,0,0,0.020114941044462,0,0,0,0,0.0676418239119949,1.07265254068468
GTEX.1A32A.1826.SM.72D5G,0,0.00795979681238264,0,0,0,0.525086143832983,0,0.00723328905412839,0,0,0.0991293284716138,0.0431390861757857,0.0647195576530678,0.00150749724475841,0.0103501859736525,0.0110924579255234,0.00152731025439671,0,0.223561457921007,0,0,0.00469388868069967,0,-0.0213062322355654,1.13428178885647
GTEX.1A32A.2026.SM.718AY,0,0.023067591851728,0,0,0,0.361895409340979,0,0.0041231867136001,0.0463904271697776,0,0.122514899430154,0.0187182485161538,0.0641363023823603,0,0.00291811333427183,0.204913202321228,0,0,0.151322618939747,0,0,0,0,0.0232448873899632,1.08211552704133
GTEX.1A32A.2126.SM.718AZ,0.00713395073215142,0,0,0,0.0950311841186346,0.307766363277488,0,0,0,0,0.0513274519873891,0.0218794672311732,0.11139222548587,0,0,0.307356946688473,0,0.0630414368246211,0.0239550474406679,0,0,0.0111159262135312,0,-0.00741002398220348,1.09250681777723
GTEX.1A32A.2626.SM.73KX9,0.064654249133281,0,0,0.0896269421770047,0.0374351514338892,0.158554823001496,0,0,0,0,0.109360732674199,0,0.0482729116494583,0,0,0.422836871407013,0,0.0296793560625249,0.0372226317486037,0,0.00235633071253112,0,0,-0.0126843029169016,1.09373969658082
GTEX.1A32A.2726.SM.73KVU,0,0,0.00173036442381053,0,0,0.376138210970274,0,0,0,0,0.0330983356834871,0.0695606839358691,0.0594631985018632,0.157019219000286,0.00251720837059996,0,0,0,0.278401392819294,0,0.022071386294516,0,0,-0.0180919891074639,1.10847094030236
GTEX.1A32A.2826.SM.72D5S,0,0.0127857614498958,0,0.0338487127168879,0.0151142541797469,0.228414000131514,0,0,0,0,0.104688217947681,0.0390448836125095,0.0564569369652799,0.0388241389127229,0.0561245593788076,0.0837485084140739,0,0,0.33095002629088,0,0,0,0,0.00338827041206971,1.09822021577652
GTEX.1A32A.3226.SM.731FA,0.150869551127764,0,0,0.14826009732855,0.205946883559572,0.0769366661972926,0,0,0,0,0.114462563701989,0,0.0345659256051553,0.0656130170863823,0,0.187275678046994,0,0.0160696173463007,0,0,0,0,0,-0.0466751119750594,1.12131921786202
GTEX.1A3MV.0005.SM.7PC1O,0.0881981165513147,0,0.00893230466885405,0.0164771100422653,0.0278074861086644,0,0.00814176043154583,0,0.00351998970170668,0.00509691907203845,0.0245187058250679,0,0.0990926530843513,0.0477238204532935,0,0,0,0,0.0270004638589073,0,0,0.643490670201991,0,0.614659821301812,0.823940093461192
GTEX.1A3MV.0008.SM.EAZDA,0,0.0294420698548254,0,0,0.247877733325228,0.168412117182117,0,0,0,0,0.0761867050409768,0,0.00359800487307132,0.167724938012149,0,0,0,0.207861066690069,0,0.098897365021563,0,0,0,-0.00680766366406384,1.11110526108246
GTEX.1A3MV.0126.SM.731FQ,0.112320922055127,0.260385205039085,0.148903501163751,0.0694351075292846,0.0261987501768611,0.0163174466552352,0,0,0,0,0.0927013623267337,0,0.0663875005479017,0.0265378324202762,0,0.10044517544587,0,0,0,0,0,0.0803671966398749,0,0.638871210323745,0.773112555182699
GTEX.1A3MV.0226.SM.731FS,0.0746005427240668,0.0202512110825918,0,0.0739966891920123,0,0.23820332841317,0,0,0.000705315687979525,0,0.132947711489622,0,0.0725228120863779,0,0.00577493098701972,0.234145245280604,0,0,0.127290659672621,0,0.000239620740681766,0.0193219326432524,0,-0.0102627606772626,1.08430255474263
GTEX.1A3MV.0326.SM.73KW7,0.0936549426609341,0,0.165800840276006,0.0456465934184676,0.0762721181587913,0.285146038306904,0,0,0,0,0.0620303458148594,0,0.0237364592295837,0,0.0482245521268626,0.172491602643569,0,0,0.0269965073640223,0,0,0,0,0.224957418253614,1.0021632833045
GTEX.1A3MV.0426.SM.73KXL,0,0.0148971594356796,0,0.00177890249029661,0,0.317000130327371,0,0.00329013117098008,0,0,0.123939230457733,0,0.0679510566429051,0,0.0243442970346795,0.285882715611056,0.00412547416663422,0,0.156445964248043,0,0,0.000344938414622572,0,0.0347507325280081,1.06819566155088
GTEX.1A3MV.0526.SM.72D5A,0.160356259518867,0,0.0369080547302422,0.0435800534384712,0,0.183822065016248,0,0,0,0,0.0986717269596379,0,0.16813619813377,0.0861166368193283,0,0.0592484080748324,0,0.0146036381014844,0.0904079544832753,0,0,0.0581490047238422,0,0.266224774346834,0.973290854642294
GTEX.1A3MV.0626.SM.731CH,0.0887022930877882,0,0,0.0163131374433745,0,0.213910551386905,0,0,0,0,0.100496283101363,0,0.086922288618742,0,0.0375227229248081,0.256279049705086,0,0,0.014011585967351,0.0244158445671801,0,0.161426243197402,0,0.0394660242223999,1.07484963623999
GTEX.1A3MV.0726.SM.72D5M,0.134286753939701,0,0,0,0,0.535425372993164,0,0,0,0,0.0902316336636178,0,0.0641189577476911,0.0380437642476102,0,0.0260132579351914,0,0.00311515523303873,0.108765104239986,0,0,0,0,-0.0391636209493056,1.12926145779398
