Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,P-value,Correlation,RMSE
GTEX.1JMPZ.0926.SM.CXZJR,0.311066082929545,0.198061070896404,0.0470786234905007,0.122706932466954,0,0.0690145515443472,0,0.026009805838348,0,0,0.0457296138896747,0.0845666015575085,0.0457314814516427,0,0,0.0483078023850855,0,0.00172743354998941,0,0,0,0,0,0.551135978804458,0.836617829055909
GTEX.1JMPZ.1026.SM.CXZJS,0.0592317228173446,0,0,0.0383676928894478,0,0.170363097912192,0,0.0679226000633418,0,0,0.0667337009465202,0,0.0710428269223353,0,0,0.376213136390222,0,0.0243787081094359,0.125746513949161,0,0,0,0,-0.000554560255543099,1.07803675368333
GTEX.1JMPZ.1126.SM.ARU8X,0.127673922758936,0,0.0416623451809846,0.0145702813474353,0,0.108389255115488,0,0.00870817819211088,0,0,0.0412502521118507,0.0323574633133974,0.0608438319672953,0.0873557129339439,0.038911724853855,0.247155894019473,0,0.00733070286733353,0.18209377843227,0,0,0.00169665690562645,0,0.268865555263503,0.970751255834681
GTEX.1JMPZ.1226.SM.ARU8Y,0.0575578195449012,0,0,0.124760017357247,0,0.386736122942753,0,0.00748640208399772,0,0,0.0261032352789021,0.0622720656247009,0.123183373092632,0.0029484412189867,0,0.111082558369237,0,0,0.0958581864121862,0,0.00201177807445616,0,0,-0.0176356949290033,1.11294772099268
GTEX.1JMPZ.1426.SM.CJI3C,0.0379915505352891,0,0.0103650088448609,0.0703289455349904,0,0.118101193853956,0,0.0135925868823828,0,0,0.0922480998918773,0.00381993465653116,0.161353888143611,0,0.00535733025575584,0.467377416518752,0,0,0.0150816264613509,0.00438241842064251,0,0,0,0.00324950085001969,1.09596337378488
GTEX.1JMPZ.1626.SM.COH31,0.116662783429502,0,0.03880508857762,0,0.101438578496139,0.0871210863182319,0,0.00837468703260136,0,0,0.11115055773327,0.0310514634649872,0.0413937315710246,0,0.000862462364644842,0.207906566515574,0,0,0.201477076697042,0,0.0537559177993632,0,0,0.0124212245317994,1.07089876963569
GTEX.1JMPZ.1826.SM.CXZJT,0.263990567710673,0,0.20626984166626,0.167335305232499,0,0.153363327468182,0,0.0211843545477225,0,0,0.0254863845710844,0.0171113825778744,0.0326424208354753,0,0,0.0370013988813678,0,0.00625118234960202,0.0506684974234441,0.00387745058547857,0.0148178861503377,0,0,0.457532025126293,0.896355548339835
GTEX.1JMPZ.1926.SM.E9TIT,0.027552450016714,0,0.00186284272063879,0,0,0.261967171151039,0,0.00881195891313827,0.0147325148385892,0,0.0362621192845497,0.0591388983709435,0.0877315211564057,0,0.0076500896082177,0.363263371913751,0,0.00420212816887868,0.126824933857135,0,0,0,0,0.0131538967274916,1.07742552742196
GTEX.1JMPZ.2026.SM.C1YR8,0.175269049445163,0,0.108067765649181,0.0623945704802132,0,0.224658839214231,0,0.0632520717653217,0,0,0.0104868490283711,0.0350479426730758,0.0124105562266965,0,0,0.082918495011139,0,9.76533947011089e-05,0.225396207111907,0,0,0,0,0.198070177678751,1.01544688936072
GTEX.1JMPZ.2326.SM.CE6RW,0.0974523222454562,0,0.0212024006773519,0.0152057061006503,0.0316459817668465,0.138145829153348,0,0.0637320824336383,0,0,0.0871441608589025,0.0143050036166587,0.041806635444595,0.0180747118251507,0.00501431959295966,0.278036399351334,0,0,0.188234446933108,0,0,0,0,-0.017752458539251,1.08094245314015
GTEX.1JMPZ.2426.SM.C1YQP,0.0980354504066723,0,0.132145453895886,0,0,0.172761740513137,0,0,0,0,0.0341222417647341,0,0.0222340970950794,0,0.00779788625392586,0.420496014568272,0,0,0.112407115502294,0,0,0,0,0.322575030958088,0.95253434730147
GTEX.1JMPZ.2626.SM.ARU8Z,0,0.00807098439132867,0,0.0318765958491695,0,0.204080033276515,0,0,0,0,0.0520374559986341,0,0.0743097856580048,0,0.000695066838507742,0.477647874046553,0,0,0.151282203941288,0,0,0,0,0.0805656403382128,1.05977225944405
GTEX.1JMPZ.2726.SM.ARZNF,0.050913294779833,0,0,0,0,0.286852573163374,0,0.0165878811683892,0.0982992814396207,0,0.0738523468634138,0.0106677651259631,0.096477243411738,0.143595099841571,0.00213483446780817,0,0,0,0.196396015485701,0,0.0144228753924503,0.00980078886013756,0,-0.0394018121689606,1.10217052447491
GTEX.1JMPZ.2826.SM.C1YRA,0,0.0166776238884191,0,0.113197455374123,0,0.332377748587194,0,0.162547852485861,0,0,0.0471383349242944,0.00944358316914791,0.0976691133318127,0.0953235585963249,0,0,0,0,0.105925551064261,0,0.0196991785785618,0,0,-0.0191601659830827,1.12508172413403
GTEX.1JMPZ.2926.SM.C1YRG,0.255342995116331,0,0.0997284323302657,0.0315712981946989,0.0440860518640157,0.158520149013603,0,0,0,0,0.0561308643114957,0,0.0512333585736459,0,0.0119381618557454,0.193492508941066,0,0,0.097956179799133,0,0,0,0,0.0147552446798495,1.09233840213994
GTEX.1JMQI.0005.SM.DHXJA,0.0141584956968138,0,0.00662492153201642,0.0303138133402322,0.0640028399343378,0,0.00910601853467027,0,0.0219212322662917,0,0.0495211557525038,0,0.27252437911404,0.0113897868816404,0,0,0,0,0.0160861529377059,0,0,0.504351204009748,0,0.725005484555673,0.690231517732365
GTEX.1JMQI.0226.SM.ARZN3,0,0,0,0.00461203399407649,0,0.235993253755461,0,0,0,0,0.0555934693460927,0.0433909762195252,0.131245261039712,0,0.00356691368511639,0.328563822396842,0,0,0.197034269563174,0,0,0,0,-0.037007608697504,1.09841349678632
GTEX.1JMQI.1026.SM.COH2U,0.119594048546227,0,0.00169378171183308,0.050313423671616,0,0.301957877725297,0,0,0,0,0.0366428129077374,0.0342098298472919,0.0485076565107845,0,0,0.180465880558331,0,0.0490629042398315,0.113950649924125,0,0.00984824094998459,0.0537528934069409,0,0.00545945723958778,1.07545073655092
GTEX.1JMQI.1126.SM.ARZN2,0.0342786931514021,0,0,0.0353589670792655,0.0813430258177575,0.0910219666924485,0,0,0,0,0.115259862435897,0,0.154353405297552,0.0729821688029714,0,0.0777272141818716,0,0,0.0896955619515302,0,0.0135275024889654,0.234451632100338,0,0.256141254707852,0.993255773887948
GTEX.1JMQI.1726.SM.ARL93,0,0,0.00112704115194528,0.0955074221211517,0,0.164117971651826,0,0,0.000523905944018566,0,0.0685785103121033,0.00642573400005962,0.017046123842269,0.0767330212778128,0,0.018083180399072,0,0.0399356803529457,0.511921408946796,0,0,0,0,-0.00767961774284502,1.14501496726898
GTEX.1JMQI.1826.SM.ARL94,0,0.0102072340154992,0,0.107774100492256,0,0.277785611053618,0,0.0348254328756502,0,0,0.146888438417957,0,0.143431158416987,0,0.00254837889424501,0.150731711980389,0,0,0.0776173397553136,0,0,0.0481905940980843,0,-0.0278934003444234,1.10986357833482
GTEX.1JMQI.2026.SM.CMKGP,0.0077551754223223,0.0223070991276855,0,0,0,0.258013285436896,0,0,0,0,0.0446760330605281,0.0152399369806184,0.0491173204790076,0,0.003782950318278,0.373806256499617,0,0,0.225301942675048,0,0,0,0,0.0156636454702385,1.07883704727398
GTEX.1JMQI.2126.SM.CM2SC,0.00568502447406638,0.0107600049108663,0,0,0.0654243642266703,0.127185715341371,0,0,0,0,0.139413405816006,0.0245944833861199,0.0993953076428147,0,0.030559937548347,0.37700884608568,0,0,0.0708921849183342,0,0,0.0490807256497241,0,-0.035703362387111,1.1019080821476
GTEX.1JMQI.2226.SM.CM2SD,0.00542400061565323,0,0,0.0324383704394953,0,0.15891318860487,0,0.0338161519474524,0,0,0.0315327497323643,0.0293988996239704,0.000944389211262683,0.0366239140090048,0,0.0310243596675964,0.234687192530728,0,0.397854506387288,0,0,0.00734227723031428,0,-0.0218159015217716,1.11452682494794
GTEX.1JMQJ.0006.SM.DHXJD,0.0624159145221639,0,0,0.11402619952587,0,0.0487659768957098,0,0,0.0259465249054187,0,0.195575123232905,0,0.260441601844139,0.0360866209681724,0,0,0,0,0,0.00381804226950043,0,0.252923995836121,0,0.501520536095347,0.867169803911736
GTEX.1JMQJ.0011.R11a.SM.EXOJY,0,0.124678316821514,0,0.161326727544655,0.00836351791885872,0,0,0.135129717329525,0,0,0,0.118315230357469,0.0477567895005029,0.000821008167970465,0,0.403608692359505,0,0,0,0,0,0,0,-0.061590169167601,1.12654635172603
GTEX.1JMQJ.0011.R4b.SM.EXUT8,0.0670968588443252,0.00178361777355652,0,0.107057837095317,0,0.112292473904728,0,0.0500760064154629,0,0,0.0286339791540849,0.0371970487831599,0.275867322874448,0,0,0.304679594711782,0,0,0.0153152604431345,0,0,0,0,-0.0397905775265488,1.10784186250395
GTEX.1JMQJ.0011.R5a.SM.EYYXO,0.108452964459173,0,0,0.10225498429527,0,0,0,0.104527808513609,0,0,0.00596495575961485,0.0538308928298647,0.134029173914465,0,0,0.40386831793996,0,0,0.0548845925365604,0,0.0321863097514832,0,0,-0.0307661909716641,1.09757675445455
GTEX.1JMQJ.0126.SM.E6CI2,0,0.178041273917913,0,0.167611791380448,0,0.161060362515043,0,0.0232409458279104,0,0,0.103002680332554,0,0.0765767125330103,0,0.0202398370479675,0.158646169305924,0,0.0214975273056725,0.0778966972829789,0,0.0121860025505787,0,0,-0.0349904640028936,1.09785355014867
GTEX.1JMQJ.0326.SM.D5OW1,0.00837604537311344,0.0262567692972248,0,0.021934368700114,0,0.0725399793603561,0,0.0189500988265508,0,0,0.0104721455925231,0,0,0.323903136856602,0.0167230858398768,0.415272254805323,0,0,0.0855721153483156,0,0,0,0,0.549515950157235,0.835850447402894
GTEX.1JMQJ.0526.SM.CYPSU,0,0.0145671224442334,0,0.140929035856022,0,0.118600243016745,0,0.12098782636282,0.0029131918272366,0,0,0.0364936700342246,0.0588629896691724,0.0974000942792554,0.0130134548738919,0,0,0,0.343694604337147,0,0,0.0525377672992514,0,-0.0238982265920647,1.1142938538248
GTEX.1JMQJ.0726.SM.CXZJJ,0.333836849170174,0,0,0,0.200789101024146,0.157686152126831,0,0.070473127989561,0,0,0.107629256630497,0.00762178499575745,0.0322047713956281,0,0,0.0873841387329483,0,0,0,0.00237481793445721,0,0,0,-0.0385050390486199,1.15155566367578
GTEX.1JMQJ.0826.SM.CNPP7,0,0.00638820040883826,0,0.0820561917624267,0,0.285154792510206,0,0.0376452413792244,0.0429530515454029,0,0,0.0592168220510929,0.0582331070625727,0.113930520761387,0.00735827344363286,0,0.0720088838341381,0,0.194556794917926,0,0,0.0404981203231526,0,-0.0285572472634855,1.10216949128612
GTEX.1JMQJ.1026.SM.CNPP8,0.0135124946820744,0,0,0,0,0.300299134676993,0,0.00773220390708275,0,0,0.206881351928727,0,0.075542932464209,0.00956013429911569,0.00279210812125407,0.0309858835641261,0,0.00158293741621432,0.341260702160637,0,0,0.00985011677956674,0,0.0204830206147695,1.10715332296477
GTEX.1JMQJ.1126.SM.CY8HO,0.070378722273483,0,0,0.0932250714994788,0,0.156001598638489,0,0,0.012556006698142,0,0.116514171678406,0,0.0554178421909373,0,0.00305309793054929,0.274322434280234,0,0,0.21853105481028,0,0,0,0,-0.00705461240601809,1.08390782136196
GTEX.1JMQJ.1226.SM.D3L97,0.023911384702406,0,0,0.0203941293274731,0,0.156434628281991,0,0.128435287726652,0,0,0.0526412795804888,0.0294884634212384,0.0372039373977331,0,0.0125122397801608,0.20867782524674,0,0.0465305634153773,0.28377026111974,0,0,0,0,-0.0331229387313661,1.09713386916576
GTEX.1JMQJ.1326.SM.D4P3B,0.172637081130668,0,0.0487583217686558,0.0887019137528895,0,0.129139485065017,0,0.0580206251439142,0,0,0,0.0695716739730049,0.0187387992410157,0,0.0300739042648111,0.0991133631610747,0,0,0.285244832498949,0,0,0,0,0.310148879447047,0.9598877262361
GTEX.1JMQJ.1726.SM.E9U4V,0.122279532588283,0.0805927761727413,0,0.0658747457986275,0,0.38562751154954,0,0,0,0,0.0383419319983354,0.0198522339670261,0.0619081627226656,0.0563851057700766,0.0253748218761163,0.00597688880227247,0,0,0.13407831485338,0,0.00370797390093567,0,0,-0.00727117249611327,1.10241587070932
GTEX.1JMQJ.1926.SM.D4P3A,0.168758176733797,0.0346503936188849,0,0.108463550778355,0,0.152233305543118,0,0.01989754421405,0,0,0.0582115388353496,0.0601261251498914,0.0965663826543783,0,0,0.164024527015894,0,0.00110659724190612,0.129151407093122,0,0.00681045112125484,0,0,0.0305735548253086,1.07383874457901
GTEX.1JMQJ.2026.SM.CNPP9,0.129428419114604,0,0,0.16945678442759,0,0.137073633495014,0,0.0701232385588128,0,0,0.0655221873111244,0.095382017434663,0.057980125487831,0,0,0.202761661487703,0,0,0,0,0.0722719326826577,0,0,0.00167981511527653,1.10403101854431
GTEX.1JMQJ.2126.SM.CNPPA,0.024602040186285,0.0437717482788622,0,0.0812813645318841,0.0323922101822953,0.11697936756096,0,0,0,0,0.240614987099858,0,0.0694330150590836,0.103844248769905,0.00693545472884373,0.0821680483475679,0,0.0184788233519657,0.0968168230428136,0,0.0395174204955387,0.0431644483641366,0,0.133831942325016,1.03717583057459
GTEX.1JMQJ.2426.SM.E9TIL,0.0547491645912989,0,0,0.076219435244493,0,0.104257149323805,0,0.00354797698048358,0,0,0.0533236754230152,0,0.0257603073061916,0,0.0921809428704327,0.454159883282508,0,0,0.135801464977772,0,0,0,0,0.00365326631184013,1.08792095470102
GTEX.1JMQJ.2526.SM.CY8HP,0.0362700630174498,0.625145785636735,0.00882588397807646,0.0342444135817661,0.052336396604858,0.048683977076084,0,0.00810847266630103,0,0,0.0319164059058443,0,0.0201666448337135,0.0445721167521979,0,0.0800074028330066,0,0.00182259758703425,0.00789983952693354,0,0,0,0,0.711189672406308,0.705442111020925
GTEX.1JMQJ.2626.SM.CY8HQ,0.131369019573673,0,0,0.0744860023800194,0,0.146337306352365,0,0.0139454870590056,0,0,0,0.0296532589889624,0.0753841954700627,0,0.00088863755391667,0.320306310262431,0,0,0.207629782359564,0,0,0,0,0.0121148029589529,1.07470159906331
GTEX.1JMQJ.2926.SM.D5OV4,0.0458591591271212,0,0.0306334039671124,0.0229135877854636,0.110038724046023,0.0573735199162066,0,0.0481980671631612,0,0,0.194558645571708,0,0.0568239802091005,0,0.00446343534760867,0.31814993466579,0,0,0.110987542200706,0,0,0,0,-0.0618818364014933,1.10515653672354
GTEX.1JMQJ.3126.SM.EV79G,0.0359820220170251,0.125227218886773,0,0.123798044987134,0.0582990844832534,0,0,0.192264890936778,0,0,0.0209367256464293,0.0919854747583147,0.109927758367932,0,0,0.23863318672589,0,0,0.00294559319047125,0,0,0,0,-0.0607853139148047,1.12160546864828
GTEX.1JMQK.0005.SM.CNPOE,0.0552289824396723,0,0.0130983663374801,0.129986340259597,0.00372683508619797,0,0.00844325952970962,0,0,0,0.115323161833001,0,0.0703522075549835,0.0607150294410281,0,0.0179724868468942,0,0,0,0,0,0.525153330671436,0,0.499975378341905,0.895618062489491
GTEX.1JMQK.0011.R2a.SM.EYYXQ,0.0180246507074707,0,0,0.0272713109852637,0,0.196533087949258,0,0.00595392435558735,0.00524306620868927,0,0.0730410439239092,0.0187263939893905,0.131141411523224,0,0.00191526412882502,0.450530719625733,0.00177621316975785,0,0.0583603495174415,0,0,0.0114825639154492,0,0.0860770677461845,1.05769205259228
GTEX.1JMQK.0011.R7b.SM.EXUTF,0.053072884159,0,0.00716514470105931,0.107133075090186,0,0.211419374996023,0,0.0499794703199485,0,0,0.0983577559542053,0.00314141187436877,0.147001081800826,0.11558069628965,0,0.0930104281644667,0,0,0.0789868358643473,0,0,0.035151840785918,0,-0.0174322892254388,1.09099507467761
GTEX.1JMQK.0126.SM.CM2S3,0,0.0188948464660632,0,0.049566340253585,0,0.15023779325531,0,0.00575755626704192,0,0,0.173781096045526,0,0.0815210217706965,0.0469555210593395,0.0280561419103675,0.312324544257528,0,0,0.069481809382625,0,0,0.0634233293319175,0,-0.0285604713843371,1.09961008027167
GTEX.1JMQK.0226.SM.CL543,0,0,0.00262964183585467,0,0,0.32063415452119,0,0,0,0,0.00280176453103006,0,0.00159324835867695,0.343593911793049,0.0624526867510841,0,0.0293680812518966,0,0.209105069762059,0,0,0.0278214411951587,0,2.05818678243859e-06,1.10582132072601
GTEX.1JMQK.0326.SM.ARZN5,0.17471499504114,0,0.0333082698118622,0,0.081847236577411,0,0,0.0196218464061567,0,0,0.113631722454733,0.0022729466411755,0.0280968695656287,0.0229365103344159,0,0.265419403010135,0,0.0312825455105788,0.0766583364040128,0,0,0.150209318242751,0,-0.0286084678410718,1.09706438847185
GTEX.1JMQK.0426.SM.CL544,0.0475241391214802,0,0.0145924588829736,0.0743477237430656,0,0.0892239962846809,0.0142264456383867,0.0244219586358538,0,0,0.112089081773458,0,0.108693877338114,0,0,0.402162833364971,0,0.00425130584690957,0.0285675177262027,0,0,0.0798986616439038,0,0.0317326130481991,1.07746274805297
GTEX.1JMQK.0526.SM.CM2S4,0,0,0.0057806594472052,0,0,0.317173577401228,0,0.0202030911530125,0.00128981424867193,0,0.124743727353203,0,0.124110439584146,0.0919834240384548,0.00347214755916259,0,0,0,0.031278698597774,0,0,0.279964420617141,0,0.0125496274705736,1.12901197825256
GTEX.1JMQK.0626.SM.D4P2R,0.22089817736226,0,0.0291455875695547,0.00852086048678071,0,0,0,0.0343616988311803,0,0,0.0309709242311312,0,0.0904397349558952,0.138100499986372,0.00531562869598513,0.263288688133937,0,0,0.0285093879304873,0,0,0.150448811816416,0,-0.00154300893479894,1.11331882128113
GTEX.1JMQK.0926.SM.ARL96,0.0857308884022423,0,0.00486394505204469,0,0.07877417751127,0.0220252277246249,0,0.035209706321369,0,0,0.0562493969976728,0,0.137530237999778,0.136374393078978,0,0.204491351862954,0,0.0235917246274236,0.0290356827244448,0,0,0.186123267697198,0,-0.00748577668767461,1.1087044748052
GTEX.1JMQK.1126.SM.CXZJW,0.210467653644809,0.113152372312052,0.0911059110460837,0.184797895736355,0,0,0,0,0,0,0.105058675821229,0,0.0349433313459661,0.0541563487457843,0,0.0319182491468228,0,0,0,0.0106944351719077,0,0.163705127028991,0,0.577490434449004,0.816937323298795
GTEX.1JMQK.1226.SM.D4P2S,0.00377645964258778,0,0,0,0.0792381780459416,0.100437301376085,0,0.10323901371596,0,0,0.00253593291277044,0.0553474399571379,0.00487821767440305,0.0764561855872743,0,0.318598010585258,0,0.0613338840610078,0.188712496369849,0,0,0.00544688007172613,0,-0.0390559426512756,1.09808358936025
GTEX.1JMQK.1326.SM.CNPOR,0.0293596067502622,0,0.000616692919180478,0.0519710545600027,0,0.129018553246199,0,0,0,0,0.0379808539963014,0,0.145398362940423,0,0.00289064561043093,0.478298317675058,0,0,0.0701102098038526,0,0.01274226324921,0.0416134392490794,0,0.108616698363536,1.05211197090387
GTEX.1JMQK.1826.SM.CY8I1,0.0549311371961821,0,0,0,0.00332241357410012,0.134771950237441,0,0,0.00498034431941367,0,0.171384960267367,0,0.0873010092251782,0,0.00529802622383926,0.352315993037112,0,0.000954128516422081,0.121020851627436,0,0,0.0637191857755078,0,-0.0323325176960548,1.09686948021056
GTEX.1JMQK.1926.SM.CJI3B,0.21098687887842,0,0.0790017383497948,0.063250588689743,0,0.125725144594053,0,0,0,0,0.027454826393256,0.000785537352481977,0.109031172292742,0,0.0291862163956669,0.288003107450485,0,0,0.0259631806135191,0,0,0.040611608989838,0,0.391274459342509,0.920693348428395
GTEX.1JMQK.2026.SM.C1YQN,0.130270017479308,0,0,0.0123437633249182,0.111150977538495,0.0991019003983975,0,0.0177883825531008,0,0,0.0948921828590806,0.0201036060693593,0.0217967063071013,0.055011873013307,0.00590453853522673,0.0867917745394247,0,0.0817893000373973,0.171276817978076,0,0,0.0917781593668075,0,-0.00516139684818443,1.07675211093065
