Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
0611c0d9-759f-4fad-80a4-35692c13b2c7,0,0.0482803022325727,0.0413428766973297,0,0.0541232504780665,0.0294375251964779,0.275915352441818,0,0,0,0.0218690335681719,0,0,0.108609032184552,0,0.0724313328899001,0.123904580322123,0.0179207564357308,0.190499142839091,0,0,0,0.0156668147141672,0,0.378401061146797,0.955515994319676
06f54294-c354-450a-a812-714dddc2fc4b,0,0.0661069355835854,0.0379116867715927,0,0.172468242302566,0,0.393299058750446,0,0,0,0.0467314318885656,0,0,0.122274710441328,0,0.0271223363154044,0.00764147082611258,0,0.11225963974669,0,0,0,0.0141844873737093,0,0.362683626548283,1.00037100906998
072d2c9f-071f-4d7f-b759-661b315d077d,0,0.0578350540265583,0.109399300272824,0,0.0663780913349866,0,0.280015527903095,0,0,0.0115779544577628,0.0501512215370684,0,0,0.13164912915697,0.00811292145758378,0.0996073223612212,0,0.0362131637564107,0.0639009799660352,0,0,0,0.0851593337694835,0,0.421186783805387,0.925995426281692
07e690a6-5057-499c-b0b8-148c9c919743,0,0.0694684738635881,0.0712157406015113,0,0.049203043998093,0.039235790685885,0.160814086822187,0,0,0.0125903037696833,0.058473179801883,0,0,0.216173323809423,0.0135680787837866,0.0916079069594674,0,0.0557003839164913,0.105703890148756,0,0,0,0.0562457968392454,0,0.302347896927612,1.00399919708445
0813779f-3768-431a-ba86-53ddedfabc09,0,0.162859269114065,0.018771612151023,0,0.166987303056675,0,0.296654744534058,0,0,0,0.0478900362467724,0,0,0.155653466461223,0.00327827215330043,0.0473643298067652,0.0127429876801195,0,0.0656651170988074,0,0,0,0.0221328616971905,0,0.405305396468285,0.970612642836828
08872838-a180-4775-af76-2070410bbbdb,0,0.0399016313942612,0.0430528285018508,0,0.16213478731675,0,0.387233513669154,0,0,0,0.0525889377404987,0,0,0.126168072709164,0,0.00368898739221367,0,0.0483846232099237,0.0110142170058885,0.0717623667649933,0,0,0.0540700342953027,0,0.184652647995063,1.10591373749663
08935296-478e-4f28-99bc-6c10b787b16c,0,0.107019429849743,0.0658174778221346,0,0.0443868066587437,0.112451029461514,0.0939552992829508,0.00603139892780921,0,0,0.0582720475224662,0,0,0.159473581758834,0.000158784707054426,0.160646240807089,0.0228686552558764,0.0113349457305416,0.0992871643081526,0,0,0,0.0582971379070901,0,0.255983800386031,1.03932811399092
08b5b9bc-273b-4f63-90b9-d6b46cdd2651,0,0.0870343221360033,0.00631034959517918,0,0.0957099687433254,0.0172763404944518,0.380112391721341,0.0017059176418127,0,0,0.0584978577964768,0,0.0075383708238974,0.0852213859892129,0,0.0210033037834618,0.0151181467340008,0.0455960095381578,0.119677846950922,0,0,0,0.0591977880517565,0,0.218612491685864,1.0632864017669
09596f6c-8833-4399-8c67-9e34cc732a34,0,0.100496237062662,0.0147190054435653,0,0.112213767845474,0,0.154261329672521,0,0,0,0.0491892839179599,0,0,0.21654457349596,0,0.137447032025461,0.0228857786258769,0.0212428904841623,0.10032287109438,0,0,0,0.0706772303319783,0,0.412617711689494,0.941445612002845
09adb3e2-ab7f-4c5c-bef7-81edc266e559,0,0.0394820550084026,0.0447747866059341,0,0.0569017415159922,0.0132638792206236,0.303053432307059,0.111132607094927,0,0,0.0218327240685966,0.0414732553119942,0.0117536617393667,0.088001117546357,0.0149566477801117,0.0274025369151966,0,0.0688844761742842,0.0423210305751708,0.00721984597903728,0.00816700351775131,0,0.0993791986391951,0,0.252328190403827,1.03013130453839
0a0b06a2-80ea-4f92-a993-7d19390b77eb,0,0.0935478507073566,0.0167906541794187,0.0533782536264345,0.0822608307954118,0,0.330019212465138,0,0,0,0.0683272071592968,0,0.0238792223068875,0.0684866075364374,0.00980759630154864,0.0600206535251733,0.0427902788413478,0.00612537276104467,0.112776479768609,0,0,0,0.0317897800258954,0,0.238922615923355,1.0516625333466
0b0271cf-a55d-4ff9-84ce-0bbab190463e,0,0.180005587717949,0.124215614156566,0.00676672376227051,0.0809552157633736,0.0567059059165682,0.0278377856089714,0,0,0.0281527684292555,0.0478887919496765,0,0,0.205673067797332,0,0.107847668608204,0,0.0052920298532223,0.0736526950509935,0.0117973839523776,0,0,0.0432087614332393,0,0.301882836291182,1.03537967792047
0b158e62-3f15-4eb5-9ce7-e5daeb2b3221,0,0.0691854974120277,0.0354757695627501,0,0.0881146334624649,0,0.34017248442766,0,0,0,0.0389961800343176,0,0,0.160071603867797,0.0105618216036368,0.0796657676910983,0.037694698174304,0.0129895431186675,0.0807331470166571,0,0.00503649752639183,0,0.0413023561022268,0,0.338881285626437,0.982649594655715
0b2396e3-3b9e-42ed-8588-a68a3a4e468a,0.0309379514457122,0.105962676008505,0.160773290460053,0.0249610090787937,0,0.0553578327830824,0.0854882311482895,0.0789373025095242,0,0,0.0535372631649779,0,0.0316383467617121,0.0688371208827927,0.0295559924867832,0.0891648554426124,0.000781511624511694,0.00825373687221287,0.0336632294322397,0,0,0,0.142149649898197,0,0.431133286506778,0.921167586491029
0cc2ce50-e1cf-4c2b-b64e-47b5d9346fee,0,0.0988848665861872,0.021527042725792,0.010329920215408,0.201607571302357,0,0.349742090689782,0,0,0,0.00927137765369147,0,0,0.088067718253405,0,0.0401985420617894,0.0312834481406201,0.0106213690604275,0.0889086623354592,0,0,0,0.0495573909750819,0,0.248709887837443,1.08654525134599
0d58d22a-311c-4647-bc41-9ecf4c621d92,0,0.160445763849294,0.163338087830322,0.0175375447220219,0.137482957199264,0.0762125718529059,0.0237682176617962,0.0525281015918983,0,0,0,0.0286128205186106,0,0.0568217798683199,0,0.114952301160163,0,0.0118281526662103,0.133865259216831,0,0,0,0.0226064418623626,0,0.299787357963827,1.07012074059562
0d609b81-7056-427f-820a-fb22ebc37812,0,0.0776613555508469,0.0188993237026192,0.0493872714184915,0.158624063694015,0,0.364958424608117,0.00216325079159968,0,0,0.0312786896415158,0,0,0.0892340019571674,0,0.0469258826679996,0.027495167216755,0.025591215459746,0.087578911445439,0,0,0,0.0202024418456878,0,0.432375418256617,0.943778536907805
0e18c31d-a77d-41d6-933c-fc3df610a818,0,0,0.0161479597425816,0,0.0956840555480123,0,0.487778111578884,0.000104909627384778,0,0,0.0161056337176524,0,0,0.0916214927499069,0,0.0120480400913443,0.0436495438773788,0.0187235861524747,0.0820551133658711,0,0.00999022249419896,0,0.126091331054311,0,0.166025983505309,1.07846095122596
0ed5f94d-7288-4411-bb16-bee74ce924a6,0,0.0590852337706425,0.0512473527025034,0,0.20092396007203,0,0.265720617049483,0,0,0,0.0414436351990229,0,0,0.154702768122673,0,0.00734110578658278,0.0399888175153755,0.0199006400221116,0.109373991331445,0,0.00148188778530864,0,0.0487899906428221,0,0.301161412896747,1.04607870778681
0fb52c8b-de46-42f9-b06e-d960f4f9ac72,0,0.0920647012627057,0.0471666672005879,0,0.125979091374532,0,0.322500632789288,0.00480188832236886,0,0,0.0317190472771112,0,0,0.0929907483061802,0,0.102526363646366,0.0172982908463832,0.0228549334993376,0.0899635505273869,0,0.00352518207231949,0,0.0466089028754333,0,0.33418618007674,0.99851867489907
102b6c7c-b287-42e9-b6d0-cc3f51ae5bd6,0,0.0249511207070457,0.00145640356668906,0,0.16934349804353,0,0.356546821463737,0,0,0,0.0101491879611377,0,0,0.0820385469041798,0,0.0010543688041047,0.0551802578485537,0,0.162099808137218,0,0,0,0.137179986563805,0,0.247641227365842,1.05788534284093
105d7112-ab94-405c-9100-22169707c95c,0,0.0624807846416708,0.014652698293052,0,0.219466112310916,0,0.407704019531555,0,0,0,0,0.0210898589075306,0,0.033881396037693,0,0.00505320585536997,0.00670622577835803,0.0564663740719362,0.124224685556793,0,0,0,0.0482746390151249,0,0.456989197208296,0.938987562944813
10e8265e-db60-49c9-b725-0fa96da276dd,0,0.0968790385706116,0.0127470332060594,0,0.068776687563452,0,0.481232308285279,0,0,0,0.044146880956569,0,0,0.115714870140117,0,0.0671237345528236,0.0318000188701395,0.0269451621667507,0.0460274700465883,0,0,0,0.00860679564160933,0,0.37914052710809,0.957165621092522
110335bd-9920-403f-891d-e31a415c5539,0,0.0783760221376469,0.0565029802570613,0.0135527304437078,0.029067002618923,0.0312347438640357,0.256270809669217,0.00713876884749792,0,0,0.0661482649865473,0,0.0113098840977273,0.133668093067316,0.0578546009459299,0.0937151028197536,0,0.0764672474868174,0.0486452719591552,0,0,0,0.0400484767986631,0,0.372978268734224,0.954142124981419
11993d80-ed0f-4649-aa65-eb84537635a1,0,0.0459876013967822,0.024147565663783,0,0.103850227783088,0.00136710417626533,0.360650985688022,0,0,0,0.0423570212872367,0,0,0.161955923091209,0,0.0393248967252402,0.0457767876126194,0.0171165412207256,0.119036419737199,0,0,0,0.0384289256178299,0,0.219262286329688,1.06101096982523
1244029d-35a8-4b04-935b-e238a231f812,0,0.0740276414345277,0.00807532470676811,0,0.10080017025805,0,0.413353043092737,0.0046842924897658,0,0,0.0590988081547228,0,0,0.0854308388278847,0,0.107014344252748,0,0.0289460757090681,0.070826768897902,0,0,0,0.0477426921758251,0,0.435083185013461,0.92212650307153
1307f326-90ee-4a6a-86a4-d9b48b60c09f,0,0.148931985348791,0.0288252190146702,0,0.0703243786552027,0,0.410122233415812,0,0,0,0.0434118539111661,0,0,0.0881629738823841,0.00816777363060461,0.0857519815246739,0.0358332238856344,0.0097665597314193,0.0462481910779651,0,0,0,0.0244536259216762,0,0.348432592487822,0.979670406328869
1365aa29-b382-4aa6-a890-90f85600fde6,0,0.0963483165060775,0.00279268635594938,0,0.0892061259300336,0.0526862800700766,0.375471437731152,0,0,0,0.0315973021306119,0,0,0.0471837967116306,0,0.0190793477243532,0.0689886374735791,0.0398790606581876,0.133908492030093,0,0.00119203256625894,0,0.0416664841119966,0,0.248915910838634,1.04748695074085
13a22cd1-f211-4b17-b473-0432ad506a9d,0,0.0743195903362719,0,0,0.0918465148147125,0,0.56067816404737,0,0,0,0.02003228815244,0,0,0.0600835130831558,0,0.0287369356577631,0,0.0330747386869873,0.092745828928176,0,0.0126004341107892,0,0.0258819921823346,0,0.301644961882181,1.01505354893343
13ab9059-7c5c-4f00-b736-dab55ad2e483,0,0.0183872899735468,0.00597900082167656,0,0.101999206820509,0,0.523755221350756,0,0,0,0.0319654282129431,0,0,0.0950168976642684,0,0.0612722232069201,0.00217604133887828,0.026862458820916,0.106372015377424,0,0.020632190567809,0,0.00558202584435255,0,0.330953058854702,0.995358282536276
146366e3-fe31-4ef7-8eb3-3ddaaf4910a6,0,0.0880568561718442,0.0308446960762666,0,0.224848337343161,0,0.302839932160539,0,0.00261950207636464,0,0.00246884086617889,0,0,0.143184672201465,0,0.0330946500521513,0.00624854822090643,0.00485406182471462,0.113347695466083,0,0,0,0.0475922075403256,0,0.355841040007802,1.01962110084904
14d0d95f-3cb9-477f-8640-1d6849d0b6ec,0,0.115563170891249,0.0545034615069072,0,0.10026530836345,0.0713887804234538,0.220388268732653,0,0,0,0.0150710188909722,0,0,0.102465819959523,0.0251176915727288,0.0583572789326466,0.0439768988153219,0.0128603103521628,0.105652471768742,0,0,0,0.0743895197901903,0,0.240394037947611,1.05691082805708
14fc957e-3a28-4d8e-985e-d0bf2c7a6e29,0,0.114343694356971,0.0312435944355394,0.00176463687998535,0.0198967372212833,0.0144769635769698,0.285389552574586,0,0,0,0.0358011120379743,0,0,0.154772631162567,0.0197428660096458,0.117806239828358,0.00769378892457845,0.0142347973603974,0.0982246366373936,0,0,0,0.0846087489937505,0,0.277816729709222,1.00562326647098
15937a6e-df2b-4804-b366-d7f3c1a3f37c,0,0.135000824532975,0.0236893739528873,0,0.289091341659604,0,0.256037712315936,0,0,0,0.0222836704465583,0,0,0.0570742265959418,0,0.0320006917830318,0.00473423852471007,0.0040531314660105,0.156188562747172,0,0,0,0.0198462259751733,0,0.446234643442959,0.989894195441332
160c76cd-1d43-4e61-a4d4-390bb0f2bcd1,0,0.106687996804302,0.0514244129284555,0,0.0415172677105596,0.0124454451291957,0.207518780672585,0.0408319069868257,0,0,0.0719054920374738,0,0.0116585928214163,0.116293276758107,0.011098368011913,0.106470350857382,0,0.0371499727190785,0.0597420836265623,0,0,0,0.125256052936143,0,0.258601005381671,1.02148533045197
166c6dea-7d97-4043-bc12-7c2740d3220a,0,0.100741811660876,0.0984165931240492,0,0.0435637367314189,0.0478607344757103,0.0788764371275033,0,0,0,0.024681545355406,0.00553874984115394,0,0.226376924064914,0.00793855148936416,0.139473686603431,0.0417873598975489,0.0324702125451027,0.103519242237664,0,0,0,0.0487544148458571,0,0.336651390124801,0.98800221553007
1684a071-c999-4820-bc4c-d56cf66adaed,0,0.0769629784992996,0,0,0.0217839962121936,0.0541449803553746,0.24778573723157,0,0,0,0.0232156730490421,0,0,0.182675476541084,0.0249284492744407,0.228785855887574,0,0.0122285619106746,0.0485117013456262,0,0,0,0.0789765896931203,0,0.308397127627854,0.99049231777768
16b7725f-a284-43af-8a63-e0d9af485179,0,0.0532104868035826,0.0828570832676827,0,0.13022865286898,0,0.172294939444399,0,0,0,0.0275753060776783,0,0.00799724767229494,0.195753322019108,0.0226062758029108,0.142119295113589,0,0.0149245926519276,0.0845173313532258,0,0,0,0.0659154669246216,0,0.151740387456839,1.11250950175534
17240917-c187-4e97-aa60-06385cd6c07b,0,0.082747967224871,0.0188982377910363,0.0122322978479685,0.110310769538671,0,0.227473373359459,0,0,0,0.020093606226642,0,0,0.164763752424407,0,0.0780109110812406,0.071309221988299,0.027327545323376,0.0942112526586825,0,0,0,0.0926210645353467,0,0.296990797396636,1.01096926863645
1732c0d9-042e-4991-a2fd-91fb578471b8,0,0.0614473158893335,0.118801205465208,0.00731070317554474,0.0980378911748938,0,0.371691246836993,0,0,0,0.0298718749904949,0,0,0.0717878202967041,0,0.0588208878986285,0.0487713524547729,0.0264369330705989,0.0998202825597541,0,0,0,0.00720248618707311,0,0.262165150875012,1.04582133363944
177283e7-dc85-4406-b5cd-9d6a102d8892,0.00144129585157623,0.0331655853237388,0.0384835610882413,0,0.035241999553507,0.0715562126069456,0.215578020900128,0.00203017204787153,0,0,0.0609485108704626,0,0.00333185905397198,0.111754369341562,0.0452181130792118,0.214723174033802,0,0.0307208716252587,0.0557437341998935,0,0,0,0.0800625204238288,0,0.306602677177073,0.9925228437502
17d600ad-9043-4280-bf76-25b20e58c08f,0,0.0967227295156027,0.0102314061487014,0,0.158589399429025,0,0.37343126938706,0,0.000139577080676965,0,0.0222188628564087,0,0,0.0862631528836232,0,0.0185469225044912,0,0.011364337164487,0.201221235353298,0,0,0,0.0212711076766256,0,0.364161381091424,0.998309419662716
183238d2-3bd6-4743-9417-03cdb38450aa,0,0.0255100289663917,0.0826368162196896,0.02968899703713,0,0.0568495371587776,0.117162405992256,0.0365947225398403,0,0,0.0386096336396428,0,0.00194254083466203,0.19515298381361,0.0137877467867434,0.132940987736255,0.100666486948045,0.0168283392576179,0.0209541494764214,0,0,0,0.130674623592918,0,0.259812629395806,1.01473648662908
18cd55a9-2eca-4581-8192-51410f2a2284,0,0.0754265154771222,0.0174168798025752,0,0.149078695786268,0,0.366902443135315,0,0,0,0.0409155771546853,0,0,0.145119668952076,0.00402158942472749,0.0332775704467141,0.0201304190677628,0.0195256841514,0.0649646271336736,0,0,0,0.0632203294676796,0,0.326958989020079,1.0063829164887
19059ef3-3aff-42ef-b3f2-f300cb441d95,0,0.0516757488888294,0.0143177450153458,0,0.079113484291065,0,0.363097287960329,0,0,0,0.0260291897726612,0,0,0.131753834033585,0,0.0473457059274496,0.0490370364892672,0.0367122994249076,0.16983426532691,0,0,0,0.03108340286965,0,0.341794830101917,0.980198845096232
191a75be-bc45-4088-87ce-ac8b69da9971,0,0.0950562458640651,0.03374759568072,0,0.177036294137792,0,0.344580139660272,0,0,0,0.0343066416915704,0,0,0.125378406273722,0.00687071585751559,0.010264757572298,0.0163945370830383,0.0396000367754287,0.0952135104314754,0,0,0,0.0215511189721031,0,0.309758252779708,1.03749238549257
19d6f904-0210-4e18-9927-6afd5b5841ae,0,0.117876932604859,0.054123485900728,0,0.195940117371192,0,0.262505431362445,0,0,0,0,0.00912869817694657,0,0.0886102015562801,0,0.0682866834146312,0.0121529326114621,0.0260953316218501,0.130605458005051,0,0,0,0.034674727374555,0,0.5079838635948,0.893827608186362
19dc44bf-20c4-42df-bbb2-49af7b7a3ebe,0,0.130063285507157,0.00332276879373969,0,0.126191454161655,0,0.391397307573739,0,0,0,0.0344302774089072,0,0,0.0691683824008831,0,0.0307686286667638,0.0309271602725006,0.00694761049266619,0.13404545318277,0,0,0,0.0427376715392192,0,0.351130766398482,0.993252208800292
1a02d023-4c5c-431f-a15d-341422f52346,0,0.0814765715787395,0.0204927223267722,0.0174269254557381,0.0499329735129956,0,0.343952680915242,0,0,0,0.0588770923282034,0,0,0.164025798775726,0.00518845210499333,0.148587864053912,0,0.00541708327268799,0.066535080077091,0,0,0,0.0380867555978993,0,0.362504448471916,0.96160969126676
1a05dade-259f-4cd7-9d6b-76ab0448e944,0,0.0427239757151951,0.036024567050511,0,0.0257380741347614,0.0646414211501163,0.374088033089792,0,0,0,0.0493219843604312,0,0,0.0866617304170212,0.00501101265501401,0.0748698016103372,0,0.0702573404091093,0.109597423006824,0,0,0,0.0610646364008868,0,0.212385020063221,1.04457541386321
1a0e571e-f07d-4cbf-b5ab-33f94715bdb1,0,0.0324850004990325,0.048762622185525,0,0.00541193410036217,0.0210569010510719,0.199248981278478,0,0,0,0.0175309158370545,0,0,0.184757836162304,0.0211366682755615,0.214220172785383,0.00310973608450731,0.0107814422632705,0.0482985996782879,0,0.00792652421983898,0,0.185272665579322,0,0.193389167646361,1.04816474829527
1af07080-3392-465f-84de-e449a6055248,0,0.0936545555228562,0.0285002105995437,0,0.18602133905271,0,0.361349464673361,0,0,0,0.0387815898578742,0,0,0.0848755387395507,0,0.0153254774346078,0.0171186624375087,0.0798971437042662,0.0740399563705043,0,0,0,0.0204360616072172,0,0.288771438092093,1.05460555822714
1b00ea10-fecd-4d26-abd1-1eda19396e1c,0,0.0451195533994584,0.0724973566317494,0,0.0307033990477403,0.0595779784638818,0.20633310092817,0.00824013447730977,0,0,0.07666337331286,0,0,0.160718507347668,0.00799139783905513,0.142125331774071,0.0169084586591509,0.0131442425289531,0.133093639453248,0,0,0,0.0268835261366849,0,0.241579199765126,1.03834887870356
1b6720b3-d16c-47d3-b372-dbbe40042b67,0,0,0.079628605164505,0,0.150700559678023,0,0.32936201707945,0,0,0,0.0731965712234346,0,0.011600329713602,0.0686268393113766,0.00448204917111266,0.00167777151958023,0.00494331190724077,0.0884639806661346,0.119910353057163,0,0,0,0.0674076115083779,0,0.246050161023314,1.06087572284907
1bba5f6d-7583-4592-82b7-4b8e4b6e5530,0,0.0692528346213798,0.0602930116342444,0,0.118814897494147,0.0261940572110376,0.198879214333239,0,0,0,0.0489052488922666,0.0147554730175218,0.0191549974902914,0.0890956123864132,0.0617171057585965,0.0625006855460619,0.0613369397328477,0.041365508109832,0.0757868934776902,0,0,0,0.0519475202944304,0,0.263595134578934,1.04046314796942
1c17d02c-d21c-4731-9396-dc7fd390024a,0,0.0708945306951515,0.0503965092022803,0,0.016361718668422,0.0980745328336125,0.079738791298361,0.00194872410865127,0,0.0215632176516127,0.0196763481863992,0,0.025483230728127,0.107514296060534,0.0242174474712986,0.201207675071264,0.0613567124644187,0.0336460542325047,0.102314830476997,0,0,0,0.085605380850365,0,0.461116156756989,0.898861473527674
1cea3f08-471a-465e-93d4-c5fecfec05b4,0,0.0352117378810711,0.0529368443859467,0.0153778368174316,0.0655632376718703,0,0.42303572366873,0,0,0,0.0422775158167823,0,0.00295206809562199,0.112964123928241,0.022185366276718,0.0715662773362256,0,0.0292008070321282,0.0801120459690087,0,0,0.0213489606870361,0.0252674544331882,0,0.206809768116803,1.05601098316908
1d5d7e08-d258-48e8-8453-ddefa7e97e8c,0,0.0698678840638482,0.012581650340663,0,0.132937000282103,0,0.314927511867893,0,0,0,0.0354773274672104,0,0,0.125215395608254,0,0.0876336429496192,0.048768710196648,0.0655259348829331,0.0928807911232231,0,0,0,0.014184151217606,0,0.355159531959644,0.984348848214645
1e5fce83-8550-4629-a02e-07a7c8b28ec6,0,0.0656020563668575,0.0308588409516972,0,0,0.0809428696410597,0.119835651368299,0.0319171598104322,0,0,0.0619755640665936,0,0,0.173934692379126,0.0270972771489883,0.234773375734181,0,0.0437989672512886,0.0659213626330255,0,0,0,0.0633421826484517,0,0.370663353610408,0.955522883919987
1e7f46dd-af40-43f9-89e3-5303c176f748,0,0.036264293495652,0.0710347066963604,0,0.217685094568447,0,0.368427796126427,0,0,4.80023091274781e-05,0.0323417742157153,0,0,0.10180902322041,0.00540110308729196,0.0404025335191277,0,0,0.0876663640550915,0,0,0,0.0389193087063487,0,0.399139084630962,0.984806096466002
1ea7b13e-64da-4266-96e9-9af1b1b12616,0,0.0635470969379528,0.0325078127561277,0,0.0948904970897196,0.0105613817728182,0.392740415500713,0.0394201721675014,0,0,0.030083211760051,0,0,0.0524187580815904,0.00339774087310188,0.0447431235016353,0.0114197980312885,0,0.181988527860621,0,0,0,0.0422814636668785,0,0.27332196001196,1.03775415804367
1f144c57-45a9-491c-9530-d755b7ec3913,0,0.0456397663214953,0.0636141344114989,0,0.177744654436459,0,0.344356370796187,0,0,0.022757471860156,0.0691977635870892,0,0.000668507775906991,0.0724734974038761,0.00409712877210931,0.03114449539608,0.0227493528440114,0,0.0847726811350756,0,0,0,0.0607841752600553,0,0.427787182878063,0.950336346820094
1f37a1d9-2ca7-4153-8047-653e9931849c,0,0.11711618153199,0.0833210845432163,0,0.104394385612763,0.0199298531554523,0.259924028662006,0,0,0,0.0167709069026477,0,0,0.131896954816825,0,0.069090397898723,0,0.070678198086265,0.0897728634489657,0,0,0,0.0371051453411459,0,0.46690702786519,0.906093566278241
1f3b729f-b529-406d-b3f9-d1d5fd8d6e7e,0,0.0887202960779999,0.061526911588399,0.0118645586162893,0.202732913291993,0,0.287017573821094,0,0,0,0.0113301091593918,0,0,0.141757526650132,0,0.0165670585882608,0,0.014974157979384,0.06575481022745,0.0282764728302806,0,0,0.0694776111693257,0,0.357246759541207,1.01019764361787
1f79cc88-2182-4d30-b487-a7a36c0baddd,0,0.0883245289822247,0.0306001658017856,0,0.0604392379842083,0,0.274016683358814,0,0,0,0.0674844770448294,0,0,0.166061955911701,0.0250876270069699,0.0991302072617334,0.00431827722903864,0.0518288653457518,0.0464603825694103,0,0,0,0.0862475915035325,0,0.180745687500103,1.06613537154435
1f90f21e-4569-433e-baed-92c0144881c8,0,0.0558284212266003,0.0226076383376973,0.0483438077275815,0,0.000115625696745044,0.161483355711183,0.00625193316656302,0,0.0376218634825196,0.0399552967738798,0,0,0.221952541590523,0.0650262738612611,0.195573844117661,0.00293810162772457,0,0.0857072479478885,0,0,0,0.0565940487321719,0,0.286326155527598,1.00566181751872
20c2999e-f569-48ee-99b4-06f462779c85,0,0.127578671369589,0.0207367028760286,0,0.0552136585077721,0,0.231542269078337,0,0,0,0.0380874903335939,0,0,0.227618812700681,0,0.133900588610108,0.0315461974500394,0.0135484128447126,0.0571841343797292,0,0,0,0.0630430618494099,0,0.424667065007303,0.924029343103559
21528deb-04a0-4529-868a-0a10cf2d1be4,0,0.0697862936695064,0.0629939374062113,0,0.0231422623079524,0.124528491332048,0.121874412343247,0,0,0,0.051605269804569,0,0.00920758527486556,0.147638509625605,0.0117087496127797,0.129739508640565,0.0212526404848787,0.0247168999838947,0.130945395828959,0,0,0,0.0708600436849193,0,0.268475697906472,1.02211097083715
21e5745a-c875-47f1-817a-79e8c1532a2e,0,0.0453668641059964,0.00718031201523433,0,0.00681921475460305,0.0327622999132756,0.117757448887839,0.0157331193406813,0,0,0.0435555282295097,0,0,0.409173483153077,0.03197941583859,0.130198927729666,0,0.060515308076435,0.0550434638883031,0,0,0,0.0439146140667905,0,0.44030463181896,0.91782161498586
220a03f7-7ab6-4233-8f65-7ac5decca4b9,0,0.109170566561724,0.0212795689957934,0,0.0646300447989288,0,0.324423233999819,0,0,0.0498402215132759,0.0678811023539034,0,0.00384243455477055,0.128245640298943,0.0487903120744659,0.0596990405588457,0,0.0310807560359623,0.0536320421543583,0,0,0,0.0374850360992088,0,0.489292952453467,0.882861344183723
22473e03-80be-4a64-80d4-135f4aabdca8,0,0.191805992675662,0.0338234960091063,0,0.0614334336057788,0.0192053143776294,0.24497463887022,0,0,0,0.0441953700976938,0,0,0.12812318879495,0.0145654673463969,0.0542874391077448,0.0436327049475364,0.0159951618101757,0.094002313828503,0,0,0,0.0539554785286037,0,0.486961744217087,0.886091383203917
22d6a3b8-dec8-450c-be0f-cc2eeb82b9da,0,0.137643133788859,0.0154405117545265,0,0.153502542824445,0,0.151315049696073,0,0,0,0.0200880618141777,0,0,0.133900547154565,0,0.12664918820336,0.0151426401908848,0.0431205108064242,0.120013838993864,0,0,0,0.0831839747728209,0,0.364496804976753,0.985424283459343
233943d3-7e2b-45bc-9bfd-fb94972b585a,0,0.107727257106378,0.0108192273195238,0,0.105494529460836,0,0.410648957748179,0,0,0,0.0776981198039159,0,0,0.0828130555769073,0.046408949346292,0.0386481395181271,0.015088472944122,0.038159447567085,0.0597959758693957,0,0,0,0.00669786773923851,0,0.41319472119966,0.944069597777749
239633be-52a2-423e-ba21-1a3756d99a98,0,0.132863609304752,0.0220691449575057,0,0.182139245531245,0,0.356255398315383,0,0,0,0.0364993174902169,0,0,0.0900241294249958,0,0.0188050806844804,0.0256338411419784,0.0215843620583078,0.0738786587382627,0,0,0,0.0402472123528716,0,0.35678267993057,1.00805329010916
2417a92c-2376-4919-8ed4-8ba514b53ef7,0,0.130782577803834,0.0558709059131453,0.000486134795477645,0.0481600309271202,0.022592885960458,0.171635737226038,0.0377260040489685,0,0,0.0598870602195092,0,0,0.123166937529853,0.0006217436392048,0.118101776967225,0.0705367782330341,0.0239757801002523,0.107195891283203,0,0.00057721963701292,0,0.028682535715664,0,0.217993811638607,1.05936693920418
24e89c39-8afd-4819-a797-d4a270567e33,0,0.0742378389431817,0.0234707967292669,0,0.179413516411665,0,0.478108895785511,0,0.0402601464339784,0,0.0131023614348846,0,0,0.038990725232546,0,0.0397160236712718,0.00859756484297816,0.00625462124846497,0.0767748068939559,0,0,0,0.0210727023722958,0,0.507249829452604,0.892711297967
27271a4a-5f90-40a8-9f31-fe2bed0d8972,0,0.0552801532034585,0.148605353093417,0.0197264438198938,0,0.141700197365607,0.034493815926056,0.0669643149891328,0,0.00776122374593489,0.0202449736689899,0.00926136857974236,0.000563173966907095,0.111926895769384,0.0424110783126859,0.191750711934595,0,0.0140242697604437,0.0596577292883983,0,0,0,0.0756282965753536,0,0.158523184373204,1.09351871323222
27613caf-ad9d-46cf-a72b-0096c34813ee,0,0.161881268861808,0.0248611053643841,0.00612449229460295,0.0400274127509649,0.0398666309326783,0.155302123686107,0,0,0.0354736488451561,0.050125475443122,0,0,0.226335909769379,0.0110417397943158,0.0858130625609772,0,0.0250298397800727,0.0821760282374743,0,0,0,0.0559412616789579,0,0.282077849824158,1.02101957551133
27df57a6-7977-4f23-ad2f-ced3347f774d,0,0.0593933604859129,0.0377436474041019,0,0.258808672836491,0,0.280271770359715,0,0,0,0.0359976809186239,0,0.00521164605882857,0.133633692217096,0,0,0.0437264619765671,0.0138892830148779,0.0932796371085124,0,0,0,0.0380441476192733,0,0.300723818563929,1.07357018483158
