Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells gamma delta,T cells regulatory (Tregs),NK cells resting,NK cells activated,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Blood neutrophil,V neutrophil,P-value,Correlation,RMSE
21e09ba5-a1ec-47e6-a963-2b206d739e30,0,0.146387045932634,0.0340861747316448,0.0968823419073809,0.108319825707274,0.114795540122635,0.028674953759564,0.0266196529830572,0,0.0732658859847783,0.014748399533809,0.00692595838394289,0.0402312444888022,0.0764782471466845,0.0571199416729306,0.113356275634615,0,0.00154922442281463,0.0305982566808943,0,0,0,0.0299610309065391,0,0.564443285582784,0.847928289037511
21e18b6e-a6a3-41a4-b4f7-966faf611c16,0,0.0616937014326285,0.0794097220653795,0.0524149227604142,0.0333070175675281,0.118558632988191,0.0688050988730101,0.0696807328345372,0,0,0.0168052496092096,0.0243393660334972,0.000474072107375312,0.0806147159998812,0,0.129242400968671,0.0416643992706085,0.0622826202377401,0.105631218564369,0,0,0,0.0550761286869592,0,0.146692061126504,1.10306444630089
223dfeb8-5f7c-44e5-9816-40605863befa,0,0.0797153740851174,0.057963436108769,0,0.102961091927218,0,0.3691162798814,0,0,0,0.029645795426126,0,0,0.0939767788650343,0,0.047674624173073,0,0.0569610479998959,0.137808183375549,0,0,0,0.0241773881578171,0,0.359857467117902,0.979166514999961
22b167ed-6e7a-4e02-8110-831dfcfc8070,0,0.164012247542288,0.0563340942171576,0,0.209721280442226,0,0.289737699682773,0,0,0,0.0371932624640464,0,0,0.0693558983118799,0.00825387736241283,0.0331473090758425,0,0.00261781206344629,0.106427278256375,0,0,0,0.0231992405815531,0,0.602702671913348,0.820584231474228
22e7bdf0-e996-4c27-8838-c13d4e58baad,0,0.00568300502431282,0.00749319609314116,0,0.117090369471178,0,0.384001747793442,0,0,0,0.0295241160824748,0,0,0.140554127175397,0.00725047181665865,0.0666358115322808,0.0437204231444227,0.0266143342541933,0.13869222655661,0,0,0,0.0327401710558902,0,0.155799596514337,1.09929858293823
23557146-97a5-4926-ae0d-6394ef42603e,0,0.0158573247556206,0.0342746793907732,0,0.0209091009549559,0.0285860800154365,0.300476556264192,0.0125895783899862,0,0,0.0369063938781505,0,0,0.128362893514187,0.0255195805383536,0.14888372517195,0,0.0235738037875196,0.180100155513792,0,0,0,0.0439601278250826,0,0.313900775130716,0.987010255130367
238b412c-dc67-4bed-8092-95052029d46f,0.0270449798972114,0,0.030421702440723,0.00296345038665352,0.160814006879129,0,0.442441960431497,0,0,0,0.0480765321816675,0,0,0.0614109007454824,0,0.0975149279983455,0.00343989620547651,0.00348257581342429,0.102794813700464,0,0.0121793795047879,0,0.00741487381513713,0,0.0882274530655143,1.16895466874791
23c298d2-2a74-4827-8922-c21ae9fa9ca2,0,0.0485311037154302,0.0222133611062159,0,0.0625470814255276,0.0578051335088012,0.252856140280851,0,0,0,0.0318845842664636,0,0,0.132357436157038,0.00450703898411787,0.12526557827734,0.032155154229132,0.0328628152892549,0.161423908423272,0,0,0,0.0355906643365556,0,0.137774341861078,1.10135316502625
24173192-b723-4b3a-b722-28d305cd0e6f,0,0.103001405197909,0.0352573434130826,0,0.110638003003324,0,0.240352634455517,0.00560755495592268,0,0,0.0294854191864173,0,0,0.143710617290449,0,0.11968008730873,0,0,0.165624318481654,0,0,0,0.046642616706994,0,0.238103855524365,1.05988620246761
24384a6c-25c8-4b67-a075-85490015cb6d,0,0.147685618587712,0.027303398966932,0.0316349053282443,0.0792083956226274,0.0849409474122503,0.0170208818015739,0.01361170940903,0,0.0233786030817411,0,0.044413885012812,0.00736421278308655,0.106899784842887,0.0210493980670336,0.173752671584491,0.00486755194303759,0.0186515711411961,0.106043576867113,0,0,0,0.0921728875482317,0,0.325778893023816,1.00449417861227
24799fef-5e6d-48b2-90f9-2ef807459d70,0,0.242781160140108,0.0490818207804277,0,0.286518819321804,0,0.079439511304379,0,0,0.0652473399959569,9.8330350640101e-05,0.00230213416112943,0.00924947199650223,0.071865592522393,0.0242295195304214,0.0598481549704957,0.000809585110079963,0,0.0653129897379201,0,0,0,0.0432155700777423,0,0.553112169565698,0.906656824144013
247a6f71-b251-4b21-ad1e-b2ebfcb1989b,0,0.120988722093869,0.0465321537191322,0,0.241319706242861,0,0.150529376750231,0,0,0,0.0202904999022362,0.0048491034210582,0,0.114692077166335,0,0.135896568671059,0.00964105312954438,0.00649035216446733,0.11123451649382,0,0,0,0.0375358702453864,0,0.1978860137879,1.14469757572904
24856edc-df30-4377-ae5e-32db616ad8c6,0,0.0349290146981405,0.0542825300052572,0,0.0999510673054437,0,0.249048705942168,0.0204618981523962,0,0,0.0508400287411741,0,0,0.165408251040598,0.00405125235993765,0.107738988580386,0.0150977404265167,0.00480782506396063,0.143163923763629,0,0,0,0.0502187739203924,0,0.141741514926552,1.10816251063916
24bd1725-7734-4560-9a77-eb73cd5c9ade,0,0.0594403269286028,0.0174875889491535,0,0.204428093083263,0.0212890458438288,0.228534229776803,0,0,0,0.0158192906363145,0,0,0.123767307665916,0,0.0383657802815561,0.0570024537989494,0.0263527983208816,0.137816057132184,0,0,0,0.0696970275825479,0,0.330971836544177,1.02276742468019
24e753ff-3b93-4d61-b3c0-3c6ad12686db,0,0.0559616173415034,0.0425313703766424,0,0.122827839295606,0.0672152273939608,0.159466176273806,0,0,0,0,0.00850248344155254,0,0.137496378657999,0,0.140368930501924,0.00397805910534359,0.0407417124567454,0.189096100237728,0,0,0,0.0318141049171885,0,0.113444684661813,1.14543665193867
2501e0ee-6403-4270-b160-db5e6a24de9d,0,0.0269789899582311,0.116936284921598,0,0.129477674092587,0.0185929326330361,0.153809719478111,0.0583043642809532,0,0,0.0168947356216213,0,0,0.123209478341797,0,0.122685500176885,0,0.0238046745080473,0.163370073494589,0,0,0,0.0459355724925448,0,0.283713676477178,1.04302699074451
253bb3c9-f4f2-41b0-a39c-bc72cdcf1a73,0,0.0917259673015196,0.00373832484661477,0,0.0915903182069635,0,0.466745872049714,0,0.00879301829298792,0,0.0175393272663748,0,0,0.0707281884123543,0,0.0968068485298816,0,0.0152739632950121,0.10202818359518,0,0.0101109786405833,0,0.024919009562814,0,0.330507813002976,0.993975967369989
256262b8-2ab3-4ba9-adba-0c9fe2963dcd,0,0,0.137478918638072,0,0.0987840216397739,0.033473271239941,0.184907565392016,0.0261825265564793,0,0,0.0259950076774419,0,0,0.104056889749617,0,0.151255947783402,0,0.0482983779134525,0.154214229136862,0,0,0,0.0353532442729429,0,0.0747360864851715,1.1582780642806
2582f25f-ecea-4d44-85f4-eb606251987f,0,0.14842427575836,0.046372226256314,0,0.263564335604869,0,0.223297493527682,0,0,0,0.0163878850899708,0,0,0.0616110208862149,0.0038203613582695,0.0441394643781835,0,0,0.147682643412391,0,0,0,0.0447002937277451,0,0.5182244955865,0.912846606315132
259af2bd-c3c6-424a-97ec-3bcd06b0dfaf,0,0.0326688712981269,0.0243341567095603,0,0.0711593940149714,0.103316689886878,0.256584213249489,0.0155177079531122,0,0,0.000922145153731353,0,0,0.151940841241469,0.00199506570260647,0.0929560984391487,0.00822873518525418,0.0454437071482429,0.144494088298136,0,0,0,0.0504382857192739,0,0.214428360311891,1.06204775855635
25de9c94-3a5c-4ddd-88e5-950700f183db,0,0.000166351182150026,0.0167882735882003,0,0.0779963826860314,0.070436147912433,0.18218812369951,0.0660439860573912,0,0,0.0267551840147021,0.00790606809736526,0,0.127894278637722,0.00859049151509097,0.155581196682204,0.0965592060754817,0.0183191273962512,0.0836154947903077,0,0,0,0.0611596876651596,0,0.223053754268977,1.05319808834732
25e71ef2-e0bb-4d98-aefd-90960f95336c,0,0.0531510774505671,0.0829934944716036,0.05737675312823,0.0194407225174193,0,0.228674230595486,0.0595160287976128,0,0,0.0111908322792774,0,0,0.0894688990435486,0.0352537796284652,0.157275339828082,0.00576633305978359,0.0186299921662197,0.11386141368983,0,0,0,0.0674011033438752,0,0.287331214695922,1.00463772816641
264705e6-0c93-49a3-ad45-b437366a0d0f,0,0,0.0448478152151624,0,0.0380129531947446,0.0467730953945331,0.283093756573575,0,0,0,0.0187297802875898,0,0,0.185485992053633,0,0.110399514705999,0,0.100438812152429,0.141691413404781,0,0.00596452933335858,0,0.0245623376841953,0,0.199330639232777,1.05873259157874
2651f14d-5340-457d-a246-48ffc5861ea0,0,0.0179675645511461,0.0253870655622838,0,0.0162046677508065,0.0203093074915153,0.37565292118239,0.0083930762618561,0,0,0.0539124789939112,0,0,0.132485377850388,0,0.0605552632498588,0,0.0567185502912542,0.183866933835967,0,0,0,0.0485467929786219,0,0.102112545199133,1.10199979331544
26562f3a-6491-477c-888b-8cd9e994233a,0,0.0159090724208414,0.0393736265449807,0,0.116961617352388,0.104323413958688,0.0584675706095703,0.0434848736178194,0,0,0.0195364592563496,0.0156093338632974,0.00122425977557892,0.074102468244505,0,0.165528708700643,0.15545133262081,0.0251729809259383,0.111807755334619,0,0,0,0.0530465267739723,0,0.0929928697279408,1.15115283746409
26b38d50-bdb5-4066-bce2-cd774977968b,0,0.0273879497547257,0.00232036575476571,0,0.0117579373544629,0.0772613793138946,0.273986983700785,0.0053605820374327,0,0,0.0302974069647222,0,0,0.172972377629061,0.0550826106067529,0.146851306359725,0,0.0304638542735972,0.112993123147817,0,0,0,0.0532641231022584,0,0.287229641536016,1.00121100547596
27728472-6063-4c45-83b9-ebe219ee908b,0,0.0957808342583961,0.0662809382422298,0,0.0544372186999377,0.0647375893158281,0.352643856808108,0,0,0,0.0177716567871101,0,0.00520828062918991,0.0866735778913669,0,0.0811316430296006,0,0.035152023016328,0.0919596177488113,0,0,0,0.0482227635730935,0,0.305679843767875,1.00420463265748
27c5a08f-a4a0-4624-ae3f-f83f7fe8adec,0,0.021234742956497,0.0154841532941637,0,0.0953555162668576,0,0.460369434479407,0,0,0,0.0513960826664488,0,0,0.105109501796364,0.00386344038473113,0.0487884794694601,0.00713506808944695,0.0146163402706091,0.1444577982149,0,0,0,0.0321894421111143,0,0.417177980832797,0.934871168013981
2847f0dc-9b62-4b88-a864-279bd23358bb,0.0127648817028092,0.015071164906669,0.0434449613405123,0.00250428620186908,0.00244316214628847,0.0481343927247928,0.202102937761215,0.0619418317315416,0,0,0.0368786472812964,0,0,0.160892827319989,0.0485644480698692,0.222228779190023,0.0170417972402039,0.0127543767530602,0.0872044629252108,0,0,0,0.0260270427046492,0,0.270131005040471,1.01503883894718
2863b9b5-39e0-4780-ac7d-4a4dcdf6d3c5,0,0.100065969449854,0.0496191475937498,0,0.035283576585712,0.136575099328222,0.0522810176312245,0.0812848579598186,0,0,0.0237703457087379,0.010286556596551,0.0105580018575815,0.0968981489737777,0.0544560738753559,0.129694560543994,0.0284360147837104,0.0108763695798575,0.127595556343178,0,0,0,0.0523187031886756,0,0.433511267811248,0.926206928811899
28a616e9-3c88-4599-99e5-39a7709b069a,0,0.0156785526698295,0.0518032769625382,0,0.109718176681497,0.0447986874992974,0.292332322108493,0.0115503073814256,0,0,0.0277687661728323,0,0,0.120734888003039,0,0.0853988865569165,0,0.0598781485482256,0.138437841607979,0,0,0,0.0419001458079258,0,0.260336659795565,1.04162774922339
28cd052a-fae5-4af6-a005-217d98b5cc4e,0,0.0985339495652501,0.00146068775320547,0,0.100528131304735,0,0.484562823279244,0,0.0171519177891799,0,0.0231332453612921,0,0,0.086945138565938,0.0195739990080605,0.0451855559705267,0,0.0313486280463037,0.0799507748582452,0,0,0,0.0116251484980188,0,0.588236523534607,0.811660444452709
28d20cb9-7ff1-4653-917f-5dfabf7b1940,0,0.127890362258664,0.0492866040638705,0,0.090592392026925,0.135753815508121,0.0413866909450636,0,0,0,0,0.024534675349287,0,0.100488494573542,0.010144528223434,0.158258322230623,0.0404161125806697,0.0255361251008193,0.139700607639718,0,0,0,0.0560112694992637,0,0.0901551229478523,1.15838796248722
28f7ab6e-b456-47f0-be1e-dcdfa73f061b,0,0.0925355719942831,0.0106160742986907,0,0.0919576138284977,0.112730738397454,0.146952700524972,0.0117752077805556,0,0,0,0.0103287744028942,0,0.104447136754848,0.0045245490577204,0.126594526407727,0.000399592545913609,0.0544107963961235,0.162040070029762,0,0,0,0.0706866475805575,0,0.175136999005031,1.09708978599142
2932cdbb-71af-4404-8b13-7ea73e8d48c5,0,0.00646692409615118,0.0122503964425051,0,0.0411848918500846,0.104414169667403,0.189037636319455,0,0,0,0.00981192518455496,0.0262773236517821,0.00356942767258664,0.105736555571217,0,0.0765139961713275,0.0994663834832555,0.0522451872346368,0.245711768621994,0,0,0,0.0273134140330461,0,0.184630124179752,1.07349351722028
294f1bd6-bcce-4e3d-83f2-7f276a3107c6,0.047550271514969,0,0.105325103922285,0,0.00931377419732995,0.0487100939201991,0.172323192637124,0.0362759636347041,0,0,0.0555431552368721,0,0,0.0828742970269648,0.0378865002640641,0.153349516193661,0.00422966883492935,0.0489333298986879,0.148116175013398,0,0,0,0.0495689577048114,0,0.106252710900814,1.10562659782251
29868611-b2fd-46ff-ab3b-969a5633a570,0,0.179054883472061,0.0256988639013823,0,0.140380978150694,0.171936588978137,0,0,0,0.00808151668599169,0.0049458206042174,0.0134824823952117,0,0.0802039148004444,0,0.147968609059675,0,0.0290731366410996,0.119732096458225,0,0,0,0.0794411088528613,0,0.385130246283695,0.993525887199254
298e02ea-bc72-48a5-8bfa-af556b7f7487,0,0.0733566482077474,0.0531074332369253,0,0.0587629487093061,0.126060957752682,0.0933563317739938,0.0254269220037411,0,0,0.0138247141591865,0.0135191304856519,0,0.108312947642234,0.0108048807676199,0.169803514198608,0.00787108867175552,0.0293186288065835,0.112767657780395,0,0,0,0.10370619580357,0,0.240556126013514,1.04567464260111
299edc06-b321-4dcc-aecd-db4b1e204550,0,0.0933760158664792,0.0960590907867378,0,0.111025269351417,0.0862594631471101,0.194934153843137,0.046566416205444,0,0,0.01128347014498,0,0,0.0930208676717725,0.0151268486066964,0.0576456661533737,0.00390713820850478,0.0557901914931527,0.0858485066096741,0,0,0,0.0491569019115203,0,0.362060168540837,0.990222602293368
29af84d8-beef-4561-9493-8f6d7b95c5e3,0.00419521968154046,0.0110404548949388,0.0182937500199033,0,0.122022696234816,0.0283482205179875,0.284232089319377,0.0268253056630304,0,0,0.02392059293723,0,0,0.0915879488839223,0.0243393077099316,0.147300929533881,0.0394545337288399,0.0249324321553772,0.115166156556417,0,0,0,0.0383403621628071,0,0.254426228659059,1.04475007146634
2a3e7698-ba94-4f1d-acc2-825debe9a185,0,0.0229866839296397,0.029633513367077,0,0.13951299243081,0.0314774289293546,0.194641375754171,0.00944824253021934,0,0,0.014970147224432,0.0262268032655922,0,0.0963273982072852,0,0.0873287315361934,0.0552670082690846,0.0257611476461735,0.220370532638291,0,0,0,0.0460479942716763,0,0.137385294040185,1.12778453694549
2a48f6e6-8c2d-4ce7-9afd-64da90dcbea6,0,0.0962992554417063,0.046590903509234,0,0.128358307496962,0,0.328807908702209,0.0071677433543084,0,0,0.0100757908223967,0,0,0.110277461965966,0,0.0861149786606548,0,0.0265588551939483,0.11315530793864,0,0,0,0.0465934869139753,0,0.219301393337388,1.07505366611007
2a555bc1-355a-4b45-b325-570e1035de88,0,0.103236707523306,0.0416016056265584,0,0.140375681660222,0,0.246019981117888,0.00859735365012525,0,0,0.0300154897164974,0,0,0.0734074750177154,0.00243916961577947,0.131031265378271,0.0395650248225092,0.012640218518005,0.144025425221765,0,0,0,0.0270446021313588,0,0.185809815007301,1.10433347242444
2ae6bcdc-be4a-433b-9162-a78d62b5101a,0,0.00246031485942519,0.0444535120756435,0,0.00270875387577703,0.0394735795913054,0.357281879614651,0,0,0,0.0260338351374616,0,0,0.18188268309678,0.0171549567092906,0.129136032695221,0,0.0478171085280445,0.112759178126138,0,0,0,0.0388381656902621,0,0.211072874460428,1.04026631608499
2b50c27e-6406-4a6a-8555-c77918c78346,0,0.0291300988827057,0.0332784670145266,0,0.0845135837603375,0,0.459237303845203,0,0,0,0.0381427397662344,0,0,0.0929433014207518,0,0.0125058388652099,0.0348326832215528,0.0390803277175986,0.10349843543523,0,0,0,0.0728372200706496,0,0.301800466866103,1.00266189745851
2b765f41-5794-4857-8aae-bf9bd9e24580,0,0.0638430691533355,0.0608638702174593,0,0.182832372322973,0.0511862897229346,0.10149858438645,0,0,0,0,0.0537578273336208,0,0.0888120147941598,0,0.103077303977407,0.00379187851096904,0.0431687745984874,0.15330436179676,0,0,0,0.0938636531854435,0,0.251420073331079,1.07246098347948
2ba179db-f7ad-43ca-8a15-81c927ed5a81,0,0.0956751114113725,0.123527349854682,0,0.182566873890733,0.00922771354189931,0.232790478243542,0,0,0,0.0114751026098849,0,0,0.107167573200583,0.0397088714576767,0.0356729004606883,0.0161180562678225,0.0205106504324301,0.0923239506085394,0,0,0,0.0332353680201463,0,0.239448712998954,1.09410144160918
2bb5463a-e3f1-4c8d-bb76-683de37bd3c3,0,0.100235605065153,0.0194182551867716,0,0.147773425419867,0,0.434542283542698,0,0,0,0.035891544444916,0,0,0.071119849427245,0.0116959988143406,0.0110407056908922,0,0.04762024065911,0.107241356586172,0,0,0,0.0134207351628343,0,0.517986754619469,0.876353774874088
2bd40af9-58c5-45c5-8ef0-5d8a8d824edd,0,0.0978050731949092,0.0394517886448549,0.0149021611103855,0.0772194954848083,0.00984636009985011,0.301482033945963,0.0127601746041552,0,0,0.00797227243606982,0,0.00382307832553843,0.0649133108482406,0,0.145881257662667,0.0126399240532907,0.047679084852255,0.120123321243709,0,0,0,0.0435006634933027,0,0.307386692733748,1.00431291684887
2bf7aee3-6eb6-4c32-ada4-5a1937aa2c69,0,0.0621487180196063,0.0588560902015615,0,0.15154101850737,0.0159224399147181,0.325527698017251,0,0,0,0.00277857314268101,0,0,0.104535002044239,0,0.0430488622484762,0.0237131169968662,0.0286837371197516,0.138205221100957,0,0,0,0.0450395226865223,0,0.207823718194627,1.09163808624275
2d13036c-78f9-48e2-a292-afed358093ed,0.100381037655635,0.0290049426990267,0.0313109005301538,0.0828768571598304,0,0.112806077665815,0.0687008422639831,0.0681047475161296,0,0.0238605206111906,0.00654904874401465,0.0122766302190595,0.013672786658487,0.0896685877005266,0.0743039527268226,0.140031660233485,0.0307352200737033,0,0.0821081858381793,0,0,0,0.0336080017039586,0,0.496787805896432,0.876071552857776
2d2320a8-3e82-42e0-ab7a-548f0fc4cd85,0,0.0372580002113245,0.0396792233039673,0,0.14618063819495,0.0233712904052228,0.230002624637684,0,0,0,0,0.00965028994439221,0,0.13215286651965,0,0.0493573034991712,0.00277470468960058,0.0639688286211281,0.173052776861059,0,0,0,0.0925514531118503,0,0.215652847232911,1.0755722508347
2d2385b4-28ee-48db-a336-058c5edc218f,0,0.0905237070902038,0.0738368642543712,0,0.265121697082381,0.0174234055363086,0.0792924836138286,0,0,0,0,0.0349691697905596,0,0.0970715763293257,0,0.0756969275709229,0,0.0328428620439237,0.189743040208035,0,0,0,0.0434782664801393,0,0.20190594921824,1.15853277328382
2d7f2cf1-4116-491e-ac8e-d97ffb83d8dd,0,0.0829574556839023,0.058413030615594,0.00752008825582291,0.14919038126001,0.031033164748113,0.0783030173670611,0.0468447288940347,0,0,0,0.0588566378637662,0,0.0858798305468847,0,0.0949871273673962,0.011806044839842,0.0610443451805953,0.164157937601538,0,0,0,0.0690062097754394,0,0.157403123240023,1.12669461470351
2e116127-89a9-43ea-945e-67ebc7c1bb00,0,0.125964945139285,0.0779434296991287,0,0.0977437869400737,0.0180929440088585,0.295132363666967,0.0032776170463763,0,0,0.054095900989571,0,0,0.123773528360302,0.0292324788565098,0.0571531970769877,0,0.0250688666597254,0.0631069822863496,0,0,0,0.0294139592698661,0,0.436222438789347,0.928666017046094
2e416755-899c-44fc-828e-0911b77bcc84,0,0.0387155777749156,0.0335741334758476,0,0.114891682331789,0.0526955665586974,0.213080896842474,0,0,0,0.0213140474093451,0,0,0.133059756919982,0.0276811728212912,0.148120868763603,0.0323930148023501,0.029861324851561,0.116808311447339,0,0,0,0.0378036460008039,0,0.372297821913315,0.970057602426323
2ea08d5a-1ae6-4944-8b07-aabe1599dc2a,0,0.107688095997929,0.0298809500296182,0,0.174446958165794,0,0.33828820972117,0,0,0,0.0484836333629303,0,0,0.0869413191912574,0,0.0464708326351049,0,0.0292946007141374,0.126375501080247,0,0,0,0.0121298991018128,0,0.206805339685965,1.11202936730245
2edb7e13-2356-4654-a324-6c032ec2acd4,0,0.0553905425023299,0.0673939205253116,0,0.130837668077725,0.0613161782611021,0.153515918889794,0.00439737081737524,0,0,0.0156598269534506,0.00844713555473208,0.00645208419869827,0.0839236982293516,0,0.0801742084138667,0.00396409910360579,0.0486046545921086,0.196431004387608,0,0,0,0.08349168949294,0,0.178177914282377,1.10538143254879
2f1f5190-ad8c-4639-841f-2e01f699961d,0,0.0688722298518585,0.0446367651961824,0,0.119001215252962,0.0085778163002391,0.217406269340597,0,0,0,0.00867852007808809,0,0,0.134225855163286,0.00269680560931621,0.175987146236458,0,0.0485366582915038,0.134586982799963,0,0,0,0.0367937358795452,0,0.250801625253407,1.05075463458508
2f4f2019-6e59-4a2a-bc94-fc87f6386484,0,0.0751482731699783,0.0307115628202983,0,0.0618463572771736,0.0764400654448381,0.0922224745726364,0.00317726494609845,0,0,0.00763084326080638,0,0,0.135641774670575,0.0387201072956259,0.295919450829536,0,0,0.111817008622976,0,0.00609455350111018,0,0.0646302635883483,0,0.0970913189962915,1.13582311886579
302ba5cc-a76c-406f-9da6-6f6043d71b47,0,0.109686468757532,0.0844594386720894,0,0.19789919681717,0,0.101760055411286,0,0,0.0257498316094472,0.0151528229950377,0,0,0.108245048921135,0.00353423315709105,0.172982407506144,0,0.0183628036361114,0.130959367551651,0,0,0,0.0312083249653051,0,0.478823728188312,0.922443453100183
30bdadd0-e985-40ed-a789-52994571f0f4,0,0.105008110139344,0.107100493521765,0.00099311231452832,0.209733493886609,0,0.275538571322674,0,0,0,0,0,0,0.0861934413605877,0,0.0382591569713394,0,0.035970878764903,0.124218880716425,0,0,0,0.0169838610018235,0,0.465758381096174,0.93945986647766
3107614d-a5d5-4e21-83d3-f3ca8789ff6d,0,0.0367993944326048,0.0503618081134615,0,0.0967725315438724,0.00920118403208996,0.341690456071824,0,0,0,0.0216911986732234,0,0,0.141252455884743,0,0.0754894842147896,0.00882394800853335,0.0338261660050354,0.138720304602134,0,0,0,0.045371068417689,0,0.294645912233112,1.01367404857888
311708c0-48f7-4313-be34-6bfbf46c88b1,0,0.00500587857742616,0.0195700962311983,0,0.15701716019153,0,0.364282855910385,0,0,0,0.00536725606581665,0,0,0.203806942447935,0,0.104338525362621,0,0.018227198614563,0.0980972831896189,0,0,0,0.0242868034089058,0,0.400866881922396,0.956595664342642
312b2b31-a9b4-422c-b586-4b3ee6057cce,0,0.104805770012764,0.0972811563576535,0,0.160227994020597,0.0219521158843813,0.175090101973331,0,0,0,0.020121555610916,0,0,0.145161817351263,0,0.0837608398172812,0,0.0340526719565566,0.137381252880798,0,0,0,0.020164724134458,0,0.274796903536077,1.06378162610052
313fe71e-7a50-43f9-bd28-4c65127aecad,0,0.0531617488144679,0.0460971014098208,0,0.103559042147631,0.0362534245901218,0.27285874369297,0,0,0,0.0192119212550829,0,0,0.133090461070977,0,0.11787164407336,0.00452737156085654,0.0330588825397082,0.103153084477011,0,0,0,0.077156574367993,0,0.277049915984372,1.02487196739945
3179153d-40c4-4905-ac71-4340d7c402ae,0,0.146353240549206,0.120365940021347,0,0.0718152967531093,0.00846260334397268,0.188575638066737,0.0369952244983877,0,0,0.032361615223392,0,0.00901729633091245,0.126984855480177,0.0330256250563327,0.0942128905014173,0,0.0185300146702584,0.0591172799311086,0,0,0,0.0541824795736424,0,0.50477868741053,0.876287808446724
319c67af-3185-4f41-9c05-05656a612cd3,0,0.303859248312741,0.104799216940438,0,0.117982924542549,0,0.19721943245045,0,0,0.0515062604804712,0.0144663203197342,0,0,0.0537259444319162,0.0270432819745248,0.0491802936163592,0,0,0.0711332410307898,0,0,0,0.00908383590002687,0,0.453184505612412,0.95057575283281
31c42508-1f6c-4320-92df-6cc5ca448957,0,0.0682263619773705,0.0402860859135557,0,0.0768282874914718,0.00225299983799733,0.418644110937656,0.0135271910803629,0,0,0.0198271686022419,0,0,0.0905261731643555,0,0.0532280016010575,0.0136450437992782,0.030644772936457,0.13966560297352,0,0,0,0.0326981996846758,0,0.257073329449796,1.03614752278376
322ff50a-fb6a-417c-a9ac-012b7bc924df,0,0.0601961441965364,0.0123452392555753,0,0.158908530825804,0,0.410005363910071,0,0.00897020921652577,0,0.0208491726267274,0,0,0.103969437097158,0,0.0654866120678669,0,0.0410960550356659,0.101937953567,0,0,0,0.0162352822010697,0,0.527577475295788,0.866138218880677
3230e77c-6340-4620-8555-dd66209f1eba,0,0.0688002942389271,0.0306244002465866,0,0.0645458192896163,0.119917623050231,0.0851633888780011,0.0125664990580125,0,0,0,0.0207959231746814,0,0.139646906365811,0.0283502696030933,0.127309708544658,0,0.0672694974300767,0.147283529365721,0,0,0,0.0877261407545847,0,0.17907037002893,1.08328736753433
32569808-8653-4ae0-9872-24d487e2a531,0,0.0455347659099129,0.0986716482625545,0,0.211948347695166,0,0.168047478241005,0,0,0,0,0.0155620528852579,0.00108811794726906,0.125171349247183,0.0106413638089954,0.0862471183077213,0.0331458152271579,0.0071595770895365,0.142681066578149,0,0,0,0.0541012988000908,0,0.310966596967935,1.04352927404001
32c8b607-c9eb-473b-9549-0f8863d52cbe,0,0.113511695251164,0.0298714353837895,0,0.138123087482338,0,0.370777543489981,0,0,0,0.0496083977705953,0,0,0.071625939447158,0.022680761422373,0.0435309331080548,0.00518127293916533,0.0204356287464853,0.106254128928511,0,0,0,0.0283991760303851,0,0.206686947502891,1.09300455213737
32dd2b8f-81f7-4ea2-88c4-ed34ebf02308,0,0.0917610876982595,0.104602734752867,0.00324534570701424,0.142366809755117,0.0505129698208985,0.189117464779153,0,0,0,0.0153859084452853,0,0,0.172017120692023,0.0021073556482259,0.0585301901199756,0,0.0231467592931874,0.0977192521351851,0,0,0,0.0494870011528089,0,0.316299491754451,1.02641184411296
33ea1e05-fe2b-4ee0-b57e-49a5dae1ef83,0,0.149979631139594,0.0418909060546027,0,0.0389660851687758,0.17986405443613,0.0536192330182902,0,0,0,0.00940523957142351,0.00929087082238313,0,0.0772792451665829,0,0.145967625981228,0.0376957133065527,0.0406886466721743,0.141918562586917,0,0,0,0.0734341860753457,0,0.0579201655624379,1.16123363692899
34188d52-c5e9-4298-8f5c-293613b7d58e,0,0.0754256153830851,0.107565878311351,0,0.39198402965852,0,0.20018272476128,0,0.000472890926972167,0,0.0206138131289127,0,0,0.064622920368153,0,0.0244326695183541,0,0,0.103889330341033,0,0,0,0.0108101276023386,0,0.509704190447724,0.983212247661128
34a2a506-75bc-4fd4-8158-868734b1e29a,0,0.0441111404541602,0.10030851733,0,0.0704295822607569,0.0467666869804798,0.226712214793122,0.0482797168575333,0,0,0.00652582420170219,0,0,0.0968033907091286,0,0.101569369280397,0.0761358546476433,0.0264146129701177,0.0970864589221808,0,0,0,0.0588566305927783,0,0.182156119838035,1.07991268319472
34be00b4-1594-447c-8099-a07f61a899ee,0,0.0790043765923922,0.051646659621689,0,0.170769548283286,0.0195550977077111,0.235616982313255,0,0,0,0.0682322148422495,0,0.000572119677634709,0.0957887871842443,0.0624138782848306,0.0267516828941178,0,0.0386844927174033,0.125390307645286,0,0,0,0.0255738522359009,0,0.251314401908615,1.07717680419264
