"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SGTB",78.4133986878934,-0.678753596701749,0.49069481248205,-1.38324999457087,0.166588225023571,0.299165228329093
"SH2B1",26.3700247053373,0.112094670498429,0.67092429005327,0.167074992156759,0.867311042790089,0.911792879914612
"SH2B2",447.050981592456,2.13683486669664,0.358566829094018,5.95937686733524,2.5320156233539e-09,9.28329000816933e-08
"SH2B3",53.464986102907,-0.597123768580046,0.825368714092101,-0.723463051585226,0.46939544623589,0.608655842671601
"SH2D1A",22.9493084571631,-2.24576529576499,0.742135936513194,-3.02608347780105,0.00247743894449207,0.0127239876003012
"SH2D1B",37.3885672215477,-1.9449053791718,0.83145995704717,-2.33914497347401,0.019327931793011,0.0616516215351492
"SH2D2A",9.15227730719151,-2.35089611527777,0.719622715557465,-3.26684534055685,0.00108753075507737,0.00671413935740837
"SH2D3A",76.2009842216452,1.3707318794293,0.59659079623053,2.29760815636122,0.0215841010182894,0.0668870384794911
"SH2D3C",312.236612921188,-0.386111786904254,0.386503763927876,-0.998985839052022,0.317801551253911,0.468669405322981
"SH2D4A",19.3139728373442,-1.63269728881365,0.733732833255445,-2.22519316952147,0.0260682731991764,0.0767536746211196
"SH2D4B",0.0781042559787487,0.914421131230114,2.97847302662267,0.307010042748982,0.758835728125275,NA
"SH2D5",0.0427999330753014,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SH2D6",10.490099515717,0.761554895437036,0.782521567488653,0.973206269420911,0.330450795520515,0.481650940525109
"SH2D7",0.0521338709651799,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SH3BGR",0,NA,NA,NA,NA,NA
"SH3BGRL",294.560599455206,-0.73478433219214,0.350101324326183,-2.09877621458968,0.0358366325147321,0.0972932608090975
"SH3BGRL2",37.35583514118,1.21443182541653,1.12039506364187,1.08393178872904,0.278395043735858,0.427639387311641
"SH3BGRL3",1807.36401075287,0.465442558390891,0.27669802207593,1.68213185948675,0.0925432736771557,0.195023917826241
"SH3BP1",432.34390965586,-0.554940387488554,0.400334137492436,-1.38619302107115,0.165687971961344,0.298145941291734
"SH3BP2",11.2952516773136,-0.0750083788061777,0.425359080966118,-0.176341312934501,0.860025807510919,0.907683109372989
"SH3BP4",9.02301902663746,2.61587262836366,1.18076857465881,2.2153982452654,0.0267327416770276,0.0781821226856073
"SH3BP5",552.210602169747,0.807847409266485,0.371230487602442,2.17613433229553,0.0295452174058896,0.0841496199138086
"SH3BP5L",245.373198911039,-0.364356416772334,0.491540900821619,-0.741253507415772,0.4585397457507,0.599980791503796
"SH3D19",64.0597419471826,7.60738114922124,0.929410779546824,8.1851656088286,2.71929438655189e-16,2.47839870304266e-14
"SH3D21",72.387094511858,0.783889761248419,0.457668105739242,1.71279088802191,0.0867510170727006,0.186000452873047
"SH3GL1",68.0992935999029,0.352932919227612,0.403002558358808,0.875758507997816,0.38116133088732,0.533017908276201
"SH3GL1P1",76.6683510188034,-0.799998156547936,0.708774059034948,-1.1287068796468,0.259021506171142,0.406907677237595
"SH3GL1P2",101.437334089294,-0.615732348331837,0.693286191825842,-0.888135889033419,0.37446765960314,0.526357289229939
"SH3GL2",0.509750347551649,3.54672361691084,2.95605385867662,1.19981698117593,0.23021042765578,0.375327141043764
"SH3GL3",0.323094918105135,2.67905991525408,2.96710075631165,0.902921786378556,0.366567406966736,NA
"SH3GLB1",0.55883585029182,0.99901910963627,1.71446534046764,0.582700090842183,0.560095212066218,0.683572095706781
"SH3GLB2",310.089836079192,-1.27598004030963,0.557056235611037,-2.29057671154153,0.02198790714038,0.0677830915323161
"SH3KBP1",166.298012395848,-0.530302626294825,0.221357220847471,-2.39568704496989,0.016589247685152,0.0550087859520806
"SH3PXD2A",22.7431463574079,2.41993930573205,0.857857983645621,2.82090899876934,0.0047887785274125,0.0211671794169312
"SH3PXD2B",52.9512585976731,4.83727779082821,1.0404047298436,4.64941926163233,3.32870953474821e-06,5.65845544937387e-05
"SH3RF1",24.0892046714787,5.52674628924261,1.24241998541411,4.44837201117665,8.65235810883244e-06,0.000126660472787373
"SH3RF2",1.39102410418585,-3.11952827858528,1.2922506543358,-2.41402723853808,0.015777282837392,0.0528977402621116
"SH3RF3",48.6840286766849,0.851629230183634,0.742409153023781,1.14711574704461,0.251333786527828,0.398752620403907
"SH3RF3-AS1",457.714042913028,-1.40136846165455,0.588137319734912,-2.38272324273893,0.0171851086241013,0.0564853651841894
"SH3TC1",26.082414822546,1.10462510410825,1.13934428563398,0.969527049932572,0.332282290671882,0.48374496102507
"SH3TC2",1.58576237524784,-1.63605911833403,1.09293533902606,-1.49694045010198,0.134408753766766,0.2567533470415
"SH3YL1",23.8240171991374,-1.73858544166832,0.756270152478794,-2.29889469519567,0.0215109197162289,0.066720660807961
"SHANK1",0.0427999330753014,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SHANK2",30.2051925269966,-1.32423621654902,0.901545263981442,-1.4688516145056,0.141873040862079,0.266747773331824
"SHARPIN",77.2280172482053,-0.453391141030287,0.41958649529474,-1.08056657236263,0.279889958728151,0.428996181871974
"SHB",13.0144801436176,1.9163356230031,0.754767989447498,2.53897310139753,0.0111178370783364,0.0404725359622967
"SHBG",34.4268106026412,-0.734162676544429,1.34007179747246,-0.547853240348131,0.583792678114303,0.702618151640711
"SHC1",512.238557960651,0.178742132685694,0.425174277071983,0.420397334280486,0.674195215159942,0.773990692496455
"SHC2",0.132097598862934,1.12000623117473,2.97822702172307,0.376064760344141,0.706868751759236,NA
"SHC3",0.922346991814108,4.12259775269719,2.94782533153819,1.39852171992361,0.161956454962627,0.293741949820541
"SHC4",0.417334917948998,2.79645401211225,2.96173624812944,0.944194140811297,0.345070448799787,0.497335520417954
"SHCBP1",1.59725867818272,-0.762753085872447,1.04227139710101,-0.73181811186029,0.464279592739649,0.604405340389528
"SHCBP1L",0.0134241630612111,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SHD",0.117320799631184,1.12000623117473,2.97822702172307,0.376064760344141,0.706868751759236,NA
"SHE",0.833156754785816,-1.60406373006063,1.18223016554114,-1.35681170791849,0.174841046443967,0.309303186888263
"SHF",0.484699889367517,-1.5039852863977,1.47376585860086,-1.02050490423596,0.307489064551619,0.458194493750852
"SHFM1",230.618303862809,-1.81756357277688,0.616930995666275,-2.94613755111127,0.00321769275821278,0.0156301775295058
"SHH",0.058092832366211,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SHISA2",0.438235636454725,-0.715469700168243,1.95230921696932,-0.366473555494916,0.714011741828685,0.803937838477889
"SHISA3",0.0129656167619987,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SHISA4",28.0522430993913,3.60341348854631,0.95589067616548,3.7696920562101,0.000163449092208905,0.00144797405574633
"SHISA5",963.013472203367,0.203425831006284,0.408838702062866,0.497569897321031,0.618787225518073,0.730552863415391
"SHISA6",0.050040791188378,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"SHISA7",14.7117931016984,7.59736495355995,2.45839004921885,3.09038224262826,0.00199899053474758,0.0108104979237506
"SHISA8",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"SHISA9",0.0106079215541583,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SHKBP1",2301.45154692302,1.5218900563194,0.303947631104745,5.00707984065497,5.52620085227317e-07,1.14146827335302e-05
"SHMT1",90.2218119252549,2.37166882748433,0.785222370983647,3.02037857697985,0.00252458911572855,0.012900434467828
"SHMT2",72.8238766512306,-0.24882536082555,0.924354418199791,-0.269188263642582,0.787784811309658,0.855967170205927
"SHOC2",396.040634866278,-0.0385784947674553,0.291529915534809,-0.132331169844726,0.894722354192204,0.93042358137231
"SHOX",0.0181511061992773,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SHOX2",0,NA,NA,NA,NA,NA
"SHPK",7.46946454739523,-0.587682872110692,0.716724936170382,-0.819955944676363,0.412241222363306,0.561109972929873
"SHPRH",25.9592371539415,-0.462569113821994,0.863882886050554,-0.535453498722193,0.592336304644734,0.70934372106962
"SHQ1",10.4357939645308,-1.58408195115161,0.734040509026309,-2.15803069677022,0.0309254452430616,0.0871951084568031
"SHROOM1",6.7365973450184,-0.766512602385488,1.05895386465943,-0.72383946833416,0.469164295513428,0.608453928388345
"SHROOM2",2.55704203686139,-0.615774062312181,1.46335793230066,-0.420795246822542,0.673904602806698,0.773833685911294
"SHROOM3",0.011736213656568,1.41524909112381,2.97870031105159,0.475123021229408,0.634699290648438,NA
"SHROOM4",2.8700884947956,0.239049662635862,0.922678345855107,0.259082337533692,0.795571712251675,0.861237609853981
"SI",0.0774194158079377,1.70070185863223,2.97834957007259,0.571021573733797,0.567985018923508,NA
"SIAE",3.50425866535775,-3.11737713776306,0.753053763082575,-4.13964751334924,3.47839872550084e-05,0.000406765909453637
"SIAH2",191.665585751508,-0.581408223934086,0.291339219344826,-1.99564008320465,0.0459731132326235,0.116701536218518
"SIAH3",0.0838145513313698,0.708908173146811,2.97875385397296,0.237988168173511,0.811890271025845,NA
"SIDT1",14.7717567062636,-1.9130326053033,1.02198492695295,-1.87187947184996,0.0612232802160635,0.14361969374087
"SIDT2",86.3573108514283,0.276516067632632,0.431986946740348,0.640102831159933,0.522105748526325,0.652457028532094
"SIGIRR",147.178804984439,-0.756852658094018,0.686347087044632,-1.10272582543182,0.270146248108499,0.418917550176517
"SIGLEC1",0.235083965268568,-0.297695471158006,2.29985801778987,-0.129440804108458,0.897008862233326,NA
"SIGLEC10",198.666205210038,-0.157907241076294,0.451814791319833,-0.349495510350641,0.726717340802572,0.812670798550591
"SIGLEC11",131.813334745597,0.448080856791367,0.519336772100799,0.862794396358281,0.388250520668442,0.539563869695323
"SIGLEC12",1.18944284003948,0.41113450542439,1.38360757017667,0.297146759157941,0.766354466978068,0.841295016079632
"SIGLEC14",355.765795030248,-0.670596627228442,0.517450884832121,-1.2959618910421,0.194988614562688,0.334242517280341
"SIGLEC15",0.0587515400281808,1.70070185863223,2.97834957007259,0.571021573733797,0.567985018923507,NA
"SIGLEC16",15.2142136109951,1.96852531907623,0.880051684822627,2.23682921472161,0.0252975043513583,0.0750734621405651
"SIGLEC5",906.508222048418,0.73310466327501,0.271662544357038,2.69858572152484,0.00696348015374132,0.028105233333482
"SIGLEC6",2.90300509107392,-3.34670096352757,0.95358654739252,-3.50959330611234,0.000448792564263202,0.00329536715825852
"SIGLEC7",2.76783251312094,-0.583469199322503,0.86392998140215,-0.675366305004878,0.499443067558549,0.633458336420687
"SIGLEC8",73.0648207190649,-2.52550095681285,0.922972440783399,-2.73626908585619,0.00621401898376804,0.0257210805129356
"SIGLEC9",559.292602539948,-1.21768541570678,0.649988693827803,-1.87339476404703,0.06101389251383,0.143334223683283
"SIGLECL1",0.133312381166578,0.0353761160945277,2.97465704016534,0.0118925024353602,0.990511379583193,NA
"SIGMAR1",41.5619725827574,1.39501070383202,0.700925432296048,1.99024124329793,0.0465643670464967,0.117887994766692
"SIK1",222.679454393606,6.13429306484756,0.488614405285449,12.5544662590615,3.75706107036954e-36,1.47826607773662e-33
"SIK2",10.2456110490421,0.34343383510439,0.764101968150288,0.44946073877517,0.653099324162521,0.757099618955863
"SIK3",672.307013158397,0.538780348487818,0.3633552759709,1.48279214344191,0.138129644095672,0.261661275076489
"SIKE1",61.0283812046064,-1.57980460213424,0.572794281735532,-2.75806629449499,0.00581444046634316,0.0245059450407487
"SIL1",15.0323612947353,-0.377969188615468,0.435414445051119,-0.868067637423222,0.385357306334436,0.537023502573179
"SIM1",0.116129123711906,1.91978697975048,2.97770483787451,0.644720375012331,0.519108410045781,NA
"SIM2",0,0,0,0,1,NA
"SIN3A",233.657824245961,0.364545700402044,0.424128128068007,0.859517858583504,0.390054871545592,0.541139077035903
"SIN3B",162.831422857878,0.678186511127347,0.380382965700276,1.7829045259133,0.0746018462282029,0.166409981105278
"SIPA1",792.600503074639,-0.0372225935805787,0.243804604446572,-0.152673874494999,0.878655464328236,0.918868789740899
"SIPA1L1",180.311197092782,0.483015023035874,0.512776725517763,0.941959724377432,0.346213260539982,0.498537206019013
"SIPA1L2",110.733096073077,1.01919221630492,0.483093053340565,2.10972235940314,0.0348822774084148,0.0953925918210796
"SIPA1L3",21.0796415779979,-0.176553444092393,0.662184385348425,-0.266622783621657,0.789759611673765,0.857650761058309
"SIRPA",894.188201168439,0.804444147263206,0.23403292743109,3.4373118180136,0.000587518811960531,0.00407299246864946
"SIRPB1",691.755682157527,0.0758587398731171,0.404835644674378,0.187381572919877,0.851361469393838,0.901961202092427
"SIRPB2",130.731984033702,0.80583390385994,0.359938307353893,2.23881117234805,0.0251682050309931,0.0747889540491756
"SIRPD",118.345896041054,-1.34517572142619,0.639690729697964,-2.10285323669037,0.0354786006896452,0.0966139072122478
"SIRPG",7.35166321926742,-3.27098425234081,1.15389479291114,-2.83473352374571,0.00458639242224269,0.0205065799678131
"SIRT1",69.8971526153944,-0.588225293961728,0.438353731592901,-1.34189639911179,0.179629589476004,0.315422285558604
"SIRT2",17.0257342553736,0.653077170401689,0.609140095471993,1.07212967141106,0.283661793398778,0.432639883814795
"SIRT3",27.4392124645206,1.12936447706905,0.730485784715787,1.54604579678228,0.12209350788664,0.238972636402241
"SIRT4",2.24821862991788,1.69876832756011,2.48228544866668,0.684356558780369,0.493750040347545,0.628862754688662
"SIRT5",2.98005370421357,0.768051634830612,1.71420711182075,0.448050664085055,0.65411663266443,0.757843257551177
"SIRT6",97.5935419344962,-0.482174282004413,0.554535664600073,-0.869509957221873,0.384568264211985,0.536248183790106
"SIRT7",126.814806604701,-0.245025214630468,0.448393513347784,-0.546451291859837,0.584755760649213,0.703319788130223
"SIT1",54.6814512886684,-2.08552435186347,0.974473993092577,-2.14015393601719,0.0323423284373956,0.0902519360581328
"SIVA1",46.5920018435333,-0.898557776099272,0.46950604787116,-1.91383642484165,0.0556410597350424,0.134391611864905
"SIX1",1.7199213420349,4.5558432787105,2.94259111293348,1.54824204378459,0.121564032305579,0.238341148414389
"SIX2",9.13604208278622,6.17409296010155,1.95165668758995,3.1635138492138,0.0015587693520028,0.00890756896440285
"SIX4",0.0815096409792703,1.50834514107025,2.97834956905152,0.506436570355506,0.612550207296772,NA
"SIX5",16.968834075125,3.26376375119415,1.2811543001686,2.54751808643553,0.0108492229044264,0.0398405790790363
"SIX6",0.0717367325349652,1.50834514107025,2.97834956905152,0.506436570355506,0.612550207296773,NA
"SKA1",0.0884995008500791,0.133619440410264,2.97569085953933,0.0449036700105836,0.964184091551741,NA
"SKA2",65.7547098794184,-1.92466558617022,0.874185108804246,-2.20166823569309,0.0276887520498559,0.0800707566034798
"SKA3",28.4360156796238,-3.33002295088703,0.749384159011972,-4.44367940106649,8.84333512548637e-06,0.000128523137157069
"SKAP1",12.8885348355365,-3.26535057824958,0.867266547856827,-3.76510610990226,0.00016647836939446,0.00146835924279466
"SKAP2",447.92742709878,-0.491293640206087,0.335328693498,-1.46511065033275,0.14289073139436,0.268067598424679
"SKI",112.932682981781,0.59393420204622,0.421437964485642,1.40930398325909,0.158745301509907,0.289430289778235
"SKIDA1",0.0134241630612111,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SKIL",378.780452345457,2.81933746477035,0.353239104122115,7.98138550310586,1.44699766307881e-15,1.19707519491217e-13
"SKINTL",0.10604681824704,1.12000623117473,2.97822702172307,0.376064760344141,0.706868751759236,NA
"SKIV2L",23.1486193626869,-0.0547688109519329,0.564740347065096,-0.0969805172174459,0.922741866516721,0.949639568423765
"SKIV2L2",77.4814177441309,-2.12709781899404,0.604078394541626,-3.52122810253473,0.000429552936877581,0.00318307210735376
"SKP1",259.134939399913,-0.795530572825495,0.293284690866222,-2.71248584600812,0.00667806332712109,0.0272528503903662
"SKP1P2",128.092019772276,-2.16397580569747,0.941847060277636,-2.29758725908172,0.0215852914904681,0.0668870384794911
"SKP2",26.3011246571564,-0.62522137756758,0.767393188487136,-0.814734072373202,0.415224545587515,0.563696235750045
"SLA",2283.21327255784,2.73584166797874,0.322797759353001,8.4754047657032,2.34263588393363e-17,2.3184909251299e-15
"SLA2",19.3770855766316,-2.25530839377263,0.928929777993725,-2.42785670908686,0.0151883427235918,0.0514096401210624
"SLAIN1",5.02080706341858,-2.56096773564469,1.0599793640763,-2.41605433316752,0.0156897199449529,0.0526537470671896
"SLAIN2",781.587624315046,-0.261975557553927,0.397255104272797,-0.659464295703617,0.509597666343451,0.642535764337354
"SLAMF1",8.53420515807284,-1.67821276542269,0.872985184915671,-1.92238401569759,0.0545574553622187,0.132592856385383
"SLAMF6",109.952494491132,-2.30269037536249,0.948825305628843,-2.42688549905018,0.0152290613791825,0.051482652591989
"SLAMF7",62.9228191889886,-1.46790713440618,0.578070812864297,-2.53932061909995,0.0111067985592435,0.0404549276039097
"SLAMF8",27.0849102374148,1.38830505496658,1.12926813074435,1.22938478220534,0.21892757314769,0.362713321353449
"SLAMF9",0.0387097079039688,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"SLBP",338.233042835822,-0.961694419860658,0.391871760959858,-2.45410492837011,0.0141235763050965,0.0486493317964716
"SLC10A1",0.0427999330753014,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SLC10A2",0,NA,NA,NA,NA,NA
"SLC10A3",49.0188459493095,-0.692185699573286,0.642201885945756,-1.0778319321718,0.281108766391291,0.430291927073186
"SLC10A4",0.109389270388765,0.503643036128764,2.9783533974876,0.169101167293852,0.865717066785435,NA
"SLC10A5",147.413001759474,0.137620649507033,1.18952706064242,0.115693584501313,0.907895390935203,0.939579705322472
"SLC10A6",0.0402724891836332,0.708908173146811,2.97875385397296,0.237988168173511,0.811890271025845,NA
"SLC10A7",21.9128597374579,-3.22390011159164,0.566239811657605,-5.69352427225847,1.24443515669776e-08,3.84548027679271e-07
"SLC11A1",2681.6393983454,2.57874758977169,0.331760190861326,7.77292653189241,7.66932280225247e-15,5.67529887366683e-13
"SLC11A2",9.76660327669698,-0.921189888007258,0.897588572265731,-1.02629413572184,0.304752960646055,0.455084213750085
"SLC12A1",2.24704336705268,2.44131834269899,2.97360064307457,0.82099738187263,0.411647759516016,0.560680653200977
"SLC12A2",5.49563214135549,-1.1616163829798,0.673106617786063,-1.72575391815417,0.084391693364105,0.182424261890241
"SLC12A3",1.54715765987202,-3.00935725230733,1.18441089628548,-2.54080510551295,0.0110597550163528,0.040347346884623
"SLC12A4",33.7044065242539,0.329507388572571,0.517851057436356,0.636297606890698,0.524582464454791,0.654588588896582
"SLC12A5",0.0389555775203533,0.708908173146812,2.97875385397296,0.237988168173511,0.811890271025845,NA
"SLC12A6",673.296518825381,0.0633788087621943,0.24664819255982,0.256960361656909,0.79720937264816,0.862547390983241
"SLC12A7",27.1812232370595,-0.397675129535107,0.725896907776218,-0.547839679815393,0.583801990118528,0.702618151640711
"SLC12A8",0.230167297501986,0.147276003780481,2.33385271305663,0.0631042408788491,0.949683497299066,NA
"SLC12A9",446.80070346098,0.605246429925746,0.423001596254002,1.43083722445887,0.152476871846734,0.280794166282136
"SLC13A1",0,NA,NA,NA,NA,NA
"SLC13A2",2.25113359222401,2.20414025802366,2.82150327233215,0.781193585574613,0.434688645799413,0.580524954645124
"SLC13A3",0.0646605171727519,1.1104032628657,2.97859556093326,0.372794238140135,0.709301591534381,NA
"SLC13A4",0.0521338709651799,1.30275998072904,2.9785955620997,0.437373907792534,0.661840203603575,NA
"SLC13A5",0.206533732026629,2.24324994302049,2.9736750041843,0.754369572957359,0.450627336691534,NA
"SLC14A1",0.43094539916197,-0.627757580805729,1.36437140008734,-0.460107548989626,0.645439025833994,0.751242594859595
"SLC14A2",0.125722865493925,0.914421131230114,2.97847302662267,0.307010042748982,0.758835728125275,NA
"SLC15A1",1.88468261610826,-2.33936673514068,1.24454184981781,-1.87970114101277,0.0601488200005917,0.142005087699333
"SLC15A2",10.9090660090525,-0.218451373762306,0.747903702191567,-0.292084894247993,0.770221715989168,0.843815732303554
"SLC15A3",356.501864294874,0.000616390520196243,0.295178536090636,0.00208819559971995,0.99833386218193,0.998705312211267
"SLC15A4",448.359686582544,-1.00555175870948,0.376112437550793,-2.67354029889979,0.00750552578333858,0.0298151051309574
"SLC15A5",0,NA,NA,NA,NA,NA
"SLC16A1",35.1904945809827,2.27463360173833,0.847997196943895,2.68235981196153,0.00731047843558753,0.0292089006552311
"SLC16A10",5.07115468923194,1.70582015629905,1.36761855826441,1.24729234331525,0.212290323889059,0.354827953802392
"SLC16A11",35.0924206361535,-1.45123499971726,0.848699973678539,-1.70995056524763,0.0872750148231756,0.186853113395011
"SLC16A12",0.121281694267529,1.52399162883036,2.9777603719641,0.511791225102897,0.608797132271197,NA
"SLC16A13",19.5704272607184,-1.12020386363107,0.87124477546478,-1.28575102563281,0.198529967123359,0.338264198313691
"SLC16A14",3.05118823063317,-2.73718114853349,0.944078135473271,-2.8993163231784,0.0037397738910198,0.0175838042582138
"SLC16A2",5.21848332200193,4.75514735566378,1.84816523325464,2.57290163785297,0.0100849865120713,0.0377035926796602
"SLC16A3",3097.55810997079,1.3094195829481,0.344463567819928,3.80132967685166,0.000143921656101633,0.00131692805231512
"SLC16A4",18.1396478233997,-0.0380161964344981,0.891293435482777,-0.0426528401546078,0.96597827343366,0.978227338796723
"SLC16A5",9.11839523322357,-0.608773835236339,0.843954520331888,-0.721334883065662,0.470703499773375,0.609881532716483
"SLC16A6",137.901357169541,-1.75081614946438,0.583145463632812,-3.00236606241838,0.00267889827878734,0.0135007769551382
"SLC16A7",0.0293757700140904,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"SLC16A8",3.04439420457822,-1.8842366369216,0.985826030904635,-1.91132773719978,0.0559624767138554,0.134925522993262
"SLC16A9",0.0392842811316937,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"SLC17A1",2.57305585189775,-2.40233184831784,1.16979004137327,-2.05364361411184,0.0400101976249977,0.10520692878345
"SLC17A2",0.0715735364479375,0.503643047036561,2.97835339750755,0.169101170955078,0.865717063905669,NA
"SLC17A3",7.22341654560319,-4.25196055590649,1.31400505715312,-3.23587838019334,0.00121269041255332,0.00729694954692655
"SLC17A4",0.0666818447516287,0.337799240347029,2.97730878504471,0.113457912744498,0.909667528330423,NA
"SLC17A5",53.0643195663802,-0.914937982974623,0.686178929754534,-1.33338105164774,0.182406787381055,0.31862281430486
"SLC17A6",0,NA,NA,NA,NA,NA
"SLC17A7",2.58244924859651,2.35362996392144,1.81666006506646,1.29558083495128,0.195119935407149,0.334432086484077
"SLC17A8",0.0791693394696293,0.218579311501641,2.97643416638418,0.0734366356797922,0.941458665228954,NA
"SLC17A9",1.29259684298965,-1.02210670830944,0.873667323321885,-1.16990378491341,0.242039690578297,0.388654634484032
"SLC18A1",0.0924063601488131,0.709156004986849,2.97807253280845,0.238125833798308,0.811783498481831,NA
"SLC18A2",36.6653071846295,0.767622819823151,0.871993098401649,0.880308366236147,0.378692281612656,0.530392766710833
"SLC18A3",177.114322944621,-2.22230550941802,0.885411937134474,-2.50991139402326,0.0120761458776608,0.0430429485855998
"SLC18B1",13.6602553625269,-2.73059510215703,0.919167301733053,-2.97072697974417,0.00297095770425253,0.0147056272253883
"SLC19A1",219.924644792145,0.757467842584597,0.41721232954366,1.81554520072094,0.0694401662513462,0.157642662815468
"SLC19A2",29.9695853411857,1.56758460922669,0.604107732444935,2.59487592201872,0.00946250720661916,0.0358921152732613
"SLC19A3",5.2859483394082,6.67610837089312,2.32689159857391,2.86911017899791,0.00411628383075213,0.0189184873953542
"SLC1A1",0.152980425734164,0.131914063725661,2.46512392893812,0.0535121428083675,0.957323855950368,NA
"SLC1A2",7.94276597198232,0.792782973496431,1.11529545360989,0.710827764006767,0.477190973561958,0.615122488742024
"SLC1A3",3.65742759107486,1.75055747502269,1.08116402691377,1.61914143593894,0.105416835196792,0.214611860852428
"SLC1A4",20.5250709380456,-0.293336488229544,0.756802900696711,-0.387599582347662,0.698312378045937,0.792350751078188
"SLC1A5",110.508703848601,3.16740124505264,0.660612525317918,4.7946430375784,1.62964751723575e-06,3.00108147808757e-05
"SLC1A6",0.0874686023803014,1.50834514107025,2.97834956905152,0.506436570355506,0.612550207296772,NA
"SLC1A7",0.741656994962208,-1.63267870795044,1.49799920475173,-1.08990625814186,0.275754439605985,0.425162058656575
"SLC20A1",619.752316336124,0.427775814345397,0.361283639754752,1.18404424467098,0.236395549013912,0.38242408711316
"SLC20A2",22.6760053162264,1.69269773992022,0.751821633197805,2.2514618696465,0.024356299325321,0.0730191081055712
"SLC22A1",19.5404051199189,-0.577425871097867,0.80301566617842,-0.71907173847038,0.472096719474361,0.610783886322912
"SLC22A10",0.0874734315167625,0.503643042267289,2.97835339749883,0.169101169354261,0.865717065164804,NA
"SLC22A11",0.640407158562125,-0.972797818265709,1.93508818066233,-0.502714981150238,0.615164675317921,0.727858237538498
"SLC22A12",0.0696482591977236,0.914421131230114,2.97847302662267,0.307010042748982,0.758835728125275,NA
"SLC22A13",39.1842089064085,3.15223384548279,1.00778816787273,3.12787344203159,0.00176075980311101,0.0097576699222902
"SLC22A14",2.04474772208461,-0.990874197414792,1.03257018185209,-0.959619224755738,0.337246889830634,0.489294615230487
"SLC22A15",37.430578876083,-0.417804458552472,0.545079712483146,-0.766501575795469,0.443377914606207,0.587383798836111
"SLC22A16",0.980889606698723,-1.96776795133976,1.33006110683205,-1.47945680182064,0.139018268574031,0.263035738756306
"SLC22A17",7.00109372248184,-3.792413436546,1.20655658501002,-3.14317080828374,0.00167128283891285,0.00939412360883002
"SLC22A18",2.13927605321861,-0.623998050369754,0.642475476109207,-0.971240262972602,0.331428648351827,0.48280720202381
"SLC22A18AS",0.0156853195295923,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SLC22A2",0.0129851925067844,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"SLC22A20",7.15644129859247,3.41610867040936,1.0636436600887,3.21170406837614,0.00131950219773084,0.0078143206511725
"SLC22A23",3.82949361933343,0.659985542031959,1.02982740745746,0.640870049925548,0.521607116113936,0.652089739394762
"SLC22A24",0,0,0,0,1,NA
"SLC22A25",2.11197951771502,-0.497579263983284,1.28526120311134,-0.38714252229722,0.698650699082677,0.792613722279434
"SLC22A3",2.16428344035314,1.70779783864434,2.97780349877485,0.573509245773595,0.566299940720966,0.688125236796522
"SLC22A31",59.6100761985861,-2.7969150750433,1.26717895355481,-2.20719817607224,0.0273002171498137,0.0792890307692185
"SLC22A4",41.5895462092974,-0.149312060404012,0.551772689729093,-0.270604296267944,0.786695391135444,0.855301930839532
"SLC22A5",3.10288964714943,-1.29016314009656,1.00674573048354,-1.28151836261267,0.20001165436629,0.340285594625289
"SLC22A6",0.745075804205405,-2.47842877329529,1.60824768208491,-1.54107405277419,0.123298764059857,0.240718342226022
"SLC22A7",20.1284220238364,-2.21868038672647,1.06365208349318,-2.08590799675775,0.0369869577861297,0.0994742984923625
"SLC22A8",0.209710374931297,-0.609257309251515,2.01347830114379,-0.302589458702096,0.762202748829805,NA
"SLC22A9",0.0268483261224221,0.9048902441451,2.9788763748763,0.303768982082271,0.761303899434604,NA
"SLC23A1",8.36473220129477,-0.43131265223702,0.978013300745877,-0.441008984139666,0.659206492930852,0.762126777749008
"SLC23A2",37.1623518661874,0.154562635307358,0.628000005556853,0.246118843853044,0.8055902363727,0.869166779906661
"SLC23A3",0.371230168459252,0.483414645936781,1.78478563412718,0.270853057472747,0.786504050541154,NA
