"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCR2",35.5300036336022,0.141143247008025,0.13636342251717,1.03505210123524,0.300644580036953,0.973369346356391
"NCR3",4.06311077089252,-0.00962977671177231,0.270483142806213,-0.0356021325834399,0.971599607845625,NA
"NCS1",4.09379702356564,0.0113341917734789,0.269660833300576,0.0420312866156776,0.966473757035007,NA
"NCSTN",316.358987762138,0.14015684114099,0.124856743148173,1.12254122290103,0.261632390473113,0.961551471812452
"NDC1",5.95544049677757,-0.00355742428187326,0.225982780560169,-0.0157420148254441,0.987440208159484,NA
"NDC80",14.3483989758962,0.0728887296133007,0.156355272118324,0.466173788870651,0.641091109368114,0.999231522296117
"NDE1",1056.85753280998,-0.16853459654709,0.172498859330475,-0.977018614506951,0.328559936964648,0.992321752478529
"NDEL1",2029.39962121338,0.14207654574435,0.117554378910501,1.20860275100869,0.226815499013182,0.931456468547741
"NDFIP1",161.896003404031,0.119171404853952,0.187820855886982,0.634495058023065,0.525757790997672,0.999231522296117
"NDN",6.26075046292555,-0.0323495071768004,0.220982211378068,-0.146389643650797,0.883613802408528,NA
"NDNF",5.47686805281188,-0.0296950550588308,0.237956240537574,-0.124792083585393,0.900688154782848,NA
"NDOR1",14.4176798564791,-0.000305074600683501,0.154157924984834,-0.00197897448810052,0.998421007840367,0.999908764234454
"NDP",5.72091420768066,-0.00871368306844805,0.230203710276973,-0.0378520531140183,0.969805641699421,NA
"NDRG1",339.474534644642,0.428536263086303,0.215661896084993,1.98707454059207,0.0469141370991,0.526777104339232
"NDRG2",16.360693267704,-0.0473559035107776,0.145485985802182,-0.325501478714022,0.744801563655042,0.999231522296117
"NDRG3",117.814697838147,-0.603256811861284,0.258106904482653,-2.33723624352648,0.0194269035984039,0.343200976415729
"NDRG4",4.06311077089252,-0.00962977671177231,0.270483142806213,-0.0356021325834399,0.971599607845625,NA
"NDST1",46.6680325582041,-0.211005878223461,0.117418730750888,-1.79703763508673,0.0723296452200988,0.62466452160144
"NDST2",30.0492068848584,0.00109912302103711,0.268785758407167,0.00408921598953212,0.996737286789178,0.999908764234454
"NDST3",7.17226571124399,-0.0120540719127893,0.207224952748158,-0.0581690175479916,0.953613999334768,NA
"NDST4",4.38129967589598,-0.0306932013727238,0.260772639189047,-0.117701003710258,0.906304571464364,NA
"NDUFA1",1258.35355357853,0.0572457317875479,0.19808825366936,0.288991046804319,0.77258822900366,0.999231522296117
"NDUFA10",23.3877737758475,-0.160965046593248,0.322497447743361,-0.499120373570651,0.617694585528584,0.999231522296117
"NDUFA13",58.1098484288912,-0.128772731355967,0.524802385843829,-0.245373753682376,0.806167049445143,0.999231522296117
"NDUFA2",326.646091252361,-0.253653769208277,0.310266246140324,-0.817535817587961,0.413622289119976,0.999231522296117
"NDUFA3",131.80955302668,-0.315382594625501,0.334061072055509,-0.944086638664369,0.345125376563136,0.994142527926062
"NDUFA4",64.6539880703549,-0.334423501924561,0.299045788645262,-1.11830199461951,0.263438035333708,0.964573366461441
"NDUFA4L2",4.19050753938769,0.0270927025570052,0.266879957314677,0.101516437688351,0.919140509578271,NA
"NDUFA5",19.6117987885754,-0.102113247412772,0.164595270334594,-0.620389924966817,0.535001103882771,0.999231522296117
"NDUFA6",84.2361925482456,-0.159523439927015,0.275903388075277,-0.578185868031061,0.563138638799066,0.999231522296117
"NDUFA7",5.99597162098126,0.0427309589983911,0.226498336381875,0.188659041302391,0.850360055337893,NA
"NDUFA8",4.70454846339365,-0.229726821363525,0.255226181666181,-0.90009112648166,0.368071757856865,NA
"NDUFA9",4.5342397744776,-0.248502802223462,0.258883295959108,-0.95990280602235,0.337104133844711,NA
"NDUFAB1",62.2751543719133,-0.111666413616035,0.327620628081642,-0.340840606618358,0.733223579196562,0.999231522296117
"NDUFAF1",14.2371205527094,0.258738811524629,0.404572657724004,0.63953607982361,0.522474250039855,0.999231522296117
"NDUFAF3",5.14566400652327,0.0239959198621263,0.242510778754951,0.0989478487732429,0.921179677456467,NA
"NDUFAF4",16.9606860239497,0.00534724252839725,0.146587376951938,0.0364781923217744,0.970901067140663,0.999699421283626
"NDUFAF5",12.8740472597701,0.11389417393979,0.16219871713612,0.70218911684861,0.482561231784253,NA
"NDUFAF7",13.8522539023467,0.0715972315055258,0.157063641529424,0.455848538900155,0.64849889716267,NA
"NDUFB1",961.503570528406,0.0043805046090778,0.170651168467718,0.0256693502213344,0.979521070778037,0.999699421283626
"NDUFB11",120.017065611451,-0.0984379586137225,0.211405373214487,-0.465636029571725,0.641476048801482,0.999231522296117
"NDUFB2",73.9064639354402,-0.0841098598013039,0.292592688483255,-0.287463983592049,0.773757075579292,0.999231522296117
"NDUFB2-AS1",5.6573218407303,-0.00535085141816798,0.231442092787583,-0.0231196121402125,0.981554861641238,NA
"NDUFB3",1047.99947561411,0.405163972500903,0.164674240199966,2.46039679314085,0.0138783481964945,0.292688891713884
"NDUFB4",287.263595424007,0.0688558503100478,0.236114365907657,0.291620757785559,0.770576602557353,0.999231522296117
"NDUFB5",65.8431177012793,-0.178581854862879,0.225656740454137,-0.791387195009022,0.428718079959191,0.999231522296117
"NDUFB6",663.71124559434,-0.0991983133019772,0.150418116876316,-0.659483813266621,0.509585137037703,0.999231522296117
"NDUFB7",13.5413282257802,-0.000930544151029944,0.205594156790785,-0.00452612158611528,0.996388689796209,NA
"NDUFB8",156.198162081226,0.0735463288130276,0.158060328881929,0.465305426942182,0.641712748983041,0.999231522296117
"NDUFC1",210.301024140831,-0.0580752866344664,0.262866496657109,-0.220930728613246,0.825146370573352,0.999231522296117
"NDUFC2-KCTD14",106.703895728284,0.0672405319149257,0.24432154218555,0.275213275560695,0.783152388228374,0.999231522296117
"NDUFS1",26.0827960246796,-0.00698085801049934,0.24978596761792,-0.0279473586009342,0.977704136476935,0.999699421283626
"NDUFS2",179.26493917148,0.0525438230085533,0.186386486466972,0.281907900108757,0.778014131713865,0.999231522296117
"NDUFS3",35.7568647046647,-0.523621162986692,0.22654481418554,-2.31133590441778,0.0208143082906737,0.35810347948048
"NDUFS4",12.1226202407622,0.0232898321732016,0.164634683776113,0.141463703996137,0.887503631661359,NA
"NDUFS6",43.2701691587131,-0.371698906719465,0.242676223535438,-1.53166594281201,0.125604890747978,0.78959313799263
"NDUFS7",5.06722050795293,-0.365873061703846,0.250444205726885,-1.46089649246204,0.144043849355769,NA
"NDUFV1",78.0479373749531,-0.189043231293522,0.198669367608054,-0.951546952454576,0.341326795665359,0.994142527926062
"NDUFV2",140.726112586338,0.20051402282654,0.241675921983757,0.829681422876776,0.406718927458452,0.999231522296117
"NEB",14.3794702866358,0.178258907756255,0.157846637468397,1.1293171056111,0.258764087473299,0.957906367753709
"NEBL",14.7975946946867,0.0361847572222279,0.152955422176941,0.236570608006096,0.812989924400507,0.999231522296117
"NECAB2",39.1027767361958,-0.122614189575922,0.116078650898971,-1.05630267604195,0.290829953767838,0.972028844316457
"NECAB3",8.31433744554753,0.0754149789549922,0.194567793873207,0.387602580333194,0.698310159100794,NA
"NECAP1",61.6771971280886,-0.0419067261154727,0.316024825747581,-0.132605804041942,0.894505142001202,0.999231522296117
"NECAP2",141.219101700342,0.0837858433595535,0.177667118575177,0.471588913196118,0.637220241748109,0.999231522296117
"NECTIN1",7.07086026147766,0.0321443257636911,0.20884745022332,0.153912943295784,0.877678378438722,NA
"NECTIN2",19.6541888713947,-0.0119159701944267,0.16664533029352,-0.0715049751075445,0.942995865132552,0.999231522296117
"NECTIN3",9.4541109127363,0.12297361128315,0.1893183230751,0.649560007112296,0.515976473330317,NA
"NEDD4",7.45258345912259,0.0148121223445414,0.203901638945022,0.0726434687880816,0.942089834984314,NA
"NEDD4L",7.0977886316861,-0.0097455913539937,0.20859048431262,-0.0467211694057326,0.962735458022115,NA
"NEDD8",403.41606897051,0.237890959104959,0.221738268023699,1.0728457529015,0.283340328718605,0.972026350587963
"NEDD9",1064.75028480194,-0.155410972080407,0.142242613647837,-1.09257674683321,0.274579676891821,0.967217032242068
"NEFH",8.66136165558895,0.0271552256710882,0.19014806246586,0.142810951207898,0.886439487925852,NA
"NEFL",24.5792170382251,0.0671058137611423,0.179980028922018,0.372851444480087,0.709259011948136,0.999231522296117
"NEFM",7.13041154909278,0.0290434977560048,0.208032328168365,0.139610501943233,0.888967742541905,NA
"NEIL3",5.53360481709839,0.0362150494136828,0.23457276422394,0.154387273106904,0.877304387939457,NA
"NEK1",9.61426143309991,-0.0141722260255416,0.181567407376519,-0.0780549010988101,0.937784381399911,NA
"NEK11",3.52662139798528,-0.0218886484904399,0.288838230843075,-0.0757816873014012,0.939592785640445,NA
"NEK2",13.6554979735416,-0.208204332974395,0.175538614806618,-1.18608850368201,0.235587350088377,NA
"NEK3",7.18977183924129,-0.0792939435493709,0.207210989436675,-0.382672481633044,0.701962620638244,NA
"NEK4",6.9683104894158,0.0503550831754638,0.21053107275403,0.239181240644203,0.81096504836064,NA
"NEK7",834.770858017527,-0.0803030475318352,0.153413058070485,-0.523443366176431,0.600665752523839,0.999231522296117
"NEK9",43.6596730335847,0.0433674592350966,0.144269265490876,0.300600818112845,0.763718907534375,0.999231522296117
"NELFB",11.0547433336868,-0.170129850096652,0.217968728360109,-0.780524120944444,0.435082435376855,NA
"NELFCD",6.73210816093479,0.00714860672535307,0.218599805846701,0.0327017981450826,0.973912389947149,NA
"NELL1",8.37297046375479,-0.375696594443085,0.273795715438623,-1.37217850119099,0.170007876371422,NA
"NELL2",26.1328421831503,-0.82626707678846,0.294245153910239,-2.80809068835341,0.00498361902761439,0.145888628649169
"NEMF",136.337984481053,0.0270121413265635,0.127714886210215,0.211503467826783,0.832494426485257,0.999231522296117
"NEMP1",6.41224168539552,0.0055040741076324,0.218415002659762,0.0252000734409551,0.979895378378437,NA
"NENF",11.2198252746788,-0.129439598953832,0.170111539307235,-0.760910162126352,0.446710728382369,NA
"NEO1",4.16093427280685,0.0526503065652656,0.268110109499863,0.196375685584853,0.844316125826954,NA
"NES",5.10765816984585,-0.0298650983115866,0.242819422341315,-0.122993037474602,0.902112611396545,NA
"NET1",16.4413731085549,0.0548278578771549,0.145587025411102,0.376598517088557,0.706471989964881,0.999231522296117
"NETO2",8.38962837169058,0.360590870165619,0.233503897875874,1.54426060312407,0.122525212593792,NA
"NEU1",121.339319401205,-0.376494840654109,0.343607961709982,-1.09571046835022,0.273205500048636,0.967217032242068
"NEU2",6.34800301255582,0.00869482121429028,0.219419095844789,0.0396265474562012,0.968390862247817,NA
"NEU3",5.47083407263646,-0.134210859224664,0.235603812470505,-0.569646381428848,0.568917563570947,NA
"NEURL1",13.9379655950493,-0.134160203653252,0.168990103472668,-0.793893848789496,0.427257230978897,NA
"NEUROD1",4.57577310756519,-0.0419127163563816,0.255381803761593,-0.164117864855823,0.869638358377703,NA
"NEUROD2",4.22087036721014,0.0474533249642899,0.266687929534511,0.17793578077237,0.858773410217998,NA
"NEUROD4",4.83993011120233,0.0629540991075029,0.249642622018676,0.252176886296256,0.800904342919795,NA
"NEUROD6",7.90767274957037,0.0214237510192348,0.20398427923092,0.105026480962202,0.916354796150712,NA
"NEUROG1",5.23594695313933,0.0360916650415002,0.240339981956095,0.150169209249975,0.880631117850907,NA
"NEUROG2",7.45645733610519,0.0150777227111375,0.203625743684205,0.0740462499403853,0.940973584111603,NA
"NEUROG3",5.07888846361564,-0.00962485898871632,0.243509835393033,-0.0395255451311914,0.968471387357047,NA
"NF1",17.4848077048554,-0.0484868863291671,0.188484545413748,-0.257245952036715,0.796988912670038,0.999231522296117
"NF1P9",51.3864397004699,0.184309116507521,0.120797282981674,1.52577203690486,0.127066647003535,0.789893158351045
"NF2",21.0193488406378,0.100768747562148,0.139116962151046,0.7243455147672,0.468853640782941,0.999231522296117
"NFASC",17.7065087066534,-0.00125798333055651,0.140171955593437,-0.00897457216196112,0.992839423554609,0.999908764234454
"NFAT5",8.42578730339022,-0.109953260308053,0.21131471019235,-0.520329418656977,0.602833994890888,NA
"NFATC1",18.9800737806157,0.0399614569628752,0.13392835614116,0.298379358294787,0.765413641640848,0.999231522296117
"NFATC2IP",29.1552543487603,-0.0864908287245654,0.146942770317055,-0.58860213767541,0.556128199569998,0.999231522296117
"NFATC3",177.025755587423,-0.520605087124855,0.300594686026967,-1.73191713401797,0.0832883176029791,0.662254676724229
"NFATC4",13.9061320470804,-0.111918880320904,0.163012021076908,-0.686568263993864,0.492354833072616,NA
"NFE2",1946.00263932932,0.27951045780895,0.198620907311165,1.40725597115041,0.15935149999808,0.840918588330674
"NFE2L1",138.361551234251,0.0884024759529714,0.146580435845817,0.60309873853806,0.54644300558334,0.999231522296117
"NFE2L2",556.873415730077,0.0610938435409034,0.19624298080101,0.311317343894467,0.755559383435179,0.999231522296117
"NFE2L3",9.109315105792,0.0530512408403935,0.186709351602785,0.28413810226955,0.776304548367822,NA
"NFIB",21.1897092951503,0.093432823385858,0.139254626720277,0.670949508726471,0.502252695384936,0.999231522296117
"NFIC",25.7816621532445,-0.0687733768378327,0.151863007149214,-0.4528645792603,0.650646257995028,0.999231522296117
"NFIL3",1702.69921958816,0.121895568607165,0.167497146620305,0.727747135200383,0.466768390886561,0.999231522296117
"NFIX",4.09471025520521,-0.0350905474097961,0.26928078890193,-0.130312108609336,0.896319500473185,NA
"NFKB1",237.592700474402,0.65719752023397,0.20514721823115,3.20354097852534,0.00135748719775584,0.061918253268181
"NFKB2",90.1212695788292,0.32293854279358,0.36036924983403,0.896132350199998,0.370182081099937,0.999231522296117
"NFKBIA",6485.40664242386,0.417399467125868,0.161449999409674,2.58531724157354,0.00972894350808281,0.230827030651449
"NFKBIB",70.4929304483146,0.0129874898374691,0.0760240430582842,0.170833979817571,0.864354309773316,0.999231522296117
"NFKBIE",11.7911290698948,0.167129534906914,0.202070726841009,0.827084345761835,0.40818925630918,NA
"NFKBIL1",10.4706796422384,0.018005716193102,0.174336577100553,0.103281345157515,0.917739680841874,NA
"NFRKB",9.56035090275277,-0.0326341775241693,0.184480621700439,-0.176897590778726,0.859588831058622,NA
"NFS1",5.24119674889698,-0.0365312508109173,0.239835968977237,-0.152317648460746,0.878936405872624,NA
"NFU1",22.6303656225004,0.256811757405552,0.172004951908373,1.49304862770669,0.135424458429985,0.796837513402031
"NFX1",7.75260561561932,-0.00896236559143024,0.199810822330589,-0.0448542550743418,0.964223479280626,NA
"NFYA",153.236293416907,-0.0728221367835509,0.202727539950929,-0.359211860417078,0.719436604621564,0.999231522296117
"NFYB",37.532415625986,-0.462049633117343,0.249096587732301,-1.85490149553513,0.063610294389702,0.602710100143328
"NFYC",215.101944753644,-0.0985387791966444,0.193071103150373,-0.510375595253618,0.609788351067972,0.999231522296117
"NGB",5.95971456852281,-0.0354872909363013,0.225747742516404,-0.157198874020734,0.87508811567042,NA
"NGDN",17.7585223223716,-0.281624589666265,0.182040228384555,-1.54704590389406,0.121852176977954,0.781942897809355
"NGF",5.36377085287977,-0.00736810591700204,0.23727445198856,-0.0310530942343396,0.975227196989517,NA
"NGFR",8.06409248775529,0.12095061794127,0.199432032209093,0.606475382121465,0.544199124831543,NA
"NGLY1",367.234751612402,0.0694455935192326,0.22478455082515,0.308942911175649,0.757364953993727,0.999231522296117
"NGRN",37.5504271485508,-0.456426196942537,0.316304504403392,-1.44299619698253,0.149021542539822,0.822553208036071
"NHLH1",13.312810053799,0.0795963719113572,0.182551065231489,0.436022500391454,0.66282040472127,NA
"NHLH2",7.71654722767683,0.00456315677662753,0.200464251679876,0.022762945205385,0.981839365802933,NA
"NHLRC2",7.80702144211913,0.0132328371091041,0.19971005821041,0.0662602436135807,0.947170634633814,NA
"NHP2",13.4910079052823,-0.171619316881393,0.16807460096887,-1.02109013433374,0.30721173681827,NA
"NID1",8.49766356811537,0.0446757702442029,0.1919357698474,0.232764170429111,0.815944536631923,NA
"NID2",6.82286400440431,0.112532394333959,0.214046153423223,0.525738923751899,0.599069615548003,NA
"NIF3L1",6.53521627174713,-0.188936337947292,0.219120165216397,-0.862249888141074,0.388550022177103,NA
"NIN",23.6824735619745,0.393765224716796,0.204856533588535,1.92215116510609,0.0545867395972768,0.564955763390903
"NINJ1",997.333762230017,-0.121674944365348,0.162743806270241,-0.747647158769922,0.454673011604331,0.999231522296117
"NINJ2",174.278966282567,-0.15538992373613,0.285897791204094,-0.543515649707143,0.586774818766167,0.999231522296117
"NINL",4.2543701909324,-0.0672848948415582,0.264433270816041,-0.254449429279141,0.7991483681462,NA
"NIP7",14.2566738738301,0.0613943455752396,0.153557406851316,0.399813638652322,0.689293784534087,0.999231522296117
"NIPA2",183.453209825107,-0.312242923444358,0.30255885435154,-1.03200722422609,0.302068733250641,0.973369346356391
"NIPAL2",52.6737132612094,0.111941517490935,0.20604976750963,0.543274175185385,0.586941042320926,0.999231522296117
