"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC01241",5.13686491378386,-0.041381735156302,0.272064427404712,-0.15210270431549,0.879105931291839,NA
"LINC01242",9.03166236232915,0.0192395786019809,0.209279452965552,0.0919324775048401,0.926751687397993,NA
"LINC01243",5.34100691490934,0.0284836899461777,0.267037527820436,0.106665494466871,0.915054357814383,NA
"LINC01252",5.13539854979647,-0.0413165884324384,0.272048175660199,-0.151872323099291,0.879287638008724,NA
"LINC01254",6.31011344044,0.0442388539952264,0.246944981654636,0.179144575843604,0.857824181646873,NA
"LINC01255",8.59268240918371,-0.119839071896557,0.217602139357778,-0.550725614418337,0.581821782906417,NA
"LINC01260",8.36927502999614,0.0781654516075174,0.216571303230251,0.360922478840212,0.718157398952818,NA
"LINC01267",7.94963142509862,-0.0399766512678006,0.221718844807353,-0.180303353567152,0.856914423052459,NA
"LINC01268",5.25735584574661,0.0288686916321682,0.268994188202929,0.107320874941691,0.914534424374345,NA
"LINC01270",39.4078116099311,-0.200480115393313,0.370600087758883,-0.540960787693467,0.588534610604266,0.998715267673835
"LINC01271",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01272",41.2705659711409,-0.406437122744358,0.402141183769698,-1.01068266357201,0.312168337180154,0.998715267673835
"LINC01278",20.1347949876163,0.439283419803072,0.292674198342979,1.5009297788809,0.13337372499378,0.998715267673835
"LINC01279",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"LINC01281",6.14648947782319,-0.0335508702051497,0.250038555659475,-0.134182786797258,0.893258036958654,NA
"LINC01282",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"LINC01289",7.15133098474549,-0.0282258448498119,0.232908937895061,-0.121188328386647,0.903541868576782,NA
"LINC01293",6.30832414598617,0.00564162001939089,0.247095098128417,0.0228317763570481,0.981784460759199,NA
"LINC01296",6.68033409779012,-0.0124155478435483,0.240663159484152,-0.0515889007281396,0.958856263499886,NA
"LINC01297",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"LINC01300",6.43319774756111,-0.0129685057781579,0.244752393209756,-0.0529862266435274,0.957742881843568,NA
"LINC01304",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01305",5.29902251241328,0.0515672703009993,0.268026450137506,0.192396199235351,0.847431869360121,NA
"LINC01310",4.6682004559133,-0.0722829504151261,0.284631288503231,-0.253952932564915,0.799531920598144,NA
"LINC01312",19.1691431039767,-0.126935749530029,0.158407217951064,-0.801325540413459,0.422943208730117,0.998715267673835
"LINC01314",6.38505251917604,0.00538004438847561,0.247043477907566,0.0217777228285647,0.982625264580177,NA
"LINC01315",6.18897935216624,-0.0137575792714141,0.249268938145056,-0.0551917113050329,0.955985732292486,NA
"LINC01330",7.40230427309177,0.00588449135348995,0.229177476783142,0.0256765692514283,0.979515312723263,NA
"LINC01333",4.92595610367587,-0.018893254167636,0.277492759629645,-0.068085575251952,0.94571751299102,NA
"LINC01339",10.7733038526821,-0.117094796193558,0.200436823919364,-0.584198022618167,0.559087091748395,0.998715267673835
"LINC01341",8.24908328328009,-0.0236464836921053,0.21790411948472,-0.108517836872577,0.913584932287737,NA
"LINC01342",6.27068760582965,-0.0907971956839098,0.248737964272661,-0.365031513984653,0.715087882231383,NA
"LINC01343",9.20777959419619,-0.0336888580498727,0.207281418775944,-0.162527149074988,0.870890750619339,NA
"LINC01346",5.17577197806151,-0.0175510278674982,0.271006576672334,-0.0647623688067121,0.948363203863972,NA
"LINC01348",6.19027019283097,0.0255701160837286,0.249373323082951,0.10253749586207,0.918330052285668,NA
"LINC01350",5.67899122564579,-0.0584196557283469,0.259567550897347,-0.225065327027147,0.821928454025612,NA
"LINC01351",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01352",7.35164984886318,0.0881823546265267,0.230456602882242,0.382641909685643,0.701985291448824,NA
"LINC01354",8.11199746157939,-0.00913258330158445,0.219703866393019,-0.041567694968315,0.96684332665304,NA
"LINC01355",7.49352386904443,0.0708172065965214,0.228530439202041,0.309880849324902,0.756651566482874,NA
"LINC01356",7.43974286156259,-0.0101258777707534,0.228924731882929,-0.0442323452231088,0.964719199516493,NA
"LINC01359",12.3473622660572,-0.593498237470225,0.261575496834179,-2.26893667278959,0.0232721771858872,0.635746744719586
"LINC01360",10.2355155082322,0.0761908732201781,0.200655667627077,0.3797095498034,0.70416103048173,0.998715267673835
"LINC01361",6.05762873600125,-0.0342880163661193,0.251802507336647,-0.136170273794288,0.891686674322969,NA
"LINC01362",6.18839108495502,0.0254903189784328,0.249260099703025,0.102263936381325,0.918547179792275,NA
"LINC01364",6.10566107028933,-0.013971089447026,0.250810842276209,-0.0557036901604124,0.955577859746298,NA
"LINC01365",6.147327736956,0.0059078841104754,0.250033659474581,0.0236283551698206,0.981149054307036,NA
"LINC01366",11.5219868021926,-0.0363792012610474,0.187313172407629,-0.194215926159637,0.846006813025755,0.998715267673835
"LINC01393",6.31011344044,0.0442388539952264,0.246944981654636,0.179144575843604,0.857824181646873,NA
"LINC01395",5.2978763654327,0.0515144741212048,0.268111110877081,0.192138527764417,0.847633696316804,NA
"LINC01398",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01405",6.81546232680155,-0.0299704862458134,0.238368904632007,-0.125731526484471,0.899944445365639,NA
"LINC01410",211.228517499402,-0.513276233303604,0.486924280558636,-1.05411920045296,0.291828346582659,0.998715267673835
"LINC01416",6.10566107028933,-0.013971089447026,0.250810842276209,-0.0557036901604124,0.955577859746298,NA
"LINC01419",5.09457014226261,-0.0179096153239088,0.273053969059702,-0.0655900201179386,0.94770423479654,NA
"LINC01420",135.985279678302,0.401487015432121,0.431641920963822,0.930139071144046,0.352299083519403,0.998715267673835
"LINC01424",5.13662601748636,-0.0413713924614705,0.272061840412918,-0.152066134665117,0.879134774152077,NA
"LINC01425",5.13877292201053,0.05306321841925,0.272083522698175,0.195025475607774,0.845373003885494,NA
"LINC01426",5.84986515466422,-0.0150037931519877,0.255943386519811,-0.0586215309408917,0.953253560961167,NA
"LINC01428",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"LINC01431",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"LINC01432",5.09457014226261,-0.0179096153239088,0.273053969059702,-0.0655900201179386,0.94770423479654,NA
"LINC01442",5.38299131740539,0.00576368356262023,0.266067704130305,0.0216624696389213,0.982717201631938,NA
"LINC01448",5.17771982393154,0.0291836425063188,0.271027686400728,0.107677716966411,0.914251346008944,NA
"LINC01449",5.34100691490934,0.0284836899461777,0.267037527820436,0.106665494466871,0.915054357814383,NA
"LINC01465",6.34922894256899,0.0249995842783896,0.246239014361298,0.101525683666474,0.91913317027406,NA
"LINC01467",4.62527313615155,-0.0467328099893739,0.285805186841088,-0.16351281271658,0.870114685826224,NA
"LINC01468",5.0086846993431,-0.0186476279436118,0.275289853784921,-0.067738159206481,0.945994072403588,NA
"LINC01477",9.90365446440458,-0.0431778799366855,0.201510580490552,-0.214271031484175,0.830335706947662,NA
"LINC01482",5.29902251241328,0.0515672703009993,0.268026450137506,0.192396199235351,0.847431869360121,NA
"LINC01487",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01490",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01492",6.47371826724719,0.00582114119440488,0.244080490210142,0.0238492686957207,0.980972840473797,NA
"LINC01494",5.2165654346664,0.00555355772496893,0.270194066374802,0.0205539588617956,0.983601468203829,NA
"LINC01500",6.35094184797387,0.0249223353586564,0.246262042307514,0.101202504150174,0.919389708902156,NA
"LINC01503",16.6675100006125,-0.0981255666878212,0.332786732677882,-0.294860212419589,0.768100667193395,0.998715267673835
"LINC01504",6.40388278337533,0.0818598734845307,0.246787852305922,0.331701389349812,0.740114751474005,NA
"LINC01505",6.02268195984328,-0.014444183105305,0.252468772996365,-0.0572117610185119,0.954376509568904,NA
"LINC01511",5.09770957401151,-0.0180554832935412,0.27308956403598,-0.0661156106688951,0.947285782528475,NA
"LINC01512",6.14197631210028,-0.0335862268330311,0.250164794050544,-0.134256408702518,0.893199821914952,NA
"LINC01514",5.80700650128865,-0.0360947220933063,0.256843417217828,-0.140532011621285,0.888239661827322,NA
"LINC01516",4.12385264250092,0.00586025269415929,0.301578950896898,0.0194319022489164,0.984496560894764,NA
"LINC01520",3.03327278408017,0.00580561897926545,0.348918238779602,0.0166389094464409,0.986724683599457,NA
"LINC01521",5.09582806839865,0.0295682320477743,0.273066956304771,0.108281984931099,0.913772012527834,NA
"LINC01523",7.86802458913135,-0.00968811523393169,0.222907616911016,-0.0434624683004849,0.965332882196341,NA
"LINC01526",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"LINC01527",8.94623595046191,0.0194733599924402,0.210242387955787,0.0926233771494994,0.926202771301087,NA
"LINC01530",5.34100691490934,0.0284836899461777,0.267037527820436,0.106665494466871,0.915054357814383,NA
"LINC01532",4.2901439882474,0.0624503632695396,0.296106320505363,0.210905201763191,0.832961245005715,NA
"LINC01533",4.41480763796222,-0.0767044049378332,0.292183050756166,-0.262521747032633,0.792919221420784,NA
"LINC01535",3.27684065635983,0.0797628463981567,0.336190118024234,0.237255178310765,0.812458831946852,NA
"LINC01537",9.45229737871988,0.0185154951876732,0.205176475244593,0.090241803625882,0.928095065334452,NA
"LINC01538",7.07347223757756,-0.0284732627631807,0.234125587673061,-0.121615339212481,0.903203664732465,NA
"LINC01539",4.58321726092779,-0.020734640164323,0.287017273726583,-0.0722417849459302,0.94240949244607,NA
"LINC01541",6.56299238732584,0.00575971364987014,0.24250386837272,0.023751017616831,0.9810512112931,NA
"LINC01545",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01547",8.24890048320765,-0.0824639019059325,0.219082714901355,-0.376405331397609,0.706615583071606,NA
"LINC01549",9.5360021328598,-0.0323261835945325,0.204035434165622,-0.158434164765187,0.874114694155096,NA
"LINC01550",14.9772632564408,-0.0755813573191189,0.166767656609168,-0.453213523868415,0.650394995134108,0.998715267673835
"LINC01551",4.04436371210689,0.00580407691160735,0.304474261836127,0.0190626192066481,0.984791151559435,NA
"LINC01553",6.39408224543212,0.00576490771645498,0.245439720159351,0.023488079731806,0.981260946859285,NA
"LINC01554",10.5043888119131,-0.0635918373806272,0.196141929060539,-0.324213377961627,0.745776494498465,0.998715267673835
"LINC01555",5.2996107796245,0.0515929855974493,0.268033098248636,0.192487367920473,0.847360461839101,NA
"LINC01558",5.21583751847877,0.0522429449099489,0.270102038718133,0.193419291308895,0.846630608412245,NA
"LINC01560",6.23523685242565,-0.0335121466396525,0.24904474929771,-0.134562751208988,0.892957593909444,NA
"LINC01561",4.08822732042395,0.0356270864329968,0.303067495747933,0.117554957007427,0.906420296492328,NA
"LINC01563",7.94555140351695,-0.0705906854356957,0.222247262391346,-0.317622294538753,0.750771460641687,NA
"LINC01565",5.2211663436883,0.00576614896617039,0.270043425952002,0.0213526729852526,0.982964326434335,NA
"LINC01566",12.5131436611276,0.101772274945664,0.194936831144925,0.522078225792036,0.601615866273638,0.998715267673835
"LINC01568",6.85543661941317,-0.0826556078902193,0.237677067504701,-0.3477643373759,0.728017174491373,NA
"LINC01569",11.0710346838195,-0.0931025524364818,0.191979163961926,-0.484961755823387,0.62770347433635,0.998715267673835
"LINC01578",4419.56438593019,-0.214150785832981,0.0697313557942878,-3.07108306433536,0.00213283807192888,0.206456124340676
"LINC01579",4.41395626460242,-0.0217213854848143,0.292092242123433,-0.0743648147821577,0.940720104991859,NA
"LINC01580",5.262749010698,0.0287914890040477,0.269056282133905,0.107009168400382,0.914781706191132,NA
"LINC01581",6.55971622766402,-0.0311121797269188,0.242561284815346,-0.128265233054828,0.897939077800677,NA
"LINC01583",8.07008384926813,-0.0242815239465322,0.220288255479253,-0.11022613935412,0.912230032373012,NA
"LINC01585",6.21770691622271,-0.110561860222194,0.249570766013214,-0.443008057347309,0.657759906747672,NA
"LINC01587",5.00742677320705,-0.0669385337615171,0.275331410265751,-0.243119859433792,0.807912547083117,NA
"LINC01588",11.8761473219565,0.00565120667141857,0.185412303347065,0.030479135253718,0.975684933305109,0.998715267673835
"LINC01590",8.06520427504177,0.00585262140017269,0.220695264216408,0.0265190167127183,0.978843365789225,NA
"LINC01592",6.22738342577432,0.00583096455113612,0.248459885905569,0.0234684344713588,0.981276617189727,NA
"LINC01599",4.12774288516854,0.0646507485186333,0.301663940328598,0.214313810421657,0.830302349072108,NA
"LINC01600",7.27478959561199,-0.0108384650485213,0.231046080256771,-0.0469104043508379,0.962584635751805,NA
"LINC01607",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01613",6.0649865211141,0.00573940787271589,0.251690078096911,0.0228034728906,0.981807037780034,NA
"LINC01616",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01618",4.45327082538555,0.00590896637320299,0.290869140207939,0.0203148617587233,0.983792200264763,NA
"LINC01619",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LINC01620",10.5820382646594,-0.0184945365440595,0.205349952874957,-0.0900635051780185,0.928236749970532,0.998715267673835
"LINC01622",5.09354664506254,-0.0178650827829557,0.273143969439588,-0.0654053714589037,0.947851247433815,NA
"LINGO1",18.7302104427337,-0.0461530738546544,0.151777606910591,-0.30408355220571,0.761064237320141,0.998715267673835
"LINGO1-AS1",4.88196650370533,-0.0440521514643358,0.278656905336304,-0.158087420841663,0.874387912681542,NA
"LINGO1-AS2",4.24626491771989,0.0343545301229832,0.297406227374339,0.115513822377841,0.90803786514202,NA
"LINGO2",7.07763649618706,0.00580076272098144,0.23408718606552,0.0247803513659984,0.980230163584619,NA
"LINGO3",22.9234384516656,0.0255714542205935,0.175939497688862,0.145342316856076,0.884440605401335,0.998715267673835
"LINS1",195.609421123257,0.189194198413362,0.184467782273142,1.02562190579828,0.305069837792566,0.998715267673835
"LIPA",530.982031432207,0.500705724809525,0.4881189064698,1.02578637740291,0.304992288629807,0.998715267673835
"LIPC",4.21684826036265,-0.0519557574242786,0.299041809437895,-0.17374078066856,0.862069186555436,NA
"LIPC-AS1",5.05265437981558,0.00568119651486836,0.274171500356326,0.0207213240890641,0.983467958507867,NA
"LIPE",37.1923316476861,-0.0139404563891766,0.111068816230288,-0.125511884094207,0.900118317290463,0.998715267673835
"LIPE-AS1",10.2115649826077,0.088231784997835,0.198584954670514,0.444302465633544,0.656823918852723,0.998715267673835
"LIPF",6.18655501824045,0.0254107560203226,0.24923685706054,0.101954246735467,0.918792991582745,NA
"LIPG",5.05545464013362,0.00580278722574087,0.274100193328899,0.0211703142389906,0.983109794779024,NA
"LIPH",6.56303295783641,0.00564769095287983,0.24268320025068,0.0232718661491444,0.981433413194904,NA
"LIPI",7.14625721522039,0.0396481572959299,0.233091735632426,0.170096795531409,0.864934013589393,NA
"LIPJ",10.0236378136153,0.0898088755094973,0.202233885921042,0.444084210222619,0.656981701868575,0.998715267673835
"LIPT1",127.402555840414,-0.0365216282050133,0.345265606820852,-0.105778355803517,0.915758209995992,0.998715267673835
"LITAF",19570.0958036335,-0.00667206944426638,0.118165899994124,-0.0564635774330677,0.954972510212385,0.998715267673835
"LIX1",8.98164768838611,0.0458936736237369,0.220394476306098,0.208234227975827,0.835046084249028,NA
"LIX1L",614.200285468875,0.309897234164973,0.145598566164754,2.12843603016189,0.0333009485001619,0.713431251606033
"LKAAEAR1",3.03327278408017,0.00580561897926545,0.348918238779602,0.0166389094464409,0.986724683599457,NA
