"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"217536_x_at",15.2359290537947,-0.116787309070541,0.127031530003611,-0.919356864136178,0.357908943835575,0.673841313776704
"217537_x_at",4.35181383224981,0.0102160919036423,0.219545059686842,0.0465330074756156,0.962885426410187,NA
"217569_x_at",8.8835072671193,-0.69896286891626,0.285972610927219,-2.44416018250835,0.0145189786112689,0.0489944988950509
"217572_at",8.94978679373004,-0.177039493528854,0.160653777967322,-1.10199396347134,0.270464295976996,0.554383392512713
"217579_x_at",38.26613446689,0.0630107470528797,0.123998073833265,0.50815907945157,0.61134178572898,0.924326894806419
"217580_x_at",76.380619523744,-0.999835672103129,0.361840915947669,-2.76319130324037,0.0057239207469046,0.0212830396692032
"217581_at",8.1713367211981,-0.0265779147659398,0.162953158466564,-0.163101562535182,0.870438469547153,0.999971395513914
"217582_at",14.840529541823,-0.241667620354594,0.139530198405365,-1.73200943678513,0.0832718822553568,0.220084742077378
"217586_x_at",66.7683682882489,0.221103862504666,0.181119893680937,1.22075967477192,0.222177026022812,0.477890948736025
"217587_at",6.621357865888,-0.0220580922591931,0.179979163302927,-0.122559144371988,0.902456208531513,0.999971395513914
"217604_at",12.8348071066452,-0.0967383194634771,0.13534158668349,-0.714771577857361,0.474750200346663,0.80516097184508
"217615_at",6.46851401272894,-0.18339543319863,0.188756629110682,-0.971597310582886,0.331250921016396,0.64134357199017
"217619_x_at",38.5167140923693,-0.0602041318780674,0.106981974990192,-0.562750237912386,0.573604969782167,0.896972649903801
"217643_x_at",12.7450320885161,-0.0939604713479826,0.138990686251107,-0.676019910990506,0.499028003547833,0.828034600897738
"217653_x_at",25.1290007647109,-0.0973543289638798,0.115353703134318,-0.843963620747576,0.39868973472992,0.723402556447556
"217656_at",4.31072053780088,0.0320546222163442,0.220118357990601,0.145624483614006,0.884217838894006,NA
"217659_at",20.7077062913461,-0.222711634982169,0.13942158344581,-1.59739711368815,0.110177215445423,0.276523653466676
"217662_x_at",22.5839625812373,-0.0271880906844774,0.107443279529231,-0.253045986716001,0.800232677032489,0.999971395513914
"217664_at",26.8144980058566,-0.988499770996196,0.253219064210364,-3.90373360741508,9.47200360999338e-05,0.000496473496677316
"217676_at",6.07920492230541,-0.0220736581008611,0.187581192023241,-0.117675220328732,0.906325001651302,0.999971395513914
"217679_x_at",505.585812980811,0.409604908321482,0.259795211551397,1.57664533489851,0.114877155151871,0.285782198295332
"217688_at",6.75344677172922,-0.0235446169741275,0.1783604072415,-0.132005848933996,0.894979665456809,0.999971395513914
"217695_x_at",43.6680655523598,-0.275421655669459,0.200994109738008,-1.37029714964516,0.170594162471102,0.391166203515609
"217701_x_at",8.79648950615979,-0.0168862257641353,0.15731576328924,-0.107339693181848,0.914519495826046,0.999971395513914
"217703_x_at",60.8361995663578,0.195570141891746,0.122967582414179,1.59042032096742,0.111740092811554,0.279695392941605
"217704_x_at",17.909263752294,-0.151108658816327,0.123972191535173,-1.21889156709354,0.222885350795056,0.478906034808892
"217708_x_at",29.7839658121048,-0.648670963427138,0.28467381176801,-2.27864642482731,0.0226880918769008,0.0722298996238158
"217712_at",6.74412263159383,-0.0638930445501203,0.179237885693328,-0.356470644043638,0.721488132756761,0.987834582068987
"217713_x_at",36.7487091430958,0.264666758861354,0.158343408327007,1.67147317124039,0.0946282536350132,0.243894491716197
"217715_x_at",136.107710883888,0.0223246323317466,0.110053105733692,0.202853269636643,0.839249720243785,0.999971395513914
"219721_at",5.97234431687521,-0.00557254114511258,0.188874838704004,-0.0295038830124198,0.976462722094985,0.999971395513914
"219776_s_at",4.95270082831765,0.0146581916622885,0.206289728627474,0.0710563330506814,0.943352921457482,NA
"220033_at",13.3501193412616,-0.0976075509743201,0.132519801784616,-0.736550686462401,0.461395633116754,0.791792167236219
"220096_at",7.48112207409542,-0.209754184882324,0.175132370368432,-1.19768940739543,0.231037954592505,0.49190161815938
"220296_at",13.3068962800449,0.267474314610273,0.148572192994469,1.80029862398431,0.0718134980754819,0.194408255925943
"220450_at",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"220452_x_at",244.701574763465,-0.770187587114163,0.196080916723925,-3.92790690691518,8.56883647458288e-05,0.000452844379776326
"220458_at",4.77543786757671,0.0375146556399424,0.209422322114646,0.179133987538374,0.857832495418052,NA
"220467_at",13.7450088827329,0.701590023694422,0.269198531182887,2.60621787426388,0.00915482077993828,0.0326804248399852
"220494_s_at",270.36567749224,0.910952434988659,0.396141326327708,2.29956425761819,0.0214729189990324,0.0689390730145903
"220514_at",5.55967514099911,-0.0387579608058586,0.196078054856951,-0.197665979673934,0.843306408775169,0.999971395513914
"220530_at",7.52127706074456,-0.110661847766504,0.171446081491359,-0.64546151655313,0.51862814934163,0.847529598715718
"220531_at",3.7769175196469,-0.00833821258359726,0.235469327631098,-0.0354110349211192,0.971751985636812,NA
"220533_at",5.90658392394517,-0.0504340437162461,0.190732490241747,-0.264422928953125,0.791454045339938,0.999971395513914
"220569_at",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"220579_at",5.64653839396584,-0.0238637333049666,0.194312998445623,-0.122810792360063,0.902256927891559,0.999971395513914
"220582_at",4.45549110896578,-0.0126228824700396,0.21750634412329,-0.0580345484676279,0.953721109193498,NA
"220583_at",10.6897975403639,-0.212525454991898,0.151637084672625,-1.40154010116144,0.161052624601399,0.375362584165809
"220612_at",5.0829078945821,-0.0149845940806475,0.204318948838136,-0.0733392285241175,0.94153617588525,NA
"220644_at",6.07985069294749,-0.0220574644939898,0.187655264769819,-0.117542476205215,0.906430186168851,0.999971395513914
"220666_at",9.65767356589544,-0.118459951672596,0.152810412834917,-0.775208635818354,0.438216386078516,0.767489168136006
"220670_at",6.26603987939811,-0.0678312192222661,0.185701382459018,-0.365270405228327,0.714909567626276,0.984773316288422
"220691_at",119.541138391513,-0.842479291143236,0.281034546847065,-2.99777838915193,0.00271955349891763,0.0108773191113339
"220692_at",6.75867444116346,-0.172460266904479,0.186436868363205,-0.925033060352111,0.354948710779227,0.670875692663894
"220695_at",5.05834490496223,0.0208067324914476,0.204066969733584,0.101960314883939,0.918788175000816,NA
"220696_at",9.69037461834402,-0.13777931526058,0.152505796460706,-0.903436580497974,0.366294232850789,0.684233348747708
"220697_at",7.82825864303039,-0.0519876594683624,0.166667197356673,-0.311924963597409,0.755097550155518,0.999478462609205
"220700_at",9.2374829728933,-0.0796497013217957,0.154722243618247,-0.514791535199804,0.60669870110968,0.920422205689986
"220702_at",11.2652304267767,-0.191728115940594,0.149607138940873,-1.28154389755671,0.200002691451394,0.442086327439842
"220708_at",6.20863284717059,-0.0237850522820357,0.185933248934432,-0.12792253358851,0.898210278325882,0.999971395513914
"220711_at",19.266594606864,-0.3755507503565,0.211500973166809,-1.77564549577891,0.0757913662110974,0.203499901987163
"220715_at",4.10609361379731,0.0173283689564666,0.225738912838143,0.0767628794637249,0.938812181466857,NA
"220719_at",20.7084753333183,-0.158943754986338,0.118262816669314,-1.34398756483853,0.178952408089617,0.405587641306973
"220726_at",11.4072092493164,-0.189210729813533,0.144176932883176,-1.31235091515538,0.189401760339057,0.424031472033503
"220728_at",10.6282332517199,-0.0702417295420705,0.14521066443668,-0.483722940147415,0.628582510418175,0.93438255825912
"220729_at",6.57327001123316,-0.0696411627404456,0.181615521540228,-0.38345380477307,0.701383315843005,0.980039029808832
"220767_at",4.79801904869148,-0.0286079183857865,0.210257089332658,-0.136061611413847,0.891772574897736,NA
"220787_at",13.8466064215071,-0.517098087986773,0.279325196934823,-1.85124039528532,0.0641349767430278,0.176610929386385
"220809_at",13.1425408277829,-0.23797524427088,0.141966905163321,-1.6762726777562,0.0936847941002149,0.242078799380976
"220820_at",9.67973261970883,-0.094807192767787,0.15200019964194,-0.62373071213801,0.532804449865172,0.861691148557341
"220822_at",6.73063613339869,-0.036698940430754,0.178846841436154,-0.205197587701626,0.837417754081186,0.999971395513914
"220824_at",5.9081768920979,-0.027374596552988,0.190352611273792,-0.143809934467428,0.885650557855335,0.999971395513914
"220827_at",3.06472325812751,0.0288533724890494,0.259698002468244,0.111103559576195,0.911534226086646,NA
"220833_at",5.25097288665381,-0.00895239092983676,0.201029166394594,-0.0445327963618194,0.964479710183288,0.999971395513914
"220851_at",7.36449424767724,-0.154582389069698,0.175586168715362,-0.88037907655635,0.37865398744334,0.699793099798358
"220854_at",15.5852337059185,-0.210922850027952,0.133006613244542,-1.58580723832246,0.112783043220688,0.2816679454176
"220856_x_at",1298.93337417048,-0.163961206394353,0.0514833457494397,-3.18474263876174,0.00144882794855948,0.00617262660874183
"220857_at",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"220859_at",42.4080926909795,-0.427455361118589,0.171760296681893,-2.48867386337981,0.0128220526533667,0.0440633446428252
"220862_s_at",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"220870_at",6.60585632694958,0.0859046354213322,0.181102560351871,0.474342467905617,0.635255712145879,0.937762106039976
"220871_at",7.05930031091228,-0.123960868459441,0.177038703437574,-0.700190783441603,0.483808166642254,0.813823452191613
"220873_at",5.27097759792037,0.00768776369992227,0.200362469920207,0.0383692799504012,0.969393253986281,0.999971395513914
"220874_at",6.92081113534466,-0.0051811141321055,0.182726854984709,-0.0283544207693995,0.977379476527215,0.999971395513914
"220875_at",4.45604983374256,-0.0429563832889167,0.218206352759958,-0.196861286326396,0.843936089825002,NA
"220876_at",6.01077021023808,-0.0211291300819649,0.188591498493837,-0.112036492899787,0.910794471560364,0.999971395513914
"220877_at",11.4799647067105,-0.47665386762722,0.202339033396334,-2.35571881325324,0.0184869055721809,0.0606991726714907
"220878_at",9.83859991660716,-0.344888726974545,0.188044416112348,-1.83408119265019,0.066641942749695,0.182686696915323
"220879_at",5.25506687786022,-0.0348363709747673,0.201688062376288,-0.17272401035701,0.862868369906942,0.999971395513914
"220880_at",6.47490027880425,-0.0132191366948172,0.181767560970607,-0.0727254996668784,0.942024556474877,0.999971395513914
"220881_at",4.47695500109197,-0.0838260767153708,0.218748877930207,-0.383206887772544,0.701566371422149,NA
"220882_at",10.3410008504017,1.53911485476287,0.271593038732164,5.66698933797301,1.45328382066769e-08,1.33418918732748e-07
"220884_at",8.90180832461701,-0.0892289114631666,0.157505909452558,-0.5665115154936,0.571046107050664,0.894697786955506
"220897_at",9.11710966718023,-0.0944519246879847,0.156113153595835,-0.605022206729058,0.545164241657809,0.872400534124002
"220898_at",7.19496854174627,-0.00988113012356385,0.172943720124746,-0.0571349460763102,0.954437698935872,0.999971395513914
"220899_at",5.31563147853424,-0.0356680359029737,0.200546898045688,-0.177853839927496,0.858837763179081,0.999971395513914
"220900_at",14.7748478843242,-0.160893824896598,0.150312508961742,-1.07039544484983,0.284441348784285,0.574991826881168
"220902_at",4.10785801338905,0.0172552498246407,0.225754045460438,0.0764338454686277,0.93907394356327,NA
"220905_at",19.350901578448,-0.124666455608475,0.126887113658315,-0.982498947404387,0.325854101268385,0.634081512179353
"220906_at",14.2571421853901,-0.330940270255932,0.141170863575285,-2.34425335281345,0.0190652158154954,0.0624293368096302
"220912_at",11.8250944746805,-0.120213685573858,0.139296469012647,-0.863005978729754,0.388134179769426,0.710935948628297
"220913_at",5.1840649788999,-0.0341439049374222,0.202722776930918,-0.168426584591713,0.866247695356341,NA
"220914_at",8.27778697636588,-0.00575706712798623,0.16158604188483,-0.0356284927883163,0.971578588780186,0.999971395513914
"220915_s_at",10.3617267627012,-0.234525727705979,0.200319691806063,-1.1707572310616,0.241696373531612,0.509242402544071
"220916_at",3.53955727547183,-0.0147000546574271,0.243025147740494,-0.0604877922885745,0.951767138389809,NA
"220932_at",3.08451919442148,0.0134868657966349,0.259231702229129,0.0520262980208886,0.958507738994479,NA
"220969_s_at",9.18669201263239,-0.0846674635515581,0.155640865644384,-0.543992499662719,0.586446634159034,0.906638667092386
"221001_at",5.39418887565017,-0.0200833133881071,0.199076624190372,-0.100882328449079,0.919643871387663,0.999971395513914
"221038_at",6.07651881941492,-0.0444128435269048,0.188000591209772,-0.236237786493707,0.813248159786607,0.999971395513914
"221043_at",6.83230599035102,-0.0509479350059884,0.177941529888479,-0.286318404916036,0.774634262846105,0.999971395513914
"221071_at",9.81735403189685,0.136498013060719,0.14983707636269,0.910976217463812,0.362307904732501,0.678978196426697
"221099_at",8.15059254735307,-0.00395508425581415,0.163461372431941,-0.0241958341409429,0.980696401032886,0.999971395513914
"221101_at",6.39180160873398,-0.00497275143123602,0.182770965634356,-0.027207556812849,0.978294188473543,0.999971395513914
"221105_at",5.1677612192285,-0.0250652496161415,0.202926317617743,-0.123518969399314,0.90169615390367,NA
"221116_at",4.12673760365233,0.00585079532232399,0.225442117064134,0.0259525389422224,0.979295194123197,NA
"221117_at",9.09192560323816,-0.0593107079659165,0.15552384939655,-0.381360853631445,0.702935504401566,0.981178203587479
"221120_at",21.9177222963058,-0.0662346626932857,0.10949529677094,-0.604908746280182,0.545239631409101,0.872400534124002
"221130_s_at",6.28946210305508,-0.0752884997611395,0.185602945191781,-0.405642807463777,0.685005070754855,0.97136600037158
"221138_s_at",7.44716420912429,-0.0494104967349736,0.170629567352902,-0.289577577330318,0.772139423040017,0.999971395513914
"221144_at",7.73946491070454,-0.0808327311810861,0.16837576533842,-0.480073429918015,0.631175180503809,0.936515419802709
"221145_at",6.18218715097982,-0.0381165732635406,0.186335992993173,-0.204558296286521,0.837917241067628,0.999971395513914
"221146_at",12.4938492108072,-0.145388514327005,0.138256489503659,-1.05158546155012,0.292989780874675,0.587827312235962
"221148_at",17.6644053350932,-0.175186120257612,0.119959680345809,-1.46037501727749,0.144187034992099,0.343174742574695
"221153_s_at",6.55990974737622,-0.000564408165699782,0.180459675531117,-0.00312761376766667,0.997504529331061,0.999971395513914
"221155_x_at",12.5798279529205,0.107695591986656,0.135596287493541,0.79423702504972,0.427057457747576,0.755103188490379
"221159_at",11.123155179353,0.852750332550239,0.200496600305598,4.25319098304147,2.10745690660314e-05,0.000122859178416121
"221174_at",6.58284678574391,0.0126918849265204,0.179907954133798,0.0705465469141042,0.943758653729013,0.999971395513914
"221176_x_at",28.3131601713827,-0.0671069536571934,0.107573326474221,-0.623825216312104,0.532742377357729,0.861691148557341
"221181_at",5.01687104159743,-0.013857359358743,0.205539210019696,-0.0674195417867721,0.946247712486167,NA
"221184_at",8.94711503040543,-0.0690482175090534,0.156997309378518,-0.439805101007046,0.660078272820862,0.95514897692114
"221202_at",5.6006289847097,-0.031145953043629,0.195241948512581,-0.159524903745887,0.873255339194215,0.999971395513914
